"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,39.70614551465,39.7987434537019,39.5987410364317,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"2",2025-03-01,39.8296022044448,40.0155905218032,39.6144167820225,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"3",2025-04-01,39.9662863967177,40.2465528114651,39.6428384328763,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"4",2025-05-01,40.0985614214979,40.473924276007,39.6664548135206,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"5",2025-06-01,40.2352456137707,40.7065981733859,39.6940032217648,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"6",2025-07-01,40.3675206385509,40.9356659543819,39.716774267746,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"7",2025-08-01,40.5042048308238,41.1700624083542,39.7434580394407,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"8",2025-09-01,40.6408890230966,41.4053294925145,39.7697068476602,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"9",2025-10-01,40.7731640478768,41.6369674145449,39.7912198692275,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"10",2025-11-01,40.9098482401497,41.8739736248775,39.8166168551836,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"11",2025-12-01,41.0421232649299,42.1073352200954,39.8373055608508,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"12",2026-01-01,41.1788074572027,42.3460916686102,39.8618591625725,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"13",2026-02-01,41.3154916494756,42.5857327107907,39.8859884430494,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"14",2026-03-01,41.4389483392704,42.8125951971647,39.896960225393,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"15",2026-04-01,41.5756325315433,43.0539820470511,39.9202816515193,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"16",2026-05-01,41.7079075563235,43.2916853264237,39.9389628231216,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"17",2026-06-01,41.8445917485963,43.5348504090399,39.9614615779424,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"18",2026-07-01,41.9768667733765,43.7743162386483,39.9793470324042,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"19",2026-08-01,42.1135509656494,44.0192708977858,40.0010313244101,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"20",2026-09-01,42.2502351579222,44.2651299940005,40.0223057787351,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"21",2026-10-01,42.3825101827024,44.5072662018978,40.0390070874159,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"22",2026-11-01,42.5191943749753,44.7549320414723,40.0594793011276,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"23",2026-12-01,42.6514693997554,44.9988591444237,40.0754049354442,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"24",2027-01-01,42.7881535920283,45.2483432398979,40.0950829560218,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"25",2027-02-01,42.9248377843012,45.4987462386721,40.1143612899321,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"26",2027-03-01,43.048294474096,45.7360177073083,40.1209139528253,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"27",2027-04-01,43.1849786663689,45.9882345349772,40.1394323073803,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"28",2027-05-01,43.317253691149,46.2366726740423,40.153469783114,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"29",2027-06-01,43.4539378834219,46.4907367613158,40.171213696155,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"30",2027-07-01,43.5862129082021,46.741006076367,40.1845027632202,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"31",2027-08-01,43.722897100475,46.9969291755429,40.2014800622955,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"32",2027-09-01,43.8595812927478,47.2537917357308,40.2180714872571,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"33",2027-10-01,43.991856317528,47.5068352839183,40.2302468484223,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"34",2027-11-01,44.1285405098008,47.7655746406531,40.2460833143003,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"35",2027-12-01,44.260815534581,48.0204787317659,40.257529374515,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"36",2028-01-01,44.3974997268539,48.281106811896,40.2726185545886,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
"37",2028-02-01,44.5341839191267,48.5426893392885,40.2873315408798,31080,"MG","PECANHA/SAO JOAO EVANGELISTA","Região Sudeste"
