"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,170.395711159465,170.793087723524,169.934793530455,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"2",2025-03-01,171.595269714492,172.396551015697,170.668200435476,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"3",2025-04-01,172.923352400416,174.135989659787,171.523880213299,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"4",2025-05-01,174.208593709374,175.839361315409,172.331302309391,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"5",2025-06-01,175.536676395297,177.593073975655,173.175366325788,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"6",2025-07-01,176.821917704255,179.31056557489,173.971452295317,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"7",2025-08-01,178.150000390179,181.078647630442,174.804001085964,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"8",2025-09-01,179.478083076102,182.854001107791,175.630772876551,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"9",2025-10-01,180.763324385061,184.592901309495,176.409983204946,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"10",2025-11-01,182.091407070984,186.382768575612,177.225389480939,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"11",2025-12-01,183.376648379942,188.136026857795,177.993509913721,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"12",2026-01-01,184.704731065866,189.940504747984,178.797649350589,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"13",2026-02-01,186.032813751789,191.752375817863,179.596136051936,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"14",2026-03-01,187.232372306817,193.438880199094,180.265253106145,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"15",2026-04-01,188.56045499274,195.265302046383,181.052843055071,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"16",2026-05-01,189.845696301698,197.054722387358,181.793828819725,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
"17",2026-06-01,191.173778987622,198.895998803386,182.570394511739,35023,"SP","CONSORCIOS DO DRS II","Região Sudeste"
