"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"21",2026-10-01,157.125919803932,165.003089948783,148.437782224943,42008,"SC","MEIO OESTE","Região Sul"
"22",2026-11-01,157.853927511889,166.154178180574,148.722153246769,42008,"SC","MEIO OESTE","Região Sul"
"23",2026-12-01,158.558451100235,167.284961283383,148.981833995506,42008,"SC","MEIO OESTE","Região Sul"
"24",2027-01-01,159.286458808192,168.444949280629,149.261027726966,42008,"SC","MEIO OESTE","Região Sul"
"25",2027-02-01,160.014466516149,169.609437853192,149.537620938713,42008,"SC","MEIO OESTE","Região Sul"
"26",2027-03-01,160.672021865272,170.703590627058,149.745964216122,42008,"SC","MEIO OESTE","Região Sul"
"27",2027-04-01,161.400029573229,171.876949883649,150.01757003319,42008,"SC","MEIO OESTE","Região Sul"
"28",2027-05-01,162.104553161575,173.029786628304,150.264841891592,42008,"SC","MEIO OESTE","Região Sul"
"29",2027-06-01,162.832560869532,174.212190938038,150.531388361874,42008,"SC","MEIO OESTE","Região Sul"
"30",2027-07-01,163.537084457878,175.373985219959,150.773742057547,42008,"SC","MEIO OESTE","Região Sul"
"31",2027-08-01,164.265092165835,176.565493471107,151.035275921005,42008,"SC","MEIO OESTE","Região Sul"
"32",2027-09-01,164.993099873792,177.761605320158,151.294291692783,42008,"SC","MEIO OESTE","Região Sul"
"33",2027-10-01,165.697623462138,178.936975242304,151.529325017884,42008,"SC","MEIO OESTE","Região Sul"
"34",2027-11-01,166.425631170095,180.142280164635,151.783397781285,42008,"SC","MEIO OESTE","Região Sul"
"35",2027-12-01,167.130154758441,181.326754717025,152.013627252267,42008,"SC","MEIO OESTE","Região Sul"
"36",2028-01-01,167.858162466398,182.541312487172,152.26280285767,42008,"SC","MEIO OESTE","Região Sul"
"37",2028-02-01,168.586170174355,183.760548987166,152.509518157004,42008,"SC","MEIO OESTE","Região Sul"
"38",2028-03-01,169.267209643089,184.933164207985,152.711410298669,42008,"SC","MEIO OESTE","Região Sul"
"39",2028-04-01,169.995217351047,186.16168419252,152.953354024543,42008,"SC","MEIO OESTE","Região Sul"
"40",2028-05-01,170.699740939392,187.369150991371,153.171798760531,42008,"SC","MEIO OESTE","Região Sul"
"41",2028-06-01,171.427748647349,188.60707469015,153.408958268632,42008,"SC","MEIO OESTE","Região Sul"
"42",2028-07-01,172.132272235695,189.823855445066,153.622755149124,42008,"SC","MEIO OESTE","Região Sul"
"43",2028-08-01,172.860279943652,191.071243893178,153.855175072359,42008,"SC","MEIO OESTE","Região Sul"
"44",2028-09-01,173.588287651609,192.323417986385,154.085213563333,42008,"SC","MEIO OESTE","Região Sul"
"45",2028-10-01,174.292811239955,193.554313857551,154.292092571378,42008,"SC","MEIO OESTE","Região Sul"
"46",2028-11-01,175.020818947912,194.816045079032,154.517457937905,42008,"SC","MEIO OESTE","Região Sul"
"47",2028-12-01,175.725342536258,196.056407369647,154.719798223019,42008,"SC","MEIO OESTE","Região Sul"
"48",2029-01-01,176.453350244215,197.327757671475,154.940534245106,42008,"SC","MEIO OESTE","Região Sul"
"49",2029-02-01,177.181357952172,198.603971483994,155.158944017462,42008,"SC","MEIO OESTE","Região Sul"
"50",2029-03-01,177.838913301295,199.805909810546,155.3135097763,42008,"SC","MEIO OESTE","Região Sul"
"51",2029-04-01,178.566921009252,201.091713405736,155.527466350567,42008,"SC","MEIO OESTE","Região Sul"
"52",2029-05-01,179.271444597598,202.355919402865,155.718730235758,42008,"SC","MEIO OESTE","Região Sul"
"53",2029-06-01,179.999452305555,203.651498151772,155.928164998308,42008,"SC","MEIO OESTE","Região Sul"
"54",2029-07-01,180.703975893901,204.925387244666,156.115038777099,42008,"SC","MEIO OESTE","Região Sul"
"55",2029-08-01,181.431983601858,206.230804402249,156.319994342368,42008,"SC","MEIO OESTE","Região Sul"
"56",2029-09-01,182.159991309815,207.541195729001,156.522698820779,42008,"SC","MEIO OESTE","Região Sul"
"57",2029-10-01,182.864514898161,208.829758655876,156.703038522398,42008,"SC","MEIO OESTE","Região Sul"
"58",2029-11-01,183.592522606118,210.150084127762,156.90132725786,42008,"SC","MEIO OESTE","Região Sul"
"59",2029-12-01,184.297046194464,211.44848816709,157.077381027778,42008,"SC","MEIO OESTE","Região Sul"
"60",2030-01-01,185.025053902421,212.778811987783,157.271295817057,42008,"SC","MEIO OESTE","Região Sul"
"61",2030-02-01,185.753061610378,214.114190669804,157.463012208319,42008,"SC","MEIO OESTE","Região Sul"
