"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,417.987364683527,418.962144985612,416.856715656184,21016,"MA","SAO LUIS","Região Nordeste"
"2",2025-03-01,419.356603838236,421.314831508215,417.090966650113,21016,"MA","SAO LUIS","Região Nordeste"
"3",2025-04-01,420.872547188093,423.823945741743,417.466417154557,21016,"MA","SAO LUIS","Região Nordeste"
"4",2025-05-01,422.339589139567,426.29311236164,417.788410224211,21016,"MA","SAO LUIS","Região Nordeste"
"5",2025-06-01,423.855532489423,428.820964838557,418.153850325688,21016,"MA","SAO LUIS","Região Nordeste"
"6",2025-07-01,425.322574440897,431.308699537592,418.466143395328,21016,"MA","SAO LUIS","Região Nordeste"
"7",2025-08-01,426.838517790754,433.855410546455,418.821670300369,21016,"MA","SAO LUIS","Região Nordeste"
"8",2025-09-01,428.354461140611,436.411654111106,419.172211925977,21016,"MA","SAO LUIS","Região Nordeste"
"9",2025-10-01,429.821503092085,438.927523439226,419.470068939858,21016,"MA","SAO LUIS","Região Nordeste"
"10",2025-11-01,431.337446441941,441.502807580832,419.810842109572,21016,"MA","SAO LUIS","Região Nordeste"
"11",2025-12-01,432.804488393416,444.037545521332,420.099236604777,21016,"MA","SAO LUIS","Região Nordeste"
"12",2026-01-01,434.320431743272,446.631992324343,420.430336637875,21016,"MA","SAO LUIS","Região Nordeste"
"13",2026-02-01,435.836375093129,449.236125103487,420.756571590883,21016,"MA","SAO LUIS","Região Nordeste"
"14",2026-03-01,437.205614247838,451.698407678508,420.936720187808,21016,"MA","SAO LUIS","Região Nordeste"
"15",2026-04-01,438.721557597694,454.321652235468,421.253678644708,21016,"MA","SAO LUIS","Região Nordeste"
"16",2026-05-01,440.188599549169,456.903917086402,421.519015040848,21016,"MA","SAO LUIS","Região Nordeste"
"17",2026-06-01,441.704542899025,459.546631871429,421.826534380136,21016,"MA","SAO LUIS","Região Nordeste"
"18",2026-07-01,443.171584850499,462.148192430901,422.082731455222,21016,"MA","SAO LUIS","Região Nordeste"
"19",2026-08-01,444.687528200356,464.810502080073,422.38090441782,21016,"MA","SAO LUIS","Região Nordeste"
"20",2026-09-01,446.203471550212,467.482715732079,422.674375921603,21016,"MA","SAO LUIS","Região Nordeste"
"21",2026-10-01,447.670513501687,470.113512136704,422.916971780416,21016,"MA","SAO LUIS","Região Nordeste"
"22",2026-11-01,449.186456851543,472.805509273063,423.20123499757,21016,"MA","SAO LUIS","Região Nordeste"
"23",2026-12-01,450.653498803017,475.455912796641,423.434918052535,21016,"MA","SAO LUIS","Região Nordeste"
"24",2027-01-01,452.169442152874,478.167819911215,423.710063915338,21016,"MA","SAO LUIS","Região Nordeste"
"25",2027-02-01,453.68538550273,480.889789983837,423.980623001321,21016,"MA","SAO LUIS","Região Nordeste"
"26",2027-03-01,455.054624657439,483.465991519104,424.109890130548,21016,"MA","SAO LUIS","Região Nordeste"
"27",2027-04-01,456.570568007296,486.207820675364,424.371713823333,21016,"MA","SAO LUIS","Região Nordeste"
"28",2027-05-01,458.03760995877,488.9076116197,424.583688110569,21016,"MA","SAO LUIS","Região Nordeste"
"29",2027-06-01,459.553553308627,491.669669430572,424.836617668918,21016,"MA","SAO LUIS","Região Nordeste"
"30",2027-07-01,461.020595260101,494.389510044533,425.039987372813,21016,"MA","SAO LUIS","Região Nordeste"
"31",2027-08-01,462.536538609958,497.171925643436,425.28411125825,21016,"MA","SAO LUIS","Região Nordeste"
"32",2027-09-01,464.052481959814,499.964630091074,425.523804450566,21016,"MA","SAO LUIS","Região Nordeste"
"33",2027-10-01,465.519523911288,502.714847590781,425.714369144483,21016,"MA","SAO LUIS","Região Nordeste"
"34",2027-11-01,467.035467261145,505.528105248346,425.945388380805,21016,"MA","SAO LUIS","Região Nordeste"
"35",2027-12-01,468.502509212619,508.298695080439,426.127564502851,21016,"MA","SAO LUIS","Região Nordeste"
"36",2028-01-01,470.018452562475,511.132637003094,426.34999651157,21016,"MA","SAO LUIS","Região Nordeste"
"37",2028-02-01,471.534395912332,513.977032455077,426.568107221782,21016,"MA","SAO LUIS","Região Nordeste"
"38",2028-03-01,472.952536465424,516.725060176556,426.693681548005,21016,"MA","SAO LUIS","Região Nordeste"
"39",2028-04-01,474.46847981528,519.59021362511,426.903453506049,21016,"MA","SAO LUIS","Região Nordeste"
"40",2028-05-01,475.935521766755,522.412243564764,427.06508845218,21016,"MA","SAO LUIS","Região Nordeste"
"41",2028-06-01,477.451465116611,525.298412029064,427.266486699578,21016,"MA","SAO LUIS","Região Nordeste"
"42",2028-07-01,478.918507068085,528.141273422444,427.420027587642,21016,"MA","SAO LUIS","Região Nordeste"
"43",2028-08-01,480.434450417942,531.048590690787,427.613136481902,21016,"MA","SAO LUIS","Região Nordeste"
"44",2028-09-01,481.950393767798,533.966595807064,427.80207325788,21016,"MA","SAO LUIS","Região Nordeste"
"45",2028-10-01,483.417435719272,536.841017204104,427.943569284272,21016,"MA","SAO LUIS","Região Nordeste"
"46",2028-11-01,484.933379069129,539.780373586155,428.124342312101,21016,"MA","SAO LUIS","Região Nordeste"
"47",2028-12-01,486.400421020603,542.675960746565,428.257950217804,21016,"MA","SAO LUIS","Região Nordeste"
"48",2029-01-01,487.91636437046,545.636804170555,428.430642194435,21016,"MA","SAO LUIS","Região Nordeste"
"49",2029-02-01,489.432307720316,548.608506048755,428.599266376618,21016,"MA","SAO LUIS","Região Nordeste"
"50",2029-03-01,490.801546875026,551.426275551098,428.63572113518,21016,"MA","SAO LUIS","Região Nordeste"
"51",2029-04-01,492.317490224882,554.419413681908,428.796618444123,21016,"MA","SAO LUIS","Região Nordeste"
"52",2029-05-01,493.784532176356,557.368314958058,428.911032279318,21016,"MA","SAO LUIS","Região Nordeste"
"53",2029-06-01,495.300475526213,560.383282194496,429.064051486607,21016,"MA","SAO LUIS","Região Nordeste"
"54",2029-07-01,496.767517477687,563.353824320156,429.170857312885,21016,"MA","SAO LUIS","Região Nordeste"
"55",2029-08-01,498.283460827543,566.390759262737,429.31607884741,21016,"MA","SAO LUIS","Região Nordeste"
"56",2029-09-01,499.7994041774,569.438795104019,429.457374522001,21016,"MA","SAO LUIS","Região Nordeste"
"57",2029-10-01,501.266446128874,572.442122112528,429.552859183554,21016,"MA","SAO LUIS","Região Nordeste"
"58",2029-11-01,502.782389478731,575.512335399391,429.686476939679,21016,"MA","SAO LUIS","Região Nordeste"
"59",2029-12-01,504.249431430205,578.537649607944,429.774549887399,21016,"MA","SAO LUIS","Região Nordeste"
"60",2030-01-01,505.765374780061,581.630180997068,429.900568563051,21016,"MA","SAO LUIS","Região Nordeste"
"61",2030-02-01,507.281318129918,584.733990016939,430.022760848431,21016,"MA","SAO LUIS","Região Nordeste"
