"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,520.529305359884,521.743221751608,519.121282049767,41017,"PR","17ª RS LONDRINA","Região Sul"
"2",2025-03-01,523.771522398287,526.217325990074,520.941767892542,41017,"PR","17ª RS LONDRINA","Região Sul"
"3",2025-04-01,527.361119833663,531.059277047117,523.093175628736,41017,"PR","17ª RS LONDRINA","Região Sul"
"4",2025-05-01,530.834923803382,535.804072451321,525.114586958639,41017,"PR","17ª RS LONDRINA","Região Sul"
"5",2025-06-01,534.424521238757,540.685260105001,527.23547089721,41017,"PR","17ª RS LONDRINA","Região Sul"
"6",2025-07-01,537.898325208475,545.468877202414,529.227111880174,41017,"PR","17ª RS LONDRINA","Região Sul"
"7",2025-08-01,541.487922643851,550.389562311623,531.317739043295,41017,"PR","17ª RS LONDRINA","Região Sul"
"8",2025-09-01,545.077520079227,555.330231703761,533.393183659956,41017,"PR","17ª RS LONDRINA","Região Sul"
"9",2025-10-01,548.551324048945,560.172705209047,535.340507770186,41017,"PR","17ª RS LONDRINA","Região Sul"
"10",2025-11-01,552.140921484321,565.153266952462,537.38609323985,41017,"PR","17ª RS LONDRINA","Região Sul"
"11",2025-12-01,555.614725454039,570.03521350236,539.304300831197,41017,"PR","17ª RS LONDRINA","Região Sul"
"12",2026-01-01,559.204322889415,575.055932427599,541.320289211546,41017,"PR","17ª RS LONDRINA","Região Sul"
"13",2026-02-01,562.793920324791,580.096968603151,543.321425104668,41017,"PR","17ª RS LONDRINA","Região Sul"
"14",2026-03-01,566.036137363194,584.799493884159,544.973320114717,41017,"PR","17ª RS LONDRINA","Região Sul"
"15",2026-04-01,569.62573479857,589.880530162689,546.945852281623,41017,"PR","17ª RS LONDRINA","Região Sul"
"16",2026-05-01,573.099538768288,594.861894224029,548.79284322535,41017,"PR","17ª RS LONDRINA","Região Sul"
"17",2026-06-01,576.689136203664,599.983754841799,550.73642245757,41017,"PR","17ª RS LONDRINA","Região Sul"
"18",2026-07-01,580.162940173382,605.005517686732,552.555188212441,41017,"PR","17ª RS LONDRINA","Região Sul"
"19",2026-08-01,583.752537608758,610.168473117584,554.470069779635,41017,"PR","17ª RS LONDRINA","Região Sul"
"20",2026-09-01,587.342135044134,615.352219023269,556.370548888264,41017,"PR","17ª RS LONDRINA","Região Sul"
"21",2026-10-01,590.815939013852,620.435225772582,558.147298674832,41017,"PR","17ª RS LONDRINA","Região Sul"
"22",2026-11-01,594.405536449228,625.660475931244,560.019460243533,41017,"PR","17ª RS LONDRINA","Região Sul"
"23",2026-12-01,597.879340418946,630.784556862826,561.76860978119,41017,"PR","17ª RS LONDRINA","Região Sul"
"24",2027-01-01,601.468937854322,636.051585858559,563.61270431712,41017,"PR","17ª RS LONDRINA","Região Sul"
"25",2027-02-01,605.058535289697,641.339750543143,565.442711935998,41017,"PR","17ª RS LONDRINA","Região Sul"
"26",2027-03-01,608.300752328101,646.280051735574,566.934937603173,41017,"PR","17ª RS LONDRINA","Região Sul"
"27",2027-04-01,611.890349763477,651.609837115107,568.737835061098,41017,"PR","17ª RS LONDRINA","Região Sul"
"28",2027-05-01,615.364153733195,656.837369108523,570.419494474695,41017,"PR","17ª RS LONDRINA","Região Sul"
"29",2027-06-01,618.953751168571,662.209625056448,572.194940604343,41017,"PR","17ª RS LONDRINA","Região Sul"
"30",2027-07-01,622.427555138289,667.479191139874,573.849851604157,41017,"PR","17ª RS LONDRINA","Região Sul"
"31",2027-08-01,626.017152573665,672.894198080484,575.598090401284,41017,"PR","17ª RS LONDRINA","Região Sul"
"32",2027-09-01,629.606750009041,678.330831335522,577.332672460103,41017,"PR","17ª RS LONDRINA","Região Sul"
"33",2027-10-01,633.080553978759,683.664116881955,578.94776655182,41017,"PR","17ª RS LONDRINA","Região Sul"
"34",2027-11-01,636.670151414135,689.143925620961,580.655504612724,41017,"PR","17ª RS LONDRINA","Região Sul"
"35",2027-12-01,640.143955383853,694.519945543291,582.244447521512,41017,"PR","17ª RS LONDRINA","Região Sul"
"36",2028-01-01,643.733552819229,700.04321444407,583.925581011902,41017,"PR","17ª RS LONDRINA","Região Sul"
"37",2028-02-01,647.323150254604,705.588467546684,585.593359378783,41017,"PR","17ª RS LONDRINA","Região Sul"
"38",2028-03-01,650.681160758666,710.902756673033,587.038906848831,41017,"PR","17ª RS LONDRINA","Região Sul"
"39",2028-04-01,654.270758194041,716.491605830285,588.680719759927,41017,"PR","17ª RS LONDRINA","Região Sul"
"40",2028-05-01,657.74456216376,721.975554875458,590.205451731482,41017,"PR","17ª RS LONDRINA","Região Sul"
"41",2028-06-01,661.334159599135,727.608582734487,591.821250014024,41017,"PR","17ª RS LONDRINA","Região Sul"
"42",2028-07-01,664.807963568854,733.136262806233,593.320646279989,41017,"PR","17ª RS LONDRINA","Região Sul"
"43",2028-08-01,668.397561004229,738.813760095002,594.910663107598,41017,"PR","17ª RS LONDRINA","Região Sul"
"44",2028-09-01,671.987158439605,744.513750912993,596.487736706031,41017,"PR","17ª RS LONDRINA","Região Sul"
"45",2028-10-01,675.460962409323,750.107719226039,597.949419709172,41017,"PR","17ª RS LONDRINA","Região Sul"
"46",2028-11-01,679.050559844699,755.852619550464,599.501059069668,41017,"PR","17ª RS LONDRINA","Região Sul"
"47",2028-12-01,682.524363814417,761.49104494759,600.937977001652,41017,"PR","17ª RS LONDRINA","Região Sul"
"48",2029-01-01,686.113961249793,767.281149908082,602.464410916187,41017,"PR","17ª RS LONDRINA","Região Sul"
"49",2029-02-01,689.703558685169,773.094119407831,603.978189847509,41017,"PR","17ª RS LONDRINA","Região Sul"
"50",2029-03-01,692.945775723573,778.53973912477,605.175990532242,41017,"PR","17ª RS LONDRINA","Região Sul"
"51",2029-04-01,696.535373158948,784.397753204129,606.665451801934,41017,"PR","17ª RS LONDRINA","Região Sul"
"52",2029-05-01,700.009177128666,790.148151850237,608.041846600452,41017,"PR","17ª RS LONDRINA","Região Sul"
"53",2029-06-01,703.598774564042,796.052114061328,609.506664645799,41017,"PR","17ª RS LONDRINA","Região Sul"
"54",2029-07-01,707.072578533761,801.848001679779,610.859071971018,41017,"PR","17ª RS LONDRINA","Região Sul"
"55",2029-08-01,710.662175969136,807.798213406441,612.29946959414,41017,"PR","17ª RS LONDRINA","Região Sul"
"56",2029-09-01,714.251773404512,813.771816950808,613.727605095563,41017,"PR","17ª RS LONDRINA","Região Sul"
"57",2029-10-01,717.72557737423,819.636653878313,615.044306777726,41017,"PR","17ª RS LONDRINA","Região Sul"
