"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,104.456021052156,104.699620931863,104.173469213078,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"2",2025-03-01,104.805255185186,105.294653822966,104.239029015179,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"3",2025-04-01,105.19190726104,105.929572962973,104.340587028821,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"4",2025-05-01,105.566086689285,106.554291408714,104.42849466554,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"5",2025-06-01,105.952738765139,107.193966297204,104.527468137508,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"6",2025-07-01,106.326918193385,107.823397034858,104.612870487736,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"7",2025-08-01,106.713570269239,108.467858242201,104.709284380442,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"8",2025-09-01,107.100222345093,109.114738912329,104.804411231332,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"9",2025-10-01,107.474401773338,109.751309937086,104.886085030217,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"10",2025-11-01,107.861053849192,110.403023191856,104.978689471029,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"11",2025-12-01,108.235233277438,111.044382884855,105.057918974861,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"12",2026-01-01,108.621885353292,111.700959751403,105.148025484372,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"13",2026-02-01,109.008537429145,112.359995072471,105.236875818415,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"14",2026-03-01,109.357771562175,112.982838445215,105.288450532877,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"15",2026-04-01,109.744423638029,113.646724231817,105.37490435028,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"16",2026-05-01,110.118603066274,114.300145747967,105.448176417357,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"17",2026-06-01,110.505255142128,114.968973312703,105.532192405032,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"18",2026-07-01,110.879434570374,115.627292038015,105.603103189618,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"19",2026-08-01,111.266086646228,116.301093057003,105.68470516558,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"20",2026-09-01,111.652738722082,116.977407942128,105.765092986245,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"21",2026-10-01,112.026918150327,117.643146816957,105.832489639393,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"22",2026-11-01,112.413570226181,118.324483094465,105.910498913214,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"23",2026-12-01,112.787749654427,118.995198321237,105.975592465393,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"24",2027-01-01,113.174401730281,119.681588139758,106.051246546875,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
