"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,192.513114299457,192.962070434421,191.992369454459,13005,"AM","BAIXO AMAZONAS","Região Norte"
"2",2025-03-01,193.328627123506,194.231394514236,192.28414010904,13005,"AM","BAIXO AMAZONAS","Região Norte"
"3",2025-04-01,194.23151632156,195.593578589994,192.659596733024,13005,"AM","BAIXO AMAZONAS","Região Norte"
"4",2025-05-01,195.105280061613,196.931661663783,193.002803619137,13005,"AM","BAIXO AMAZONAS","Região Norte"
"5",2025-06-01,196.008169259667,198.304388678156,193.371477752892,13005,"AM","BAIXO AMAZONAS","Região Norte"
"6",2025-07-01,196.881932999719,199.652911901473,193.708089242412,13005,"AM","BAIXO AMAZONAS","Região Norte"
"7",2025-08-01,197.784822197774,201.036250614427,194.070043213723,13005,"AM","BAIXO AMAZONAS","Região Norte"
"8",2025-09-01,198.687711395828,202.424955610163,194.428621675917,13005,"AM","BAIXO AMAZONAS","Região Norte"
"9",2025-10-01,199.56147513588,203.78930189657,194.755416215306,13005,"AM","BAIXO AMAZONAS","Região Norte"
"10",2025-11-01,200.464364333934,205.188722665775,195.107367325032,13005,"AM","BAIXO AMAZONAS","Região Norte"
"11",2025-12-01,201.338128073987,206.56368084743,195.427718915966,13005,"AM","BAIXO AMAZONAS","Região Norte"
"12",2026-01-01,202.241017272041,207.973887185916,195.773103817347,13005,"AM","BAIXO AMAZONAS","Região Norte"
"13",2026-02-01,203.143906470095,209.389547537217,196.11519026532,13005,"AM","BAIXO AMAZONAS","Região Norte"
"14",2026-03-01,203.959419294144,210.720406883828,196.369868572683,13005,"AM","BAIXO AMAZONAS","Região Norte"
"15",2026-04-01,204.862308492199,212.146818097085,196.705631563976,13005,"AM","BAIXO AMAZONAS","Região Norte"
"16",2026-05-01,205.736072232251,213.548504857147,197.010251093576,13005,"AM","BAIXO AMAZONAS","Região Norte"
"17",2026-06-01,206.638961430305,214.985877472433,197.339598085099,13005,"AM","BAIXO AMAZONAS","Região Norte"
"18",2026-07-01,207.512725170358,216.398420210634,197.637982320478,13005,"AM","BAIXO AMAZONAS","Região Norte"
"19",2026-08-01,208.415614368412,217.846825495546,197.960972838579,13005,"AM","BAIXO AMAZONAS","Região Norte"
"20",2026-09-01,209.318503566466,219.300809472108,198.280769883799,13005,"AM","BAIXO AMAZONAS","Região Norte"
"21",2026-10-01,210.192267306519,220.729804682729,198.569873377639,13005,"AM","BAIXO AMAZONAS","Região Norte"
"22",2026-11-01,211.095156504573,222.194929196647,198.883402587238,13005,"AM","BAIXO AMAZONAS","Região Norte"
"23",2026-12-01,211.968920244625,223.634958403993,199.166416352843,13005,"AM","BAIXO AMAZONAS","Região Norte"
"24",2027-01-01,212.871809442679,225.111295794615,199.473736118234,13005,"AM","BAIXO AMAZONAS","Região Norte"
"25",2027-02-01,213.774698640734,226.593302800101,199.77793600555,13005,"AM","BAIXO AMAZONAS","Região Norte"
"26",2027-03-01,214.590211464783,227.988166111299,199.997596059883,13005,"AM","BAIXO AMAZONAS","Região Norte"
"27",2027-04-01,215.493100662837,229.481351154857,200.295820303359,13005,"AM","BAIXO AMAZONAS","Região Norte"
"28",2027-05-01,216.366864402889,230.949172314435,200.563969586182,13005,"AM","BAIXO AMAZONAS","Região Norte"
"29",2027-06-01,217.269753600944,232.45375247593,200.856127815847,13005,"AM","BAIXO AMAZONAS","Região Norte"
"30",2027-07-01,218.143517340996,233.932860627972,201.118385619555,13005,"AM","BAIXO AMAZONAS","Região Norte"
