"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,318.207472868171,318.949558401697,317.346726826328,33009,"RJ","SERRANA","Região Sudeste"
"2",2025-03-01,318.928807415447,320.41807742984,317.205746517322,33009,"RJ","SERRANA","Região Sudeste"
"3",2025-04-01,319.727427807073,321.969539045491,317.139867269626,33009,"RJ","SERRANA","Região Sudeste"
"4",2025-05-01,320.500286250583,323.500491196925,317.046539117569,33009,"RJ","SERRANA","Região Sudeste"
"5",2025-06-01,321.298906642209,325.062896639962,316.976810775087,33009,"RJ","SERRANA","Região Sudeste"
"6",2025-07-01,322.071765085718,326.604705474436,316.879793199585,33009,"RJ","SERRANA","Região Sudeste"
"7",2025-08-01,322.870385477345,328.178123121577,316.806259275869,33009,"RJ","SERRANA","Região Sudeste"
"8",2025-09-01,323.669005868971,329.757103170235,316.730804578787,33009,"RJ","SERRANA","Região Sudeste"
"9",2025-10-01,324.441864312481,331.31535527708,316.628298517153,33009,"RJ","SERRANA","Região Sudeste"
"10",2025-11-01,325.240484704107,332.90545098811,316.549103023762,33009,"RJ","SERRANA","Região Sudeste"
"11",2025-12-01,326.013343147616,334.474730693837,316.443013536383,33009,"RJ","SERRANA","Região Sudeste"
"12",2026-01-01,326.811963539243,336.076011448715,316.360119869533,33009,"RJ","SERRANA","Região Sudeste"
"13",2026-02-01,327.610583930869,337.682941761221,316.275359261111,33009,"RJ","SERRANA","Região Sudeste"
"14",2026-03-01,328.331918478145,339.21569150422,316.114332463297,33009,"RJ","SERRANA","Região Sudeste"
"15",2026-04-01,329.130538869771,340.833787697261,316.02607132505,33009,"RJ","SERRANA","Região Sudeste"
"16",2026-05-01,329.903397313281,342.430845884987,315.91130537353,33009,"RJ","SERRANA","Região Sudeste"
"17",2026-06-01,330.702017704907,344.06030192023,315.819450543593,33009,"RJ","SERRANA","Região Sudeste"
"18",2026-07-01,331.474876148416,345.668630582272,315.70124510736,33009,"RJ","SERRANA","Região Sudeste"
"19",2026-08-01,332.273496540043,347.309517268704,315.605837992878,33009,"RJ","SERRANA","Região Sudeste"
"20",2026-09-01,333.072116931669,348.956177362075,315.508637061641,33009,"RJ","SERRANA","Região Sudeste"
"21",2026-10-01,333.844975375179,350.581575398366,315.385315252054,33009,"RJ","SERRANA","Região Sudeste"
"22",2026-11-01,334.643595766805,352.239773279242,315.284623684337,33009,"RJ","SERRANA","Região Sudeste"
"23",2026-12-01,335.416454210314,353.876618792846,315.157963222864,33009,"RJ","SERRANA","Região Sudeste"
"24",2027-01-01,336.215074601941,355.54642630924,315.053821573208,33009,"RJ","SERRANA","Região Sudeste"
"25",2027-02-01,337.013694993567,357.222097484025,314.947937335508,33009,"RJ","SERRANA","Região Sudeste"
"26",2027-03-01,337.735029540843,358.821539393464,314.768290465417,33009,"RJ","SERRANA","Região Sudeste"
"27",2027-04-01,338.533649932469,360.508801251315,314.659146417897,33009,"RJ","SERRANA","Região Sudeste"
"28",2027-05-01,339.306508375979,362.174483078042,314.524409336518,33009,"RJ","SERRANA","Região Sudeste"
"29",2027-06-01,340.105128767605,363.873535584457,314.41191460105,33009,"RJ","SERRANA","Região Sudeste"
"30",2027-07-01,340.877987211114,365.55091641229,314.273975760538,33009,"RJ","SERRANA","Região Sudeste"
"31",2027-08-01,341.676607602741,367.261832891475,314.158169728079,33009,"RJ","SERRANA","Região Sudeste"
"32",2027-09-01,342.475227994367,368.978741276052,314.04069067959,33009,"RJ","SERRANA","Região Sudeste"
"33",2027-10-01,343.248086437877,370.673839863111,313.897989390876,33009,"RJ","SERRANA","Região Sudeste"
"34",2027-11-01,344.046706829503,372.402723160211,313.777257690985,33009,"RJ","SERRANA","Região Sudeste"
"35",2027-12-01,344.819565273012,374.109704046288,313.631450533036,33009,"RJ","SERRANA","Região Sudeste"
"36",2028-01-01,345.618185664639,375.850636654548,313.507504756672,33009,"RJ","SERRANA","Região Sudeste"
"37",2028-02-01,346.416806056265,377.597654620446,313.381934701344,33009,"RJ","SERRANA","Região Sudeste"
"38",2028-03-01,347.163902551658,379.294484342506,313.208265648384,33009,"RJ","SERRANA","Região Sudeste"
"39",2028-04-01,347.962522943284,381.053598544673,313.079601816748,33009,"RJ","SERRANA","Região Sudeste"
"40",2028-05-01,348.735381386793,382.790577018483,312.926225690177,33009,"RJ","SERRANA","Região Sudeste"
"41",2028-06-01,349.53400177842,384.561928277933,312.794442646509,33009,"RJ","SERRANA","Região Sudeste"
"42",2028-07-01,350.306860221929,386.31104982528,312.638091137521,33009,"RJ","SERRANA","Região Sudeste"
"43",2028-08-01,351.105480613556,388.094714068567,312.503226341367,33009,"RJ","SERRANA","Região Sudeste"
"44",2028-09-01,351.904101005182,389.884596618494,312.366803606139,33009,"RJ","SERRANA","Região Sudeste"
"45",2028-10-01,352.676959448692,391.652107816884,312.206026673896,33009,"RJ","SERRANA","Região Sudeste"
"46",2028-11-01,353.475579840318,393.454418225541,312.06657795555,33009,"RJ","SERRANA","Região Sudeste"
"47",2028-12-01,354.248438283827,395.23426230855,311.902916796332,33009,"RJ","SERRANA","Região Sudeste"
"48",2029-01-01,355.047058675454,397.049077613514,311.76047877352,33009,"RJ","SERRANA","Região Sudeste"
"49",2029-02-01,355.84567906708,398.870207988912,311.616529161769,33009,"RJ","SERRANA","Região Sudeste"
"50",2029-03-01,356.567013614356,400.610840682227,311.403580503637,33009,"RJ","SERRANA","Região Sudeste"
"51",2029-04-01,357.365634005982,402.444457508827,311.256817912175,33009,"RJ","SERRANA","Região Sudeste"
"52",2029-05-01,358.138492449491,404.255368588377,311.086193442382,33009,"RJ","SERRANA","Região Sudeste"
"53",2029-06-01,358.937112841118,406.101684400011,310.936531407317,33009,"RJ","SERRANA","Região Sudeste"
"54",2029-07-01,359.709971284627,407.925198085018,310.763146399061,33009,"RJ","SERRANA","Região Sudeste"
"55",2029-08-01,360.508591676254,409.784291497733,310.610620533556,33009,"RJ","SERRANA","Região Sudeste"
"56",2029-09-01,361.30721206788,411.649837480197,310.456645993641,33009,"RJ","SERRANA","Região Sudeste"
"57",2029-10-01,362.080070511389,413.492436086387,310.279155412615,33009,"RJ","SERRANA","Região Sudeste"
"58",2029-11-01,362.878690903016,415.370878611696,310.12237006204,33009,"RJ","SERRANA","Região Sudeste"
"59",2029-12-01,363.651549346525,417.226276365859,309.942205572701,33009,"RJ","SERRANA","Região Sudeste"
"60",2030-01-01,364.450169738152,419.117695198872,309.782644277428,33009,"RJ","SERRANA","Região Sudeste"
"61",2030-02-01,365.248790129778,421.015666787767,309.621678375964,33009,"RJ","SERRANA","Região Sudeste"
