"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"24",2027-01-01,248.627234350181,262.922549683459,232.978727744262,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,249.179569863994,264.121161600516,232.864695769447,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,249.67845355389,265.267145014201,232.699759033147,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,250.230789067703,266.473958559107,232.583692968858,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,250.765307306877,267.665940103742,232.450036223265,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,251.31764282069,268.881094440663,232.33187202616,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,251.852161059863,270.081353827141,232.19621955567,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,252.404496573676,271.304900537636,232.075983284515,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,252.956832087489,272.532685203014,231.954698522553,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,253.491350326663,273.745480048511,231.816078048024,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,254.043685840476,274.981735126836,231.692760007255,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,254.57820407965,276.202936772067,231.552207185167,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,255.130539593463,277.447714598173,231.426881375916,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,255.682875107276,278.696796111672,231.300539322293,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,256.19957607181,279.911262031243,231.141038257464,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,256.751911585623,281.168900073966,231.012769895389,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,257.286429824797,282.411324426025,230.86751647111,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,257.83876533861,283.677617281636,230.737303056088,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,258.373283577784,284.92863189292,230.590203479078,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,258.925619091597,286.203632967444,230.45806977197,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,259.47795460541,287.483031239901,230.324963689915,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,260.012472844584,288.747053982347,230.175118781105,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,260.564808358396,290.035241271874,230.040129269416,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,261.09932659757,291.307987798012,229.888498404873,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,261.651662111383,292.605018289509,229.751649699758,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"49",2029-02-01,262.203997625196,293.90651403293,229.613859262014,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"50",2029-03-01,262.702881315092,295.152434507322,229.428451670012,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"51",2029-04-01,263.255216828905,296.462762060953,229.288922301837,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"52",2029-05-01,263.789735068079,297.757484403372,229.132992631548,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"53",2029-06-01,264.342070581891,299.076791673562,228.991663417498,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"54",2029-07-01,264.876588821065,300.38042753455,228.834029414081,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"55",2029-08-01,265.428924334878,301.708769812761,228.690923874704,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"56",2029-09-01,265.981259848691,303.04167404475,228.546918167451,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"57",2029-10-01,266.515778087865,304.358807104087,228.386749959599,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"58",2029-11-01,267.068113601678,305.700829993199,228.241002942458,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"59",2029-12-01,267.602631840852,307.02701481486,228.079187559787,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"60",2030-01-01,268.154967354665,308.378212457863,227.931722251464,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
"61",2030-02-01,268.707302868478,309.734042507623,227.783385884605,51013,"MT","SUL MATOGROSSENSE","Região Centro-Oeste"
