"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,165.122672526639,165.507751938617,164.676018381421,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"2",2025-03-01,165.492647129896,166.265431623622,164.598548188168,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"3",2025-04-01,165.902261869216,167.065663233832,164.55961150972,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"4",2025-05-01,166.298663229849,167.855385933061,164.506610130386,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"5",2025-06-01,166.708277969169,168.661251595429,164.465727047488,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"6",2025-07-01,167.104679329801,169.456563699038,164.410861084384,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"7",2025-08-01,167.514294069121,170.268098581923,164.36805376503,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"8",2025-09-01,167.923908808441,171.082496988022,164.32427504796,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"9",2025-10-01,168.320310169074,171.886274547799,164.266635342051,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"10",2025-11-01,168.729924908394,172.706395385929,164.220965393071,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"11",2025-12-01,169.126326269026,173.515850259101,164.161515096869,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"12",2026-01-01,169.535941008347,174.341729214108,164.113975629152,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"13",2026-02-01,169.945555747667,175.170516518561,164.065492188935,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"14",2026-03-01,170.315530350924,175.961267091193,163.977905147222,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"15",2026-04-01,170.725145090244,176.795802832797,163.927653339446,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"16",2026-05-01,171.121546450876,177.619558869459,163.863820612608,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"17",2026-06-01,171.531161190196,178.459942631765,163.81175250806,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"18",2026-07-01,171.927562550829,179.289500902275,163.746182504847,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"19",2026-08-01,172.337177290149,180.13576910393,163.692319195943,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"20",2026-09-01,172.746792029469,180.98500935319,163.637549165276,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"21",2026-10-01,173.143193390102,181.823355106631,163.569394955598,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"22",2026-11-01,173.552808129422,182.678534897417,163.512861123376,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"23",2026-12-01,173.949209490054,183.522773922806,163.443020993652,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"24",2027-01-01,174.358824229374,184.383930207861,163.384744016943,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"25",2027-02-01,174.768438968695,185.248104957864,163.325586414486,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"26",2027-03-01,175.138413571951,186.073192497247,163.228608858891,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"27",2027-04-01,175.548028311272,186.943334174174,163.167805489317,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"28",2027-05-01,175.944429671904,187.802418444249,163.093888423992,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"29",2027-06-01,176.354044411224,188.678629713869,163.031392534099,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"30",2027-07-01,176.750445771857,189.543736622006,162.955859263997,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"31",2027-08-01,177.160060511177,190.426055195877,162.891690916743,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"32",2027-09-01,177.569675250497,191.311458193418,162.826677380396,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"33",2027-10-01,177.966076611129,192.185686065752,162.748740153943,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"34",2027-11-01,178.375691350449,193.077253424814,162.682084029987,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"35",2027-12-01,178.772092711082,193.957598209155,162.602579431392,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"36",2028-01-01,179.181707450402,194.855368193586,162.534300366137,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"37",2028-02-01,179.591322189722,195.756270664333,162.465200935564,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"38",2028-03-01,179.974510171667,196.631442752606,162.371444085831,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"39",2028-04-01,180.384124910987,197.538572074519,162.300783209344,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"40",2028-05-01,180.780526271619,198.434359284196,162.217459953446,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"41",2028-06-01,181.19014101094,199.347787790582,162.14522444797,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"42",2028-07-01,181.586542371572,200.249826033277,162.060400265484,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"43",2028-08-01,181.996157110892,201.169592773377,161.986609207855,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
"44",2028-09-01,182.405771850212,202.092560375299,161.912031571699,29021,"BA","SANTA MARIA DA VITORIA","Região Nordeste"
