"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,311.819538677811,312.546727032747,310.976071894121,31097,"MG","JUIZ DE FORA","Região Sudeste"
"2",2025-03-01,314.28493132053,315.752516290305,312.586959662162,31097,"MG","JUIZ DE FORA","Região Sudeste"
"3",2025-04-01,317.014473174968,319.237559626831,314.448868634209,31097,"MG","JUIZ DE FORA","Região Sudeste"
"4",2025-05-01,319.655965292167,322.648266545364,316.211316656766,31097,"MG","JUIZ DE FORA","Região Sudeste"
"5",2025-06-01,322.385507146606,326.162226578993,318.048794387075,31097,"MG","JUIZ DE FORA","Região Sudeste"
"6",2025-07-01,325.026999263805,329.601532557633,319.78738739667,31097,"MG","JUIZ DE FORA","Região Sudeste"
"7",2025-08-01,327.756541118244,333.144603355245,321.600643525587,31097,"MG","JUIZ DE FORA","Região Sudeste"
"8",2025-09-01,330.486082972682,336.702407036364,323.401750133606,31097,"MG","JUIZ DE FORA","Região Sudeste"
"9",2025-10-01,333.127575089881,340.185077925686,325.104830455127,31097,"MG","JUIZ DE FORA","Região Sudeste"
"10",2025-11-01,335.85711694432,343.772286176596,326.882027646691,31097,"MG","JUIZ DE FORA","Região Sudeste"
"11",2025-12-01,338.498609061519,347.284040625371,328.561766506593,31097,"MG","JUIZ DE FORA","Região Sudeste"
"12",2026-01-01,341.228150915957,350.900850482741,330.315260058308,31097,"MG","JUIZ DE FORA","Região Sudeste"
"13",2026-02-01,343.957692770396,354.532640986405,332.056863201145,31097,"MG","JUIZ DE FORA","Região Sudeste"
"14",2026-03-01,346.423085413115,357.906556926044,333.532307497944,31097,"MG","JUIZ DE FORA","Região Sudeste"
"15",2026-04-01,349.152627267554,361.567823042811,335.250972052289,31097,"MG","JUIZ DE FORA","Região Sudeste"
"16",2026-05-01,351.794119384753,365.152826128339,336.873582941713,31097,"MG","JUIZ DE FORA","Região Sudeste"
"17",2026-06-01,354.523661239191,368.844190217989,338.569049787818,31097,"MG","JUIZ DE FORA","Região Sudeste"
"18",2026-07-01,357.16515335639,372.458965478674,340.169019546106,31097,"MG","JUIZ DE FORA","Região Sudeste"
"19",2026-08-01,359.894695210829,376.18062879769,341.841489176723,31097,"MG","JUIZ DE FORA","Região Sudeste"
"20",2026-09-01,362.624237065268,379.917624900119,343.502421805701,31097,"MG","JUIZ DE FORA","Região Sudeste"
"21",2026-10-01,365.265729182466,383.577541138404,345.068686504929,31097,"MG","JUIZ DE FORA","Região Sudeste"
"22",2026-11-01,367.995271036905,387.3451411519,346.706920479472,31097,"MG","JUIZ DE FORA","Região Sudeste"
"23",2026-12-01,370.636763154104,391.035332044441,348.251035108493,31097,"MG","JUIZ DE FORA","Região Sudeste"
"24",2027-01-01,373.366305008543,394.833740299242,349.866767214043,31097,"MG","JUIZ DE FORA","Região Sudeste"
"25",2027-02-01,376.095846862981,398.647738258794,351.47121013052,31097,"MG","JUIZ DE FORA","Região Sudeste"
"26",2027-03-01,378.5612395057,402.19673659201,352.818226636656,31097,"MG","JUIZ DE FORA","Região Sudeste"
"27",2027-04-01,381.290781360139,406.041415805316,354.400904677356,31097,"MG","JUIZ DE FORA","Região Sudeste"
"28",2027-05-01,383.932273477338,409.807855879833,355.890820127974,31097,"MG","JUIZ DE FORA","Região Sudeste"
"29",2027-06-01,386.661815331777,413.683858076766,357.451480082359,31097,"MG","JUIZ DE FORA","Região Sudeste"
"30",2027-07-01,389.303307448975,417.48128696903,358.919915039699,31097,"MG","JUIZ DE FORA","Região Sudeste"
"31",2027-08-01,392.032849303414,421.388820847343,360.458748623611,31097,"MG","JUIZ DE FORA","Região Sudeste"
"32",2027-09-01,394.762391157853,425.312309580956,361.986630973431,31097,"MG","JUIZ DE FORA","Região Sudeste"
"33",2027-10-01,397.403883275052,429.156721363793,363.423089202691,31097,"MG","JUIZ DE FORA","Região Sudeste"
"34",2027-11-01,400.133425129491,433.112057716887,364.929430671318,31097,"MG","JUIZ DE FORA","Região Sudeste"
"35",2027-12-01,402.774917246689,436.987979406343,366.344877891097,31097,"MG","JUIZ DE FORA","Região Sudeste"
"36",2028-01-01,405.504459101128,440.975375257895,367.829866637442,31097,"MG","JUIZ DE FORA","Região Sudeste"
"37",2028-02-01,408.234000955567,444.978992364781,369.304141120529,31097,"MG","JUIZ DE FORA","Região Sudeste"
"38",2028-03-01,410.787443335526,448.806486933475,370.608873018154,31097,"MG","JUIZ DE FORA","Região Sudeste"
"39",2028-04-01,413.516985189964,452.842259945516,372.062289848491,31097,"MG","JUIZ DE FORA","Região Sudeste"
"40",2028-05-01,416.158477307163,456.797767482204,373.426123483189,31097,"MG","JUIZ DE FORA","Região Sudeste"
"41",2028-06-01,418.888019161602,460.866134801467,374.858651285132,31097,"MG","JUIZ DE FORA","Região Sudeste"
"42",2028-07-01,421.529511278801,464.853893901153,376.202115142267,31097,"MG","JUIZ DE FORA","Região Sudeste"
