"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,37.4171835773881,37.5044434722855,37.3159707040044,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"2",2025-03-01,37.4653810653891,37.6403294153066,37.2629687036138,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"3",2025-04-01,37.5187425699616,37.781845410229,37.2151026277942,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"4",2025-05-01,37.570382735677,37.9220792955716,37.1655200655759,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"5",2025-06-01,37.6237442402495,38.0645032782379,37.1176316263416,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"6",2025-07-01,37.6753844059649,38.2056397407932,37.0680367342962,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"7",2025-08-01,37.7287459105375,38.348977105303,37.0201275704359,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"8",2025-09-01,37.78210741511,38.4927752332178,36.9722063691028,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"9",2025-10-01,37.8337475808254,38.6352776876283,36.9225936622859,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"10",2025-11-01,37.8871090853979,38.7799973554486,36.8746541749164,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"11",2025-12-01,37.9387492511133,38.923415882648,36.825033070464,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"12",2026-01-01,37.9921107556859,39.0690625612778,36.7770768933987,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"13",2026-02-01,38.0454722602584,39.2151768706286,36.729110711243,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"14",2026-03-01,38.0936697482594,39.356425002735,36.6761630710901,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"15",2026-04-01,38.147031252832,39.5034663023264,36.6281915404892,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"16",2026-05-01,38.1986714185473,39.6491926790148,36.5785628448939,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"17",2026-06-01,38.2520329231199,39.7971747736207,36.5305785062826,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"18",2026-07-01,38.3036730888353,39.9438363979067,36.4809466914657,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"19",2026-08-01,38.3570345934078,40.0927648675404,36.432951083462,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"20",2026-09-01,38.4103960979804,40.242170725039,36.3849482013464,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"21",2026-10-01,38.4620362636957,40.3902477525743,36.3353122766918,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"22",2026-11-01,38.5153977682683,40.5406084242188,36.2873004146269,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"23",2026-12-01,38.5670379339836,40.6896346604867,36.2376650585899,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"24",2027-01-01,38.6203994385562,40.8409558056584,36.1896457147453,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"25",2027-02-01,38.6737609431287,40.9927614424212,36.1416210052752,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"26",2027-03-01,38.7219584311298,41.1395665752446,36.0887784586931,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"27",2027-04-01,38.7753199357023,41.2923327147678,36.0407571757869,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"28",2027-05-01,38.8269601014177,41.4437502879867,35.9911360105685,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"29",2027-06-01,38.8803216059902,41.5974911601509,35.9431108867428,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"30",2027-07-01,38.9319617717056,41.749877778295,35.8934952363866,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"31",2027-08-01,38.9853232762781,41.9045991552327,35.8454677148193,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"32",2027-09-01,39.0386847808507,42.0598151167528,35.7974373901367,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"33",2027-10-01,39.0903249465661,42.2136682532179,35.7478304764967,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"34",2027-11-01,39.1436864511386,42.3698734490646,35.6997999014149,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"35",2027-12-01,39.195326616854,42.5247100726987,35.6502019577314,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"36",2028-01-01,39.2486881214265,42.6819103570198,35.6021725368955,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"37",2028-02-01,39.3020496259991,42.8396125739443,35.554142103381,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"38",2028-03-01,39.3519684528573,42.9940569065014,35.5030050600821,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"39",2028-04-01,39.4053299574298,43.1527586796072,35.4549820715623,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"40",2028-05-01,39.4569701231452,43.3100774024639,35.4054145257814,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"41",2028-06-01,39.5103316277177,43.4697890343949,35.3573961256713,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"42",2028-07-01,39.5619717934331,43.6281117846134,35.3078422024037,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"43",2028-08-01,39.6153332980057,43.7888392461251,35.2598297428496,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"44",2028-09-01,39.6686948025782,43.9500790906031,35.2118186838816,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"45",2028-10-01,39.7203349682936,44.1099212657471,35.1622855601126,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"46",2028-11-01,39.7736964728661,44.2721859696227,35.1142824535069,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"47",2028-12-01,39.8253366385815,44.433047111779,35.064766185411,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"48",2029-01-01,39.8786981431541,44.596342730558,35.0167723466172,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"49",2029-02-01,39.9320596477266,44.7601583328818,34.9687815862437,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"50",2029-03-01,39.9802571357276,44.9186935703427,34.9162843060602,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"51",2029-04-01,40.0336186403002,45.0835402251946,34.8683129035311,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"52",2029-05-01,40.0852588060155,45.2469684639432,34.8188503554243,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"53",2029-06-01,40.1386203105881,45.4128612909349,34.7708914134327,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"54",2029-07-01,40.1902604763035,45.577329722984,34.7214500493544,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"55",2029-08-01,40.243621980876,45.744274898018,34.6735048334803,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"56",2029-09-01,40.2969834854485,45.9117508554205,34.6255649450006,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"57",2029-10-01,40.3486236511639,46.0777934082063,34.5761556300592,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"58",2029-11-01,40.4019851557365,46.2463310535921,34.528231350617,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"59",2029-12-01,40.4536253214518,46.413429253083,34.478846241886,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"60",2030-01-01,40.5069868260244,46.5830348499278,34.4309388021207,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
"61",2030-02-01,40.5603483305969,46.7531790905668,34.383038260499,51015,"MT","VALE DO PEIXOTO","Região Centro-Oeste"
