"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,391.022592695268,391.934488970694,389.964882937858,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"2",2025-03-01,392.052982367404,393.883713041829,389.934857104951,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"3",2025-04-01,393.193770932983,395.951070107255,390.011645795285,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"4",2025-05-01,394.297759867414,397.98878337109,390.048762858309,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"5",2025-06-01,395.438548432992,400.071078174792,390.119130033021,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"6",2025-07-01,396.542537367423,402.123603074933,390.150056160261,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"7",2025-08-01,397.683325933002,404.220930044377,390.214068964405,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"8",2025-09-01,398.82411449858,406.32585229593,390.274880757952,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"9",2025-10-01,399.928103433011,408.400814595799,390.296595007931,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"10",2025-11-01,401.06889199859,410.520911901734,390.351152404627,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"11",2025-12-01,402.17288093302,412.610921822081,390.366839517453,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"12",2026-01-01,403.313669498599,414.746290007093,390.415208322926,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"13",2026-02-01,404.454458064178,416.88937386825,390.460459165137,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"14",2026-03-01,405.484847736313,418.926139307144,390.396317727112,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"15",2026-04-01,406.625636301892,421.084461719974,390.435669633748,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"16",2026-05-01,407.729625236323,423.212375498693,390.43671328292,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"17",2026-06-01,408.870413801901,425.386210205889,390.47003803186,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"18",2026-07-01,409.974402736332,427.529506954851,390.465277217737,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"19",2026-08-01,411.115191301911,429.718951766261,390.492638785607,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"20",2026-09-01,412.255979867489,431.916283339709,390.516995318426,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"21",2026-10-01,413.35996880192,434.082882051281,390.503598044763,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"22",2026-11-01,414.500757367499,436.295971732696,390.522086651711,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"23",2026-12-01,415.60474630193,438.478197862551,390.503040939497,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"24",2027-01-01,416.745534867508,440.70714490688,390.515724314346,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"25",2027-02-01,417.886323433087,442.944103412486,390.525481786376,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"26",2027-03-01,418.916713105222,445.071806967799,390.429437570604,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"27",2027-04-01,420.057501670801,447.324590669704,390.43366870187,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"28",2027-05-01,421.161490605232,449.546181363865,390.400908317136,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"29",2027-06-01,422.30227917081,451.815072486769,390.399487992457,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"30",2027-07-01,423.406268105241,454.052637974307,390.361291229274,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"31",2027-08-01,424.54705667082,456.33773782632,390.35428039083,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"32",2027-09-01,425.687845236398,458.631026342216,390.344451231794,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"33",2027-10-01,426.791834170829,460.892789341022,390.298166043569,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"34",2027-11-01,427.932622736408,463.202439880072,390.282837107006,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"35",2027-12-01,429.036611670839,465.480430874384,390.231264120892,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"36",2028-01-01,430.177400236417,467.806546239265,390.210495120453,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"37",2028-02-01,431.318188801996,470.140979419802,390.186983182032,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"38",2028-03-01,432.385378105279,472.403345567525,390.094342679893,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"39",2028-04-01,433.526166670858,474.754305365621,390.065569390576,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"40",2028-05-01,434.630155605288,477.073267966615,390.001076529276,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"41",2028-06-01,435.770944170867,479.440952025259,389.967010104723,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"42",2028-07-01,436.874933105298,481.776502873328,389.897431826892,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"43",2028-08-01,438.015721670876,484.161016120672,389.858130300875,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"44",2028-09-01,439.156510236455,486.554030933002,389.816188539866,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"45",2028-10-01,440.260499170886,488.914707550881,389.739044372149,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"46",2028-11-01,441.401287736464,491.32471032033,389.691953914662,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"47",2028-12-01,442.505276670895,493.702237446523,389.609865776849,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"48",2029-01-01,443.646065236474,496.129334646942,389.557683480322,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"49",2029-02-01,444.786853802053,498.565067171476,389.502932737455,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"50",2029-03-01,445.817243474188,500.885426524595,389.349212258525,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"51",2029-04-01,446.958032039767,503.338221745312,389.289628198152,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"52",2029-05-01,448.062020974198,505.758194827166,389.195552752882,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"53",2029-06-01,449.202809539776,508.22835272559,389.131016269543,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"54",2029-07-01,450.306798474207,510.665548999396,389.032189013197,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"55",2029-08-01,451.447587039786,513.153178245447,388.96275535849,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"56",2029-09-01,452.588375605364,515.649632890174,388.890850813555,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"57",2029-10-01,453.692364539795,518.112915694021,388.784954354818,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"58",2029-11-01,454.833153105374,520.62700611318,388.708234900262,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"59",2029-12-01,455.937142039804,523.107783734174,388.597721253408,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"60",2030-01-01,457.077930605383,525.639620196188,388.516241014575,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"61",2030-02-01,458.218719170962,528.180420578129,388.432358236115,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
