"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,57.4804455539818,57.6144945966449,57.3249618830674,31098,"MG","SALINAS","Região Sudeste"
"2",2025-03-01,57.7379559635586,58.0075691327349,57.4260179637752,31098,"MG","SALINAS","Região Sudeste"
"3",2025-04-01,58.0230567741614,58.4299475704031,57.5534750025861,31098,"MG","SALINAS","Região Sudeste"
"4",2025-05-01,58.2989607844223,58.8446976776971,57.6707246258141,31098,"MG","SALINAS","Região Sudeste"
"5",2025-06-01,58.5840615950251,59.2703690094384,57.7959919027088,31098,"MG","SALINAS","Região Sudeste"
"6",2025-07-01,58.859965605286,59.6883794691952,57.9111109717228,31098,"MG","SALINAS","Região Sudeste"
"7",2025-08-01,59.1450664158889,60.1173652379753,58.0342084274415,31098,"MG","SALINAS","Região Sudeste"
"8",2025-09-01,59.4301672264917,60.5480272444255,58.1562161979721,31098,"MG","SALINAS","Região Sudeste"
"9",2025-10-01,59.7060712367526,60.9709793337615,58.2681639648983,31098,"MG","SALINAS","Região Sudeste"
"10",2025-11-01,59.9911720473554,61.4049883854386,58.388031607477,31098,"MG","SALINAS","Região Sudeste"
"11",2025-12-01,60.2670760576163,61.8312546334917,58.4978976031151,31098,"MG","SALINAS","Região Sudeste"
"12",2026-01-01,60.5521768682191,62.2686325984655,58.6156446812288,31098,"MG","SALINAS","Região Sudeste"
"13",2026-02-01,60.837277678822,62.7077142894257,58.7323267260426,31098,"MG","SALINAS","Região Sudeste"
"14",2026-03-01,61.0947880883988,63.1200002874211,58.8213849054591,31098,"MG","SALINAS","Região Sudeste"
"15",2026-04-01,61.3798888990016,63.5624396743126,58.9360234201625,31098,"MG","SALINAS","Região Sudeste"
"16",2026-05-01,61.6557929092625,63.9970533543166,59.0408046125963,31098,"MG","SALINAS","Região Sudeste"
"17",2026-06-01,61.9408937198654,64.4429167453172,59.1533706281851,31098,"MG","SALINAS","Região Sudeste"
"18",2026-07-01,62.2167977301262,64.8809210534483,59.2561365079115,31098,"MG","SALINAS","Região Sudeste"
"19",2026-08-01,62.5018985407291,65.3302307785542,59.3666490722212,31098,"MG","SALINAS","Região Sudeste"
"20",2026-09-01,62.7869993513319,65.7812832953853,59.476130193729,31098,"MG","SALINAS","Região Sudeste"
"21",2026-10-01,63.0629033615928,66.2244264268351,59.5758963724229,31098,"MG","SALINAS","Região Sudeste"
"22",2026-11-01,63.3480041721956,66.6789590763776,59.6833524060695,31098,"MG","SALINAS","Região Sudeste"
"23",2026-12-01,63.6239081824565,67.125548610912,59.7811498612071,31098,"MG","SALINAS","Região Sudeste"
"24",2027-01-01,63.9090089930593,67.5835840595475,59.8865994930723,31098,"MG","SALINAS","Região Sudeste"
"25",2027-02-01,64.1941098036622,68.0433907904594,59.991041230946,31098,"MG","SALINAS","Região Sudeste"
"26",2027-03-01,64.451620213239,68.4756615645064,60.0687655640239,31098,"MG","SALINAS","Região Sudeste"
"27",2027-04-01,64.7367210238418,68.9389598283702,60.171275095752,31098,"MG","SALINAS","Região Sudeste"
"28",2027-05-01,65.0126250341027,69.3942299485219,60.2642654458299,31098,"MG","SALINAS","Região Sudeste"
"29",2027-06-01,65.2977258447056,69.8610881136491,60.3648144805156,31098,"MG","SALINAS","Região Sudeste"
"30",2027-07-01,65.5736298549664,70.3198839035556,60.455899567393,31098,"MG","SALINAS","Região Sudeste"
"31",2027-08-01,65.8587306655693,70.7903251142819,60.5545062966839,31098,"MG","SALINAS","Região Sudeste"
"32",2027-09-01,66.1438314761721,71.2625780970491,60.6521372147627,31098,"MG","SALINAS","Região Sudeste"
"33",2027-10-01,66.419735486433,71.7267171128254,60.7403864692442,31098,"MG","SALINAS","Região Sudeste"
"34",2027-11-01,66.7048362970358,72.2025881715024,60.8361021702275,31098,"MG","SALINAS","Região Sudeste"
"35",2027-12-01,66.9807403072967,72.6703106690717,60.9224906473084,31098,"MG","SALINAS","Região Sudeste"
"36",2028-01-01,67.2658411178995,73.1498232960398,61.0163089759806,31098,"MG","SALINAS","Região Sudeste"
"37",2028-02-01,67.5509419285024,73.6311772225668,61.1091739845148,31098,"MG","SALINAS","Região Sudeste"
"38",2028-03-01,67.8176491384212,74.0942824706579,61.1844955966725,31098,"MG","SALINAS","Região Sudeste"
"39",2028-04-01,68.1027499490241,74.5792900895063,61.2755122486031,31098,"MG","SALINAS","Região Sudeste"
"40",2028-05-01,68.3786539592849,75.0560619938664,61.3573363739686,31098,"MG","SALINAS","Região Sudeste"
"41",2028-06-01,68.6637547698878,75.5447704737188,61.4464996080093,31098,"MG","SALINAS","Região Sudeste"
"42",2028-07-01,68.9396587801486,76.025208130619,61.5265236628342,31098,"MG","SALINAS","Região Sudeste"
"43",2028-08-01,69.2247595907515,76.5176414588863,61.6138508490719,31098,"MG","SALINAS","Região Sudeste"
"44",2028-09-01,69.5098604013543,77.011958105003,61.7002554123695,31098,"MG","SALINAS","Região Sudeste"
"45",2028-10-01,69.7857644116152,77.4979510148518,61.7776002702571,31098,"MG","SALINAS","Região Sudeste"
"46",2028-11-01,70.070865222218,77.996028814841,61.8621946505058,31098,"MG","SALINAS","Região Sudeste"
"47",2028-12-01,70.3467692324789,78.4857473983052,61.9377819055592,31098,"MG","SALINAS","Região Sudeste"
"48",2029-01-01,70.6318700430818,78.98761069968,62.0205831403008,31098,"MG","SALINAS","Região Sudeste"
"49",2029-02-01,70.9169708536846,79.4913879199317,62.1024832282022,31098,"MG","SALINAS","Região Sudeste"
"50",2029-03-01,71.1744812632614,79.966086837284,62.1593906884502,31098,"MG","SALINAS","Região Sudeste"
"51",2029-04-01,71.4595820738643,80.4736382151464,62.2395664527512,31098,"MG","SALINAS","Região Sudeste"
"52",2029-05-01,71.7354860841251,80.9727409345541,62.3108651293512,31098,"MG","SALINAS","Região Sudeste"
"53",2029-06-01,72.020586894728,81.4841391516201,62.3892895936859,31098,"MG","SALINAS","Região Sudeste"
"54",2029-07-01,72.2964909049888,81.9870527023382,62.4588884956651,31098,"MG","SALINAS","Região Sudeste"
"55",2029-08-01,72.5815917155917,82.502322617768,62.535578243136,31098,"MG","SALINAS","Região Sudeste"
"56",2029-09-01,72.8666925261946,83.0195499404869,62.61139609381,31098,"MG","SALINAS","Região Sudeste"
"57",2029-10-01,73.1425965364554,83.5282383281333,62.6784651416024,31098,"MG","SALINAS","Região Sudeste"
"58",2029-11-01,73.4276973470583,84.0493749731719,62.7525729681214,31098,"MG","SALINAS","Região Sudeste"
"59",2029-12-01,73.7036013573191,84.5619362940347,62.8179827760629,31098,"MG","SALINAS","Região Sudeste"
"60",2030-01-01,73.988702167922,85.0870074931098,62.8903968427335,31098,"MG","SALINAS","Região Sudeste"
"61",2030-02-01,74.2738029785248,85.6140678104806,62.9619595164311,31098,"MG","SALINAS","Região Sudeste"
