"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,82.5601020849473,82.7526389127327,82.3367783507709,29023,"BA","SEABRA","Região Nordeste"
"2",2025-03-01,82.7274504582347,83.1137545752353,82.2805029521711,29023,"BA","SEABRA","Região Nordeste"
"3",2025-04-01,82.9127290143744,83.4941604004962,82.2417146221431,29023,"BA","SEABRA","Região Nordeste"
"4",2025-05-01,83.0920308428966,83.86985580166,82.1966217727294,29023,"BA","SEABRA","Região Nordeste"
"5",2025-06-01,83.2773093990363,84.2528961599549,82.1570674457094,29023,"BA","SEABRA","Região Nordeste"
"6",2025-07-01,83.4566112275585,84.6312060997237,82.1112452992843,29023,"BA","SEABRA","Região Nordeste"
"7",2025-08-01,83.6418897836982,85.0168973006723,82.0709343842789,29023,"BA","SEABRA","Região Nordeste"
"8",2025-09-01,83.8271683398379,85.4039271523544,82.0302407471991,29023,"BA","SEABRA","Região Nordeste"
"9",2025-10-01,84.0064701683601,85.7861964527398,81.9833339640215,29023,"BA","SEABRA","Região Nordeste"
"10",2025-11-01,84.1917487244998,86.1759018226345,81.9418977467962,29023,"BA","SEABRA","Região Nordeste"
"11",2025-12-01,84.371050553022,86.5608264361754,81.8942845542977,29023,"BA","SEABRA","Região Nordeste"
"12",2026-01-01,84.5563291091617,86.9532238722332,81.8521149685206,29023,"BA","SEABRA","Região Nordeste"
"13",2026-02-01,84.7416076653013,87.3469807435541,81.8095743035056,29023,"BA","SEABRA","Região Nordeste"
"14",2026-03-01,84.9089560385888,87.7235767117432,81.7494018939879,29023,"BA","SEABRA","Região Nordeste"
"15",2026-04-01,85.0942345947284,88.1200218846796,81.7061727050029,29023,"BA","SEABRA","Região Nordeste"
"16",2026-05-01,85.2735364232507,88.5116353660613,81.6568559908003,29023,"BA","SEABRA","Região Nordeste"
"17",2026-06-01,85.4588149793904,88.9108142962437,81.6129159967239,29023,"BA","SEABRA","Região Nordeste"
"18",2026-07-01,85.6381168079126,89.3051410309042,81.5629239206724,29023,"BA","SEABRA","Região Nordeste"
"19",2026-08-01,85.8233953640523,89.7070706048865,81.5182820637684,29023,"BA","SEABRA","Região Nordeste"
"20",2026-09-01,86.0086739201919,90.1103891483316,81.4732849270779,29023,"BA","SEABRA","Região Nordeste"
"21",2026-10-01,86.1879757487142,90.5088245956776,81.4222885094996,29023,"BA","SEABRA","Região Nordeste"
"22",2026-11-01,86.3732543048538,90.9149193308719,81.3766028227654,29023,"BA","SEABRA","Região Nordeste"
"23",2026-12-01,86.5525561333761,91.3161102500715,81.3249527872703,29023,"BA","SEABRA","Região Nordeste"
"24",2027-01-01,86.7378346895158,91.7249983099981,81.278587303888,29023,"BA","SEABRA","Região Nordeste"
"25",2027-02-01,86.9231132456554,92.1352968580316,81.2318776067023,29023,"BA","SEABRA","Região Nordeste"
"26",2027-03-01,87.0904616189429,92.5279605940827,81.168115006926,29023,"BA","SEABRA","Região Nordeste"
"27",2027-04-01,87.2757401750825,92.9410487705332,81.1207686797451,29023,"BA","SEABRA","Região Nordeste"
"28",2027-05-01,87.4550420036048,93.3491808978999,81.0675443902907,29023,"BA","SEABRA","Região Nordeste"
"29",2027-06-01,87.6403205597444,93.7651055642268,81.0195397031709,29023,"BA","SEABRA","Região Nordeste"
"30",2027-07-01,87.8196223882667,94.1760531551433,80.9656912831297,29023,"BA","SEABRA","Região Nordeste"
"31",2027-08-01,88.0049009444063,94.5948317944377,80.9170367318229,29023,"BA","SEABRA","Região Nordeste"
"32",2027-09-01,88.190179500546,95.0150514990115,80.8680529791895,29023,"BA","SEABRA","Região Nordeste"
"33",2027-10-01,88.3694813290683,95.4302624404744,80.8132764863338,29023,"BA","SEABRA","Região Nordeste"
"34",2027-11-01,88.5547598852079,95.8533625679863,80.7636555173717,29023,"BA","SEABRA","Região Nordeste"
"35",2027-12-01,88.7340617137302,96.271432684701,80.7082755438508,29023,"BA","SEABRA","Região Nordeste"
"36",2028-01-01,88.9193402698698,96.6974309730377,80.658025673643,29023,"BA","SEABRA","Região Nordeste"
"37",2028-02-01,89.1046188260095,97.1248926043306,80.6074571162268,29023,"BA","SEABRA","Região Nordeste"
"38",2028-03-01,89.2779439269143,97.5407623201247,80.5457876595961,29023,"BA","SEABRA","Região Nordeste"
"39",2028-04-01,89.463222483054,97.9711337192682,80.4946171654326,29023,"BA","SEABRA","Região Nordeste"
"40",2028-05-01,89.6425243115763,98.3964215794971,80.437771133548,29023,"BA","SEABRA","Região Nordeste"
"41",2028-06-01,89.8278028677159,98.8297358998498,80.3859921758902,29023,"BA","SEABRA","Região Nordeste"
"42",2028-07-01,90.0071046962381,99.2579451196287,80.328570737152,29023,"BA","SEABRA","Região Nordeste"
"43",2028-08-01,90.1923832523778,99.6942204614016,80.2761913842279,29023,"BA","SEABRA","Região Nordeste"
"44",2028-09-01,90.3776618085175,100.13199083752,80.2235076428039,29023,"BA","SEABRA","Região Nordeste"
"45",2028-10-01,90.5569636370397,100.564623618695,80.1652306659567,29023,"BA","SEABRA","Região Nordeste"
"46",2028-11-01,90.7422421931794,101.005382399336,80.1119585404787,29023,"BA","SEABRA","Região Nordeste"
"47",2028-12-01,90.9215440217016,101.440981796453,80.0531257593678,29023,"BA","SEABRA","Região Nordeste"
"48",2029-01-01,91.1068225778413,101.88474734527,79.999273145269,29023,"BA","SEABRA","Região Nordeste"
"49",2029-02-01,91.292101133981,102.330030991304,79.9451261283789,29023,"BA","SEABRA","Região Nordeste"
"50",2029-03-01,91.4594495072684,102.756692449033,79.8750275824964,29023,"BA","SEABRA","Região Nordeste"
"51",2029-04-01,91.6447280634081,103.204979324914,79.8203400693126,29023,"BA","SEABRA","Região Nordeste"
"52",2029-05-01,91.8240298919303,103.648051890059,79.7601724691703,29023,"BA","SEABRA","Região Nordeste"
"53",2029-06-01,92.00930844807,104.099391800092,79.7049237945271,29023,"BA","SEABRA","Região Nordeste"
"54",2029-07-01,92.1886102765922,104.545495288772,79.6442269570607,29023,"BA","SEABRA","Região Nordeste"
"55",2029-08-01,92.3738888327319,104.999906970885,79.5884247807304,29023,"BA","SEABRA","Região Nordeste"
"56",2029-09-01,92.5591673888716,105.45586952129,79.5323417405639,29023,"BA","SEABRA","Região Nordeste"
"57",2029-10-01,92.7384692173938,105.906562328777,79.4708580960869,29023,"BA","SEABRA","Região Nordeste"
"58",2029-11-01,92.9237477735335,106.365624998631,79.4142329571987,29023,"BA","SEABRA","Região Nordeste"
"59",2029-12-01,93.1030496020557,106.819395582324,79.3522386775484,29023,"BA","SEABRA","Região Nordeste"
"60",2030-01-01,93.2883281581954,107.281577381924,79.2950789344659,29023,"BA","SEABRA","Região Nordeste"
"61",2030-02-01,93.473606714335,107.745333924064,79.2376478083989,29023,"BA","SEABRA","Região Nordeste"
