"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,48.2121361840483,48.3245707805085,48.0817231393289,31065,"MG","ITAOBIM","Região Sudeste"
"2",2025-03-01,48.4179297902977,48.6440221636397,48.1563446350842,31065,"MG","ITAOBIM","Região Sudeste"
"3",2025-04-01,48.6457727115025,48.986904638926,48.2520814894348,31065,"MG","ITAOBIM","Região Sudeste"
"4",2025-05-01,48.8662658610554,49.323703245155,48.339677483887,31065,"MG","ITAOBIM","Região Sudeste"
"5",2025-06-01,49.0941087822602,49.6692421878986,48.4336974323263,31065,"MG","ITAOBIM","Região Sudeste"
"6",2025-07-01,49.3146019318132,50.008671313495,48.5196237481847,31065,"MG","ITAOBIM","Região Sudeste"
"7",2025-08-01,49.5424448530179,50.3568840563685,48.6119425479701,31065,"MG","ITAOBIM","Região Sudeste"
"8",2025-09-01,49.7702877742227,50.7064489425368,48.7034068910165,31065,"MG","ITAOBIM","Região Sudeste"
"9",2025-10-01,49.9907809237756,51.0498649039548,48.7868479580487,31065,"MG","ITAOBIM","Região Sudeste"
"10",2025-11-01,50.2186238449804,51.4021298250276,48.8766346160088,31065,"MG","ITAOBIM","Região Sudeste"
"11",2025-12-01,50.4391169945334,51.7482195983082,48.9584445463548,31065,"MG","ITAOBIM","Região Sudeste"
"12",2026-01-01,50.6669599157381,52.1032021481321,49.0465689774022,31065,"MG","ITAOBIM","Região Sudeste"
"13",2026-02-01,50.8948028369429,52.4595589560157,49.1338584322849,31065,"MG","ITAOBIM","Região Sudeste"
"14",2026-03-01,51.1005964431923,52.7945142802478,49.1990879473124,31065,"MG","ITAOBIM","Região Sudeste"
"15",2026-04-01,51.328439364397,53.1535799298125,49.2847764758613,31065,"MG","ITAOBIM","Região Sudeste"
"16",2026-05-01,51.54893251395,53.5064043261654,49.3626033975927,31065,"MG","ITAOBIM","Região Sudeste"
"17",2026-06-01,51.7767754351548,53.8682319276667,49.4466676748279,31065,"MG","ITAOBIM","Região Sudeste"
"18",2026-07-01,51.9972685847077,54.2237916627106,49.5229159600743,31065,"MG","ITAOBIM","Região Sudeste"
