"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,68.7177921790693,68.8780476218856,68.5319116681901,31042,"MG","CARANGOLA","Região Sudeste"
"2",2025-03-01,68.8557650164836,69.1772939087407,68.4837613794593,31042,"MG","CARANGOLA","Região Sudeste"
"3",2025-04-01,69.0085206579066,69.4924477978924,68.4500333050175,31042,"MG","CARANGOLA","Região Sudeste"
"4",2025-05-01,69.1563486979933,69.8037216593781,68.4111121060401,31042,"MG","CARANGOLA","Região Sudeste"
"5",2025-06-01,69.3091043394163,70.1210547385419,68.3767619404023,31042,"MG","CARANGOLA","Região Sudeste"
"6",2025-07-01,69.456932379503,70.4344913219196,68.3372488825174,31042,"MG","CARANGOLA","Região Sudeste"
"7",2025-08-01,69.6096880209259,70.7540170710049,68.3022843320427,31042,"MG","CARANGOLA","Região Sudeste"
"8",2025-09-01,69.7624436623489,71.0746500747302,68.2670089193002,31042,"MG","CARANGOLA","Região Sudeste"
"9",2025-10-01,69.9102717024356,71.3913617642796,68.2266156524565,31042,"MG","CARANGOLA","Região Sudeste"
"10",2025-11-01,70.0630273438585,71.7142078321498,68.1907373278111,31042,"MG","CARANGOLA","Região Sudeste"
"11",2025-12-01,70.2108553839453,72.0331159442628,68.1497709454266,31042,"MG","CARANGOLA","Região Sudeste"
"12",2026-01-01,70.3636110253682,72.3581887530718,68.1132972531641,31042,"MG","CARANGOLA","Região Sudeste"
"13",2026-02-01,70.5163666667911,72.6843859946223,68.0765222348061,31042,"MG","CARANGOLA","Região Sudeste"
"14",2026-03-01,70.6543395042054,72.9964383109111,68.0252150675194,31042,"MG","CARANGOLA","Região Sudeste"
"15",2026-04-01,70.8070951456284,73.324859240345,67.9878815793084,31042,"MG","CARANGOLA","Região Sudeste"
"16",2026-05-01,70.9549231857151,73.6493002620272,67.9455337193504,31042,"MG","CARANGOLA","Região Sudeste"
"17",2026-06-01,71.107678827138,73.9799823898952,67.9076233416154,31042,"MG","CARANGOLA","Região Sudeste"
"18",2026-07-01,71.2555068672248,74.3066677222649,67.8647277891031,31042,"MG","CARANGOLA","Região Sudeste"
"19",2026-08-01,71.4082625086477,74.6396250050793,67.8262478450225,31042,"MG","CARANGOLA","Região Sudeste"
"20",2026-09-01,71.5610181500707,74.9737311301555,67.7874795142463,31042,"MG","CARANGOLA","Região Sudeste"
"21",2026-10-01,71.7088461901574,75.3038150090236,67.7437695044767,31042,"MG","CARANGOLA","Região Sudeste"
