"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,257.214766604951,257.814612220098,256.519004842152,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"2",2025-03-01,257.584136651322,258.786951580482,256.192499572697,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"3",2025-04-01,257.993082059805,259.802276825133,255.905138830627,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"4",2025-05-01,258.388835680917,260.807614996089,255.604408525248,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"5",2025-06-01,258.7977810894,261.829575593905,255.316447051396,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"6",2025-07-01,259.193534710512,262.841506899788,255.015194069797,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"7",2025-08-01,259.602480118995,263.870142680324,254.726646742917,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"8",2025-09-01,260.011425527477,264.902146694312,254.43779451757,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"9",2025-10-01,260.40717914859,265.924057794283,254.13576706629,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"10",2025-11-01,260.816124557072,266.9627972349,253.846351132413,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"11",2025-12-01,261.211878178184,267.991401100781,253.543836899878,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"12",2026-01-01,261.620823586667,269.036916368507,253.253871779714,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"13",2026-02-01,262.02976899515,270.085850590121,252.963620197126,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"14",2026-03-01,262.399139041521,271.097326792511,252.634983103465,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"15",2026-04-01,262.808084450004,272.153034380072,252.344272659728,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"16",2026-05-01,263.203838071116,273.198498848072,252.040654147644,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"17",2026-06-01,263.612783479598,274.261084052276,251.74942993267,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"18",2026-07-01,264.008537100711,275.313382848269,251.445373025341,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"19",2026-08-01,264.417482509193,276.382886880678,251.153649076023,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"20",2026-09-01,264.826427917676,277.455881933113,250.861663533818,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"21",2026-10-01,265.222181538788,278.518525342385,250.556957589206,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"22",2026-11-01,265.631126947271,279.598501556316,250.26449320362,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"23",2026-12-01,266.026880568383,280.668082384888,249.95938270188,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"24",2027-01-01,266.435825976866,281.755081561944,249.66645316962,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"25",2027-02-01,266.844771385348,282.845624237135,249.373279439534,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"26",2027-03-01,267.21414143172,283.897674773582,249.042980827297,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"27",2027-04-01,267.623086840202,284.995238267108,248.749428848976,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"28",2027-05-01,268.018840461314,286.082296104064,248.443414453294,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"29",2027-06-01,268.427785869797,287.186987880714,248.149430716501,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"30",2027-07-01,268.823539490909,288.28112961497,247.843057350326,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"31",2027-08-01,269.232484899392,289.392992314654,247.548655088723,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"32",2027-09-01,269.641430307874,290.508473075635,247.254032081731,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"33",2027-10-01,270.037183928987,291.613336906088,246.947127879836,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"34",2027-11-01,270.446129337469,292.736053082824,246.652106042991,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"35",2027-12-01,270.841882958581,293.848107478328,246.34487474672,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"36",2028-01-01,271.250828367064,294.978102320573,246.049466989142,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"37",2028-02-01,271.659773775547,296.111769518787,245.753854887984,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"38",2028-03-01,272.042335609288,297.220294638503,245.43423867763,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"39",2028-04-01,272.451281017771,298.361272305321,245.138292060867,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"40",2028-05-01,272.847034638883,299.49147520354,244.830313462241,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"41",2028-06-01,273.255980047366,300.639840661645,244.534012553449,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"42",2028-07-01,273.651733668478,301.777385841101,244.22574995073,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"43",2028-08-01,274.060679076961,302.933183207349,243.929107216418,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"44",2028-09-01,274.469624485443,304.092730152527,243.632282325214,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"45",2028-10-01,274.865378106556,305.241388236984,243.323600450146,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"46",2028-11-01,275.274323515038,306.408433815899,243.026452286107,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"47",2028-12-01,275.67007713615,307.564544547553,242.717516409615,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"48",2029-01-01,276.079022544633,308.739133507334,242.420057129714,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"49",2029-02-01,276.487967953116,309.917528219027,242.122431146055,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"50",2029-03-01,276.857337999487,311.055276260004,241.790078862962,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"51",2029-04-01,277.26628340797,312.241212902249,241.492222182884,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"52",2029-05-01,277.662037029082,313.416098768052,241.182749086979,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"53",2029-06-01,278.070982437564,314.60969153292,240.884610899608,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"54",2029-07-01,278.466736058677,315.792186858621,240.57492417022,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"55",2029-08-01,278.875681467159,316.993481388629,240.276516211357,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"56",2029-09-01,279.284626875642,318.198661482783,239.97796235827,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"57",2029-10-01,279.680380496754,319.392673818905,239.667961076808,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"58",2029-11-01,280.089325905237,320.605624710296,239.369154916915,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"59",2029-12-01,280.485079526349,321.807360692546,239.058968220677,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"60",2030-01-01,280.894024934832,323.028128675055,238.759921194606,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
"61",2030-02-01,281.302970343314,324.252840334909,238.460742823799,24001,"RN","1ª REGIAO DE SAUDE - SAO JOSE DE MIPIBU","Região Nordeste"
