"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,155.569252183709,155.932052247662,155.148439885234,42013,"SC","SERRA CATARINENSE","Região Sul"
"2",2025-03-01,155.41254163938,156.13825607076,154.572901985166,42013,"SC","SERRA CATARINENSE","Região Sul"
"3",2025-04-01,155.239040679587,156.32766545018,153.982687984765,42013,"SC","SERRA CATARINENSE","Região Sul"
"4",2025-05-01,155.071136524948,156.522758288784,153.400072516077,42013,"SC","SERRA CATARINENSE","Região Sul"
"5",2025-06-01,154.897635565155,156.712248496882,152.813960779269,42013,"SC","SERRA CATARINENSE","Região Sul"
"6",2025-07-01,154.729731410516,156.907446829499,152.23540405084,42013,"SC","SERRA CATARINENSE","Região Sul"
"7",2025-08-01,154.556230450723,157.097014491047,151.653367478971,42013,"SC","SERRA CATARINENSE","Região Sul"
"8",2025-09-01,154.38272949093,157.286612969832,151.073365809164,42013,"SC","SERRA CATARINENSE","Região Sul"
"9",2025-10-01,154.214825336292,157.481956755359,150.500854308128,42013,"SC","SERRA CATARINENSE","Região Sul"
"10",2025-11-01,154.041324376498,157.671627531295,149.92488743932,42013,"SC","SERRA CATARINENSE","Região Sul"
"11",2025-12-01,153.87342022186,157.867068546156,149.356367834638,42013,"SC","SERRA CATARINENSE","Região Sul"
"12",2026-01-01,153.699919262067,158.056808160214,148.784409099045,42013,"SC","SERRA CATARINENSE","Região Sul"
"13",2026-02-01,153.526418302274,158.246574174524,148.214451810475,42013,"SC","SERRA CATARINENSE","Região Sul"
"14",2026-03-01,153.369707757944,158.453712676047,147.662654952082,42013,"SC","SERRA CATARINENSE","Região Sul"
"15",2026-04-01,153.196206798151,158.643569214727,147.096636922762,42013,"SC","SERRA CATARINENSE","Região Sul"
"16",2026-05-01,153.028302643513,158.839258841583,146.537960023795,42013,"SC","SERRA CATARINENSE","Região Sul"
"17",2026-06-01,152.85480168372,159.029175516509,145.975884319456,42013,"SC","SERRA CATARINENSE","Região Sul"
"18",2026-07-01,152.686897529081,159.224950590529,145.421107691818,42013,"SC","SERRA CATARINENSE","Região Sul"
"19",2026-08-01,152.513396569288,159.414923823473,144.862948235745,42013,"SC","SERRA CATARINENSE","Região Sul"
"20",2026-09-01,152.339895609495,159.604917161327,144.306744367092,42013,"SC","SERRA CATARINENSE","Região Sul"
"21",2026-10-01,152.171991454856,159.800807053622,143.757776925017,42013,"SC","SERRA CATARINENSE","Região Sul"
"22",2026-11-01,151.998490495063,159.990851485104,143.20545046294,42013,"SC","SERRA CATARINENSE","Região Sul"
"23",2026-12-01,151.830586340425,160.186818055727,142.660318971645,42013,"SC","SERRA CATARINENSE","Região Sul"
"24",2027-01-01,151.657085380632,160.376909915173,142.111844254429,42013,"SC","SERRA CATARINENSE","Região Sul"
"25",2027-02-01,151.483584420838,160.56701720161,141.565292931028,42013,"SC","SERRA CATARINENSE","Região Sul"
"26",2027-03-01,151.326873876509,160.774977679368,141.036307238673,42013,"SC","SERRA CATARINENSE","Região Sul"
"27",2027-04-01,151.153372916716,160.965154530926,140.493541217092,42013,"SC","SERRA CATARINENSE","Região Sul"
"28",2027-05-01,150.985468762078,161.161318015769,139.957867616759,42013,"SC","SERRA CATARINENSE","Região Sul"
"29",2027-06-01,150.811967802284,161.351533073069,139.418890015823,42013,"SC","SERRA CATARINENSE","Região Sul"
"30",2027-07-01,150.644063647646,161.547760736933,138.886964202673,42013,"SC","SERRA CATARINENSE","Região Sul"
"31",2027-08-01,150.470562687853,161.738010209948,138.351749929956,42013,"SC","SERRA CATARINENSE","Região Sul"
"32",2027-09-01,150.29706172806,161.928268443464,137.818414921879,42013,"SC","SERRA CATARINENSE","Região Sul"
"33",2027-10-01,150.129157573421,162.12457843731,137.292071167226,42013,"SC","SERRA CATARINENSE","Região Sul"
"34",2027-11-01,149.955656613628,162.314865300736,136.762462111846,42013,"SC","SERRA CATARINENSE","Região Sul"
"35",2027-12-01,149.787752458989,162.511230178669,136.23980425415,42013,"SC","SERRA CATARINENSE","Região Sul"
"36",2028-01-01,149.614251499196,162.701541790774,135.713896458745,42013,"SC","SERRA CATARINENSE","Região Sul"
"37",2028-02-01,149.440750539403,162.89185721328,135.189836949344,42013,"SC","SERRA CATARINENSE","Região Sul"
"38",2028-03-01,149.278443189919,163.094405026016,134.677718353072,42013,"SC","SERRA CATARINENSE","Região Sul"
"39",2028-04-01,149.104942230126,163.284753533202,134.157309665001,42013,"SC","SERRA CATARINENSE","Região Sul"
"40",2028-05-01,148.937038075488,163.481246203425,133.64375305167,42013,"SC","SERRA CATARINENSE","Região Sul"
"41",2028-06-01,148.763537115695,163.67160962762,133.126984618009,42013,"SC","SERRA CATARINENSE","Região Sul"
"42",2028-07-01,148.595632961056,163.868143867552,132.617028998189,42013,"SC","SERRA CATARINENSE","Região Sul"
"43",2028-08-01,148.422132001263,164.058518197489,132.103876674912,42013,"SC","SERRA CATARINENSE","Região Sul"
"44",2028-09-01,148.24863104147,164.248889250643,131.592530138567,42013,"SC","SERRA CATARINENSE","Região Sul"
"45",2028-10-01,148.080726886831,164.445471297427,131.087937926509,42013,"SC","SERRA CATARINENSE","Região Sul"
"46",2028-11-01,147.907225927038,164.635847134803,130.580171537735,42013,"SC","SERRA CATARINENSE","Região Sul"
"47",2028-12-01,147.7393217724,164.832460906704,130.079120770614,42013,"SC","SERRA CATARINENSE","Região Sul"
"48",2029-01-01,147.565820812606,165.022837421909,129.574910770346,42013,"SC","SERRA CATARINENSE","Região Sul"
"49",2029-02-01,147.392319852813,165.213205425988,129.072476749048,42013,"SC","SERRA CATARINENSE","Região Sul"
"50",2029-03-01,147.235609308484,165.422428242973,128.586476498595,42013,"SC","SERRA CATARINENSE","Região Sul"
"51",2029-04-01,147.062108348691,165.612819987897,128.087537033018,42013,"SC","SERRA CATARINENSE","Região Sul"
"52",2029-05-01,146.894204194052,165.809517580236,127.595217450468,42013,"SC","SERRA CATARINENSE","Região Sul"
"53",2029-06-01,146.720703234259,165.999899670897,127.099775746781,42013,"SC","SERRA CATARINENSE","Região Sul"
"54",2029-07-01,146.552799079621,166.1966149589,126.61091599136,42013,"SC","SERRA CATARINENSE","Região Sul"
"55",2029-08-01,146.379298119828,166.386983153611,126.118948818553,42013,"SC","SERRA CATARINENSE","Região Sul"
"56",2029-09-01,146.205797160034,166.577335379299,125.628716768054,42013,"SC","SERRA CATARINENSE","Região Sul"
"57",2029-10-01,146.037893005396,166.77406203119,125.14501015191,42013,"SC","SERRA CATARINENSE","Região Sul"
"58",2029-11-01,145.864392045603,166.964393889791,124.658218029481,42013,"SC","SERRA CATARINENSE","Região Sul"
"59",2029-12-01,145.696487890964,167.161127820206,124.177913946108,42013,"SC","SERRA CATARINENSE","Região Sul"
"60",2030-01-01,145.522986931171,167.351434970846,123.694538891495,42013,"SC","SERRA CATARINENSE","Região Sul"
"61",2030-02-01,145.349485971378,167.541720622143,123.212870278232,42013,"SC","SERRA CATARINENSE","Região Sul"
