"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,112.975753593151,113.239222177421,112.670156016033,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"2",2025-03-01,113.166954465665,113.695398895856,112.555552956407,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"3",2025-04-01,113.378641145949,114.173716899235,112.461065510881,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"4",2025-05-01,113.583499223643,114.646754986002,112.359510660666,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"5",2025-06-01,113.795185903926,115.12828705267,112.264419092941,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"6",2025-07-01,114.00004398162,115.604516834254,112.162301318232,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"7",2025-08-01,114.211730661904,116.089282551188,112.066614913989,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"8",2025-09-01,114.423417342187,116.575680566935,111.970625485582,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"9",2025-10-01,114.628275419881,117.056742587815,111.867671223822,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"10",2025-11-01,114.839962100164,117.546403883864,111.77110078151,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"11",2025-12-01,115.044820177858,118.030706581499,111.667606108836,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"12",2026-01-01,115.256506858142,118.523651028291,111.570463732448,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"13",2026-02-01,115.468193538425,119.018252725734,111.473029828313,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"14",2026-03-01,115.659394410939,119.493351837122,111.355583175679,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"15",2026-04-01,115.871081091223,119.991233838451,111.257626421395,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"16",2026-05-01,116.075939168917,120.483700259568,111.152845845018,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"17",2026-06-01,116.2876258492,120.984915474463,111.054339358415,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"18",2026-07-01,116.492483926894,121.480692171997,110.94904883501,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"19",2026-08-01,116.704170607177,121.985260873609,110.850001415335,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"20",2026-09-01,116.915857287461,122.49152228018,110.750678031772,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"21",2026-10-01,117.120715365155,122.992310602714,110.644629880902,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"22",2026-11-01,117.332402045438,123.501956163518,110.544778662532,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"23",2026-12-01,117.537260123132,124.006105462163,110.438241887726,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"24",2027-01-01,117.748946803415,124.51915574338,110.337871437078,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"25",2027-02-01,117.960633483699,125.033924554299,110.237235917638,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"26",2027-03-01,118.151834356213,125.528652279556,110.117244770907,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"27",2027-04-01,118.363521036497,126.046823083213,110.016137254865,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"28",2027-05-01,118.56837911419,126.559439194428,109.908441147719,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"29",2027-06-01,118.780065794474,127.08106653435,109.806835428224,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"30",2027-07-01,118.984923872168,127.597115661739,109.698679538706,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
