"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,146.361974155584,146.703302103354,145.966067394517,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"2",2025-03-01,146.857501596008,147.543267410919,146.064081833626,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"3",2025-04-01,147.406121262192,148.439817130452,146.21316054258,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"4",2025-05-01,147.937043519789,149.321882999677,146.342857299551,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"5",2025-06-01,148.485663185972,150.225160393985,146.488241912772,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"6",2025-07-01,149.016585443569,151.113892230353,146.614357101744,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"7",2025-08-01,149.565205109753,152.023940581123,146.756083183645,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"8",2025-09-01,150.113824775936,152.937411696306,146.895969764028,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"9",2025-10-01,150.644747033533,153.836244252283,147.016754557404,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"10",2025-11-01,151.193366699716,154.756551827707,147.153035562223,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"11",2025-12-01,151.724288957313,155.662158483289,147.270325689025,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"12",2026-01-01,152.272908623497,156.589346447638,147.403035994511,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"13",2026-02-01,152.82152828968,157.520012382122,147.533950773855,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"14",2026-03-01,153.317055730104,158.399315302451,147.611962163179,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"15",2026-04-01,153.865675396288,159.336842828384,147.739450353783,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"16",2026-05-01,154.396597653885,160.25951222981,147.848221956176,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"17",2026-06-01,154.945217320068,161.204030813651,147.972225080426,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"18",2026-07-01,155.476139577665,162.133627985629,148.077620299577,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"19",2026-08-01,156.024759243849,163.085182475324,148.198172293461,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"20",2026-09-01,156.573378910032,164.040293388826,148.316988630348,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"21",2026-10-01,157.104301167629,164.980387508632,148.41735897185,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"22",2026-11-01,157.652920833813,165.942602200609,148.532774708954,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"23",2026-12-01,158.18384309141,166.889736142005,148.629851570116,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"24",2027-01-01,158.732462757593,167.859100129715,148.741899983856,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"25",2027-02-01,159.281082423777,168.832077741035,148.85225470405,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"26",2027-03-01,159.7766098642,169.75227351597,148.911442238278,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"27",2027-04-01,160.325229530384,170.732381610721,149.018568415126,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"28",2027-05-01,160.856151787981,171.697247726179,149.107620633079,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"29",2027-06-01,161.404771454164,172.684619788134,149.211461181242,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"30",2027-07-01,161.935693711761,173.65668496374,149.297332739815,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"31",2027-08-01,162.484313377945,174.651367461125,149.397920034633,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"32",2027-09-01,163.032933044128,175.649744869006,149.496870756268,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"33",2027-10-01,163.563855301725,176.632717567903,149.578008865387,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"34",2027-11-01,164.112474967909,177.638475734337,149.673754540048,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"35",2027-12-01,164.643397225506,178.628763598265,149.751791061038,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"36",2028-01-01,165.192016891689,179.641949683849,149.844363431985,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"37",2028-02-01,165.740636557873,180.658889942504,149.935339264985,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"38",2028-03-01,166.253861406883,181.640925709121,149.992793622455,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"39",2028-04-01,166.802481073067,182.66532016562,150.080686605762,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"40",2028-05-01,167.333403330664,183.674079070191,150.151126415473,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"41",2028-06-01,167.882022996847,184.706020468346,150.235924249099,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"42",2028-07-01,168.412945254444,185.722259747339,150.30337029038,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"43",2028-08-01,168.961564920628,186.761796232459,150.385103852873,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"44",2028-09-01,169.510184586811,187.805171214478,150.465295479149,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"45",2028-10-01,170.041106844408,188.832743752905,150.528286344851,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"46",2028-11-01,170.589726510592,189.883786681388,150.60545967725,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"47",2028-12-01,171.120648768189,190.918959895223,150.665532171283,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"48",2029-01-01,171.669268434372,191.977719631695,150.739717482695,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"49",2029-02-01,172.217888100556,193.040379262637,150.812399043768,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"50",2029-03-01,172.713415540979,194.047300942436,150.83721698004,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
