"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,461.582020840822,462.658467402917,460.333448977178,43021,"RS","REGIAO 21","Região Sul"
"2",2025-03-01,464.094784825517,466.261921913189,461.58744287909,43021,"RS","REGIAO 21","Região Sul"
"3",2025-04-01,466.876773522858,470.150779972825,463.098330355488,43021,"RS","REGIAO 21","Região Sul"
"4",2025-05-01,469.569020649316,473.964658840104,464.508892067866,43021,"RS","REGIAO 21","Região Sul"
"5",2025-06-01,472.351009346657,477.884562178162,465.996968597923,43021,"RS","REGIAO 21","Região Sul"
"6",2025-07-01,475.043256473115,481.729166251893,467.385301012011,43021,"RS","REGIAO 21","Região Sul"
"7",2025-08-01,477.825245170456,485.680320009253,468.850768974132,43021,"RS","REGIAO 21","Região Sul"
"8",2025-09-01,480.607233867797,489.647282653509,470.304888973386,43021,"RS","REGIAO 21","Região Sul"
"9",2025-10-01,483.299480994255,493.538463632482,471.660131363472,43021,"RS","REGIAO 21","Região Sul"
"10",2025-11-01,486.081469691596,497.536987229193,473.091944157356,43021,"RS","REGIAO 21","Região Sul"
"11",2025-12-01,488.773716818054,501.459405693468,474.425452633241,43021,"RS","REGIAO 21","Região Sul"
"12",2026-01-01,491.555705515395,505.489698496414,475.83515681405,43021,"RS","REGIAO 21","Região Sul"
"13",2026-02-01,494.337694212736,509.536061998656,477.233763199891,43021,"RS","REGIAO 21","Região Sul"
"14",2026-03-01,496.85045819743,513.320400078157,478.362114945028,43021,"RS","REGIAO 21","Região Sul"
"15",2026-04-01,499.632446894771,517.398415584206,479.739375874665,43021,"RS","REGIAO 21","Região Sul"
"16",2026-05-01,502.32469402123,521.399510533874,481.019750332887,43021,"RS","REGIAO 21","Região Sul"
"17",2026-06-01,505.10668271857,525.509819880056,482.375390719332,43021,"RS","REGIAO 21","Região Sul"
"18",2026-07-01,507.798929845029,529.542880384339,483.634706433924,43021,"RS","REGIAO 21","Região Sul"
"19",2026-08-01,510.580918542369,533.685696247493,484.968919693293,43021,"RS","REGIAO 21","Região Sul"
"20",2026-09-01,513.36290723971,537.844954900869,486.292376177593,43021,"RS","REGIAO 21","Região Sul"
"21",2026-10-01,516.055154366169,541.926469933594,487.520344927504,43021,"RS","REGIAO 21","Região Sul"
"22",2026-11-01,518.837143063509,546.118557036101,488.822662299582,43021,"RS","REGIAO 21","Região Sul"
"23",2026-12-01,521.529390189968,550.232568751081,490.030045663986,43021,"RS","REGIAO 21","Região Sul"
"24",2027-01-01,524.311378887309,554.457700200859,491.311413708429,43021,"RS","REGIAO 21","Região Sul"
"25",2027-02-01,527.093367584649,558.699545851097,492.582264074404,43021,"RS","REGIAO 21","Região Sul"
"26",2027-03-01,529.606131569344,562.672126904586,493.591727457828,43021,"RS","REGIAO 21","Região Sul"
"27",2027-04-01,532.388120266684,566.946899004189,494.842363586487,43021,"RS","REGIAO 21","Região Sul"
"28",2027-05-01,535.080367393143,571.142759369304,495.999435163826,43021,"RS","REGIAO 21","Região Sul"
"29",2027-06-01,537.862356090484,575.451119709996,497.229588342357,43021,"RS","REGIAO 21","Região Sul"
