"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,165.684993733779,166.07138452424,165.236818518836,41014,"PR","14ª RS PARANAVAI","Região Sul"
"2",2025-03-01,165.90210552408,166.676802024794,165.005794421732,41014,"PR","14ª RS PARANAVAI","Região Sul"
"3",2025-04-01,166.142479291914,167.307565198224,164.797884847959,41014,"PR","14ª RS PARANAVAI","Região Sul"
"4",2025-05-01,166.375099067236,167.932537286744,164.582222286592,41014,"PR","14ª RS PARANAVAI","Região Sul"
"5",2025-06-01,166.61547283507,168.567359256895,164.374170323135,41014,"PR","14ª RS PARANAVAI","Região Sul"
"6",2025-07-01,166.848092610392,169.196365696587,164.158410682336,41014,"PR","14ª RS PARANAVAI","Região Sul"
"7",2025-08-01,167.088466378226,169.835270615479,163.950223936354,41014,"PR","14ª RS PARANAVAI","Região Sul"
"8",2025-09-01,167.328840146059,170.476235298653,163.74196233714,41014,"PR","14ª RS PARANAVAI","Região Sul"
"9",2025-10-01,167.561459921382,171.11134761305,163.526060560602,41014,"PR","14ª RS PARANAVAI","Região Sul"
"10",2025-11-01,167.801833689216,171.756431773128,163.317675499064,41014,"PR","14ª RS PARANAVAI","Região Sul"
"11",2025-12-01,168.034453464538,172.395638863128,163.101694914926,41014,"PR","14ª RS PARANAVAI","Região Sul"
"12",2026-01-01,168.274827232372,173.044866996389,162.893193803983,41014,"PR","14ª RS PARANAVAI","Região Sul"
"13",2026-02-01,168.515201000205,173.696185643503,162.684627272435,41014,"PR","14ª RS PARANAVAI","Região Sul"
"14",2026-03-01,168.732312790507,174.325567942454,162.453600825622,41014,"PR","14ª RS PARANAVAI","Região Sul"
"15",2026-04-01,168.97268655834,174.98103024663,162.244969663542,41014,"PR","14ª RS PARANAVAI","Região Sul"
"16",2026-05-01,169.205306333663,175.630553210226,162.028853401697,41014,"PR","14ª RS PARANAVAI","Região Sul"
"17",2026-06-01,169.445680101496,176.290221207,161.820124225526,41014,"PR","14ª RS PARANAVAI","Região Sul"
"18",2026-07-01,169.678299876819,176.943924798954,161.603953703047,41014,"PR","14ª RS PARANAVAI","Região Sul"
"19",2026-08-01,169.918673644652,177.607823473669,161.395133661514,41014,"PR","14ª RS PARANAVAI","Região Sul"
"20",2026-09-01,170.159047412486,178.2738563517,161.186260883659,41014,"PR","14ª RS PARANAVAI","Região Sul"
"21",2026-10-01,170.391667187809,178.933887054385,160.970011940295,41014,"PR","14ª RS PARANAVAI","Região Sul"
"22",2026-11-01,170.632040955642,179.604188398312,160.761058934708,41014,"PR","14ª RS PARANAVAI","Região Sul"
"23",2026-12-01,170.864660730965,180.268462240518,160.544772883956,41014,"PR","14ª RS PARANAVAI","Região Sul"
"24",2027-01-01,171.105034498798,180.943057391442,160.335746614232,41014,"PR","14ª RS PARANAVAI","Região Sul"
"25",2027-02-01,171.345408266632,181.619818554944,160.126676473834,41014,"PR","14ª RS PARANAVAI","Região Sul"
"26",2027-03-01,171.562520056933,182.274037824099,159.895884118615,41014,"PR","14ª RS PARANAVAI","Região Sul"
"27",2027-04-01,171.802893824767,182.955092696483,159.68679017229,41014,"PR","14ª RS PARANAVAI","Região Sul"
"28",2027-05-01,172.035513600089,183.63005622084,159.470469809012,41014,"PR","14ª RS PARANAVAI","Região Sul"
"29",2027-06-01,172.275887367923,184.315468748341,159.261319531453,41014,"PR","14ª RS PARANAVAI","Região Sul"
"30",2027-07-01,172.508507143245,184.99476422945,159.044985086838,41014,"PR","14ª RS PARANAVAI","Região Sul"
"31",2027-08-01,172.748880911079,185.684560258567,158.835785189888,41014,"PR","14ª RS PARANAVAI","Região Sul"
"32",2027-09-01,172.989254678912,186.376567495145,158.626553335433,41014,"PR","14ª RS PARANAVAI","Região Sul"
"33",2027-10-01,173.221874454235,187.062418959349,158.410200254807,41014,"PR","14ª RS PARANAVAI","Região Sul"
