"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,285.714815274551,286.381125305608,284.941961343351,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"2",2025-03-01,287.167003857127,288.507958948119,285.615540884598,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"3",2025-04-01,288.774784073551,290.799837704964,286.437723907636,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"4",2025-05-01,290.330700412026,293.048487699025,287.202064129343,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"5",2025-06-01,291.93848062845,295.35851567472,288.01133965631,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"6",2025-07-01,293.494396966924,297.625130393742,288.763107785507,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"7",2025-08-01,295.102177183348,299.953427112682,289.559591287388,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"8",2025-09-01,296.709957399772,302.290964719438,290.34965297793,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"9",2025-10-01,298.265873738247,304.58481100774,291.082706936104,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"10",2025-11-01,299.87365395467,306.940798283625,291.860148548753,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"11",2025-12-01,301.429570293145,309.252907790672,292.580913012969,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"12",2026-01-01,303.037350509569,311.627466070448,293.345847850644,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"13",2026-02-01,304.645130725993,314.011417770595,294.104503619588,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"14",2026-03-01,306.097319308569,316.244044496563,294.70710679161,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"15",2026-04-01,307.705099524993,318.646500944609,295.45369464498,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"16",2026-05-01,309.261015863468,321.004609603377,296.144422937832,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"17",2026-06-01,310.868796079891,323.425942723659,296.878782447304,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"18",2026-07-01,312.424712418366,325.80273882767,297.55760635272,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"19",2026-08-01,314.03249263479,328.243072527251,298.279847857354,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
