"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,121.293002859888,121.575867941368,120.964907258695,13008,"AM","TRIANGULO","Região Norte"
"2",2025-03-01,121.794326249069,122.363057056035,121.136314064865,13008,"AM","TRIANGULO","Região Norte"
"3",2025-04-01,122.34936285852,123.207346433341,121.359186991264,13008,"AM","TRIANGULO","Região Norte"
"4",2025-05-01,122.886495061214,124.036836218891,121.562256368734,13008,"AM","TRIANGULO","Região Norte"
"5",2025-06-01,123.441531670664,124.887638958646,121.781002727567,13008,"AM","TRIANGULO","Região Norte"
"6",2025-07-01,123.978663873358,125.723578993941,121.98006043434,13008,"AM","TRIANGULO","Região Norte"
"7",2025-08-01,124.533700482809,126.580937515871,122.194718309055,13008,"AM","TRIANGULO","Região Norte"
"8",2025-09-01,125.088737092259,127.441611136116,122.407322371221,13008,"AM","TRIANGULO","Região Norte"
"9",2025-10-01,125.625869294953,128.287326931897,122.600408948116,13008,"AM","TRIANGULO","Região Norte"
"10",2025-11-01,126.180905904404,129.154620539967,122.808981234618,13008,"AM","TRIANGULO","Região Norte"
"11",2025-12-01,126.718038107098,130.006892542223,122.998149280877,13008,"AM","TRIANGULO","Região Norte"
"12",2026-01-01,127.273074716548,130.880849196378,123.202727150643,13008,"AM","TRIANGULO","Região Norte"
"13",2026-02-01,127.828111325999,131.758175069987,123.405298291067,13008,"AM","TRIANGULO","Região Norte"
"14",2026-03-01,128.32943471518,132.583387381368,123.554157568393,13008,"AM","TRIANGULO","Região Norte"
"15",2026-04-01,128.884471324631,133.467355195241,123.752883179416,13008,"AM","TRIANGULO","Região Norte"
"16",2026-05-01,129.421603527325,134.336140617455,123.932484620723,13008,"AM","TRIANGULO","Região Norte"
"17",2026-06-01,129.976640136775,135.22687995191,124.127307587605,13008,"AM","TRIANGULO","Região Norte"
"18",2026-07-01,130.513772339469,136.102372164432,124.303117358374,13008,"AM","TRIANGULO","Região Norte"
"19",2026-08-01,131.06880894892,136.99992698499,124.49407404983,13008,"AM","TRIANGULO","Região Norte"
"20",2026-09-01,131.62384555837,137.900927939782,124.683088153708,13008,"AM","TRIANGULO","Região Norte"
"21",2026-10-01,132.160977761064,138.786584215001,124.853254383567,13008,"AM","TRIANGULO","Região Norte"
"22",2026-11-01,132.716014370515,139.694467199577,125.038456366728,13008,"AM","TRIANGULO","Região Norte"
"23",2026-12-01,133.253146573209,140.586940088715,125.204919853806,13008,"AM","TRIANGULO","Região Norte"
"24",2027-01-01,133.808183182659,141.501749729255,125.3863453903,13008,"AM","TRIANGULO","Região Norte"
"25",2027-02-01,134.36321979211,142.420061593522,125.565873304022,13008,"AM","TRIANGULO","Região Norte"
"26",2027-03-01,134.864543181291,143.284820232291,125.69345193268,13008,"AM","TRIANGULO","Região Norte"
"27",2027-04-01,135.419579790741,144.2100375725,125.869346795289,13008,"AM","TRIANGULO","Região Norte"
"28",2027-05-01,135.956711993435,145.119679910916,126.02677366768,13008,"AM","TRIANGULO","Região Norte"
"29",2027-06-01,136.511748602886,146.051936331987,126.198979707532,13008,"AM","TRIANGULO","Região Norte"
"30",2027-07-01,137.04888080558,146.96855136243,126.352824940927,13008,"AM","TRIANGULO","Região Norte"
"31",2027-08-01,137.60391741503,147.907892429232,126.521376882732,13008,"AM","TRIANGULO","Região Norte"
"32",2027-09-01,138.158954024481,148.850815431262,126.688092448343,13008,"AM","TRIANGULO","Região Norte"
"33",2027-10-01,138.696086227175,149.777996985619,126.836606883672,13008,"AM","TRIANGULO","Região Norte"
"34",2027-11-01,139.251122836625,150.728073596051,126.999720057544,13008,"AM","TRIANGULO","Região Norte"
"35",2027-12-01,139.788255039319,151.662341667014,127.144737743497,13008,"AM","TRIANGULO","Região Norte"
"36",2028-01-01,140.34329164877,152.619618134237,127.304282584356,13008,"AM","TRIANGULO","Região Norte"
"37",2028-02-01,140.89832825822,153.580534662641,127.462033982769,13008,"AM","TRIANGULO","Região Norte"
"38",2028-03-01,141.417556054158,154.50598004658,127.585694072457,13008,"AM","TRIANGULO","Região Norte"
"39",2028-04-01,141.972592663608,155.474120809277,127.739971546472,13008,"AM","TRIANGULO","Região Norte"
"40",2028-05-01,142.509724866302,156.426284007622,127.876414917292,13008,"AM","TRIANGULO","Região Norte"
"41",2028-06-01,143.064761475753,157.401741352234,128.027207941081,13008,"AM","TRIANGULO","Região Norte"
"42",2028-07-01,143.601893678447,158.361153043575,128.160270383858,13008,"AM","TRIANGULO","Região Norte"
"43",2028-08-01,144.156930287897,159.343974190655,128.307612104805,13008,"AM","TRIANGULO","Região Norte"
"44",2028-09-01,144.711966897348,160.330518111269,128.4532189712,13008,"AM","TRIANGULO","Região Norte"
"45",2028-10-01,145.249099100042,161.30091375961,128.581249477921,13008,"AM","TRIANGULO","Região Norte"
"46",2028-11-01,145.804135709492,162.294892949526,128.723454398696,13008,"AM","TRIANGULO","Região Norte"
"47",2028-12-01,146.341267912186,163.272655057493,128.848184993024,13008,"AM","TRIANGULO","Região Norte"
"48",2029-01-01,146.896304521637,164.274117444427,128.98702047716,13008,"AM","TRIANGULO","Região Norte"
"49",2029-02-01,147.451341131087,165.279362838951,129.124162091781,13008,"AM","TRIANGULO","Região Norte"
"50",2029-03-01,147.952664520268,166.228055460972,129.212708179717,13008,"AM","TRIANGULO","Região Norte"
"51",2029-04-01,148.507701129719,167.240762764649,129.346613357665,13008,"AM","TRIANGULO","Região Norte"
"52",2029-05-01,149.044833332413,168.237079524439,129.463296549096,13008,"AM","TRIANGULO","Região Norte"
"53",2029-06-01,149.599869941863,169.257390768353,129.593912121589,13008,"AM","TRIANGULO","Região Norte"
"54",2029-07-01,150.137002144557,170.26124163583,129.707405693369,13008,"AM","TRIANGULO","Região Norte"
"55",2029-08-01,150.692038754008,171.289205752451,129.834763297077,13008,"AM","TRIANGULO","Região Norte"
"56",2029-09-01,151.247075363458,172.321038476878,129.960482839365,13008,"AM","TRIANGULO","Região Norte"
"57",2029-10-01,151.784207566152,173.336305578288,130.06922933395,13008,"AM","TRIANGULO","Região Norte"
"58",2029-11-01,152.339244175603,174.37586523143,130.191738014797,13008,"AM","TRIANGULO","Região Norte"
"59",2029-12-01,152.876376378297,175.39878869,130.297372195438,13008,"AM","TRIANGULO","Região Norte"
"60",2030-01-01,153.431412987747,176.446124935909,130.416701039585,13008,"AM","TRIANGULO","Região Norte"
"61",2030-02-01,153.986449597198,177.497392203297,130.534430940893,13008,"AM","TRIANGULO","Região Norte"
