"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,49.2544143667343,49.3692796401184,49.1211819764723,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"2",2025-03-01,49.4077655564327,49.6384800670398,49.1408326644687,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"3",2025-04-01,49.5775472307415,49.9252132929923,49.1763151386512,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"4",2025-05-01,49.7418520768469,50.2074858283392,49.2058282841352,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"5",2025-06-01,49.9116337511557,50.4963443938847,49.2402250986594,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"6",2025-07-01,50.0759385972611,50.7807232731548,49.26868725283,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"7",2025-08-01,50.24572027157,51.0717207750001,49.3020091028905,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"8",2025-09-01,50.4155019458788,51.3637993601294,49.3347901869415,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"9",2025-10-01,50.5798067919842,51.6513696302529,49.3616882574924,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"10",2025-11-01,50.7495884662931,51.9456077283939,49.3934103020579,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"11",2025-12-01,50.9138933123984,52.2353183149574,49.4192835026085,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"12",2026-01-01,51.0836749867073,52.5317297254131,49.449956994094,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"13",2026-02-01,51.2534566610162,52.8292395595354,49.4801029452006,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"14",2026-03-01,51.4068078507145,53.1108761948329,49.4939048969717,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"15",2026-04-01,51.5765895250234,53.4105538327946,49.5230464359528,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"16",2026-05-01,51.7408943711287,53.7056555665791,49.5464236352051,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"17",2026-06-01,51.9106760454376,54.0075412815102,49.5745423623199,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"18",2026-07-01,52.0749808915429,54.3048316105801,49.5969302332317,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"19",2026-08-01,52.2447625658518,54.6089394896332,49.6240363496687,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"20",2026-09-01,52.4145442401607,54.9141704346694,49.6506329252798,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"21",2026-10-01,52.578849086266,55.214776632719,49.6715485264574,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"22",2026-11-01,52.7486307605749,55.5222510603276,49.6971476806657,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"23",2026-12-01,52.9129356066803,55.825081053283,49.7170988620841,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"24",2027-01-01,53.0827172809891,56.1348132601858,49.7417105960104,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"25",2027-02-01,53.252498955298,56.4456864978157,49.7658254043728,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"26",2027-03-01,53.4058501449963,56.7402480805646,49.7741326206135,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"27",2027-04-01,53.5756318193052,57.0533735931786,49.7973025146095,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"28",2027-05-01,53.7399366654105,57.361805040518,49.8149060516718,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"29",2027-06-01,53.9097183397194,57.6772243503563,49.8371130721066,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"30",2027-07-01,54.0740231858248,57.9879296149316,49.8537860746397,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"31",2027-08-01,54.2438048601336,58.3056573164723,49.8750399493547,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"32",2027-09-01,54.4135865344425,58.624551578149,49.8958140642833,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"33",2027-10-01,54.5778913805479,58.9387016825246,49.9111023380702,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"34",2027-11-01,54.7476730548567,59.25992642161,49.9309377916197,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"35",2027-12-01,54.9119779009621,59.5763868122163,49.9453192775795,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"36",2028-01-01,55.0817595752709,59.8999568399634,49.9642256059008,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"37",2028-02-01,55.2515412495798,60.2247120384153,49.9826642048427,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"38",2028-03-01,55.4103692674817,60.5386887405727,49.9907551725429,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"39",2028-04-01,55.5801509417905,60.8657976867165,50.0082922108448,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"40",2028-05-01,55.7444557878959,61.1880914169784,50.0204541434573,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"41",2028-06-01,55.9142374622047,61.5175830312691,50.037085531044,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"42",2028-07-01,56.0785423083101,61.8422389389408,50.0483730462417,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"43",2028-08-01,56.248323982619,62.1741283409286,50.0641080570596,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"44",2028-09-01,56.4181056569278,62.5072293934618,50.0793917411848,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"45",2028-10-01,56.5824105030332,62.8354638576755,50.0893780824185,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"46",2028-11-01,56.7521921773421,63.1709855776953,50.1037791981543,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"47",2028-12-01,56.9164970234474,63.501620002134,50.1129137546673,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"48",2029-01-01,57.0862786977563,63.8395777334154,50.1264413923211,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
