"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,146.772868735791,147.115154922917,146.375850511563,31058,"MG","UNAI","Região Sudeste"
"2",2025-03-01,147.601132863312,148.290371138917,146.803695521051,31058,"MG","UNAI","Região Sudeste"
"3",2025-04-01,148.518139575924,149.559633551389,147.316179269617,31058,"MG","UNAI","Região Sudeste"
"4",2025-05-01,149.405565426839,150.804151748395,147.795554249358,31058,"MG","UNAI","Região Sudeste"
"5",2025-06-01,150.322572139451,152.083588583243,148.300440864343,31058,"MG","UNAI","Região Sudeste"
"6",2025-07-01,151.209997990366,153.338175562486,148.772410646255,31058,"MG","UNAI","Região Sudeste"
"7",2025-08-01,152.127004702978,154.627854164203,149.269767258276,31058,"MG","UNAI","Região Sudeste"
"8",2025-09-01,153.04401141559,155.922714090171,149.763344628829,31058,"MG","UNAI","Região Sudeste"
"9",2025-10-01,153.931437266505,157.192564943296,150.224291101506,31058,"MG","UNAI","Região Sudeste"
"10",2025-11-01,154.848443979118,158.497768580604,150.710438433915,31058,"MG","UNAI","Região Sudeste"
"11",2025-12-01,155.735869830033,159.777856384193,151.16414404674,31058,"MG","UNAI","Região Sudeste"
"12",2026-01-01,156.652876542645,161.093472100198,151.642927217955,31058,"MG","UNAI","Região Sudeste"
"13",2026-02-01,157.569883255257,162.414355092493,152.11801412925,31058,"MG","UNAI","Região Sudeste"
"14",2026-03-01,158.398147382778,163.648838487852,152.503980896584,31058,"MG","UNAI","Região Sudeste"
"15",2026-04-01,159.31515409539,164.980094507091,152.971955820947,31058,"MG","UNAI","Região Sudeste"
"16",2026-05-01,160.202579946305,166.285965560628,153.407956896499,31058,"MG","UNAI","Região Sudeste"
"17",2026-06-01,161.119586658917,167.627805889577,153.86872956982,31058,"MG","UNAI","Região Sudeste"
"18",2026-07-01,162.007012509832,168.944152901424,154.29771378081,31058,"MG","UNAI","Região Sudeste"
"19",2026-08-01,162.924019222444,170.296647360813,154.751348366031,31058,"MG","UNAI","Região Sudeste"
"20",2026-09-01,163.841025935056,171.654531253083,155.201399816232,31058,"MG","UNAI","Região Sudeste"
"21",2026-10-01,164.728451785971,172.986758525147,155.619938982505,31058,"MG","UNAI","Região Sudeste"
"22",2026-11-01,165.645458498584,174.355402237956,156.062947889606,31058,"MG","UNAI","Região Sudeste"
"23",2026-12-01,166.532884349499,175.698279829971,156.474627235514,31058,"MG","UNAI","Região Sudeste"
"24",2027-01-01,167.449891062111,177.077754242555,156.910656559927,31058,"MG","UNAI","Região Sudeste"
"25",2027-02-01,168.366897774723,178.462707193881,157.34318206487,31058,"MG","UNAI","Região Sudeste"
"26",2027-03-01,169.195161902244,179.758873499817,157.689511625113,31058,"MG","UNAI","Região Sudeste"
"27",2027-04-01,170.112168614856,181.154617858038,158.115300450415,31058,"MG","UNAI","Região Sudeste"
"28",2027-05-01,170.999594465771,182.524320056868,158.510211618264,31058,"MG","UNAI","Região Sudeste"
"29",2027-06-01,171.916601178383,183.931073674534,158.929175587749,31058,"MG","UNAI","Região Sudeste"
"30",2027-07-01,172.804027029298,185.311674001326,159.317440959585,31058,"MG","UNAI","Região Sudeste"
"31",2027-08-01,173.72103374191,186.729509261681,159.729641389681,31058,"MG","UNAI","Região Sudeste"
"32",2027-09-01,174.638040454522,188.152949698556,160.138446113161,31058,"MG","UNAI","Região Sudeste"
"33",2027-10-01,175.525466305437,189.55006935188,160.516818992215,31058,"MG","UNAI","Região Sudeste"
"34",2027-11-01,176.44247301805,190.984700997606,160.918951481943,31058,"MG","UNAI","Região Sudeste"
"35",2027-12-01,177.329898868965,192.392899549946,161.290828613845,31058,"MG","UNAI","Região Sudeste"
"36",2028-01-01,178.246905581577,193.83879588311,161.686349032865,31058,"MG","UNAI","Região Sudeste"
"37",2028-02-01,179.163912294189,195.290389762213,162.078549544434,31058,"MG","UNAI","Região Sudeste"
"38",2028-03-01,180.021757283407,196.683062661105,162.414070020774,31058,"MG","UNAI","Região Sudeste"
"39",2028-04-01,180.938763996019,198.145957080977,162.799820239036,31058,"MG","UNAI","Região Sudeste"
"40",2028-05-01,181.826189846934,199.582135462713,163.155751774206,31058,"MG","UNAI","Região Sudeste"
"41",2028-06-01,182.743196559546,201.056480030697,163.535038149223,31058,"MG","UNAI","Região Sudeste"
"42",2028-07-01,183.630622410461,202.503994579248,163.884678788279,31058,"MG","UNAI","Região Sudeste"
"43",2028-08-01,184.547629123073,203.989864331915,164.257559904303,31058,"MG","UNAI","Região Sudeste"
"44",2028-09-01,185.464635835685,205.481563082799,164.627224611732,31058,"MG","UNAI","Região Sudeste"
"45",2028-10-01,186.3520616866,206.946260026939,164.96750123005,31058,"MG","UNAI","Região Sudeste"
"46",2028-11-01,187.269068399213,208.449597542033,165.330847915057,31058,"MG","UNAI","Região Sudeste"
"47",2028-12-01,188.156494250128,209.925818060853,165.664976972367,31058,"MG","UNAI","Região Sudeste"
"48",2029-01-01,189.07350096274,211.440870510171,166.02206311308,31058,"MG","UNAI","Região Sudeste"
"49",2029-02-01,189.990507675352,212.961847706182,166.376005269169,31058,"MG","UNAI","Região Sudeste"
"50",2029-03-01,190.818771802873,214.389064807259,166.649315550508,31058,"MG","UNAI","Região Sudeste"
"51",2029-04-01,191.735778515485,215.921717219192,166.997222513132,31058,"MG","UNAI","Região Sudeste"
"52",2029-05-01,192.6232043664,217.426962254819,167.316333425032,31058,"MG","UNAI","Região Sudeste"
"53",2029-06-01,193.540211079012,218.971521490761,167.658121068651,31058,"MG","UNAI","Região Sudeste"
"54",2029-07-01,194.427636929927,220.488556446175,167.971279704863,31058,"MG","UNAI","Região Sudeste"
"55",2029-08-01,195.344643642539,222.045100286601,168.307003995634,31058,"MG","UNAI","Região Sudeste"
"56",2029-09-01,196.261650355151,223.607704949756,168.639682993623,31058,"MG","UNAI","Região Sudeste"
"57",2029-10-01,197.149076206066,225.14260914027,168.943981835839,31058,"MG","UNAI","Região Sudeste"
"58",2029-11-01,198.066082918679,226.717316137741,169.270680818405,31058,"MG","UNAI","Região Sudeste"
"59",2029-12-01,198.953508769594,228.264204519477,169.56916428731,31058,"MG","UNAI","Região Sudeste"
"60",2030-01-01,199.870515482206,229.851092804535,169.889938159875,31058,"MG","UNAI","Região Sudeste"
