"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"31",2027-08-01,340.550525013207,366.05142765267,313.122781184003,15011,"PA","TOCANTINS","Região Norte"
"32",2027-09-01,342.159109815639,368.638159306475,313.750818703256,15011,"PA","TOCANTINS","Região Norte"
"33",2027-10-01,343.715804785735,371.178929222164,314.325714569239,15011,"PA","TOCANTINS","Região Norte"
"34",2027-11-01,345.324389588168,373.785711368546,314.942529104007,15011,"PA","TOCANTINS","Região Norte"
"35",2027-12-01,346.881084558264,376.34633574403,315.506510271086,15011,"PA","TOCANTINS","Região Norte"
"36",2028-01-01,348.489669360696,378.973299234443,316.112204757539,15011,"PA","TOCANTINS","Região Norte"
"37",2028-02-01,350.098254163129,381.610468509541,316.712313915233,15011,"PA","TOCANTINS","Região Norte"
"38",2028-03-01,351.603059300888,384.144492242923,317.213234414286,15011,"PA","TOCANTINS","Região Norte"
"39",2028-04-01,353.211644103321,386.801908708394,317.80250343492,15011,"PA","TOCANTINS","Região Norte"
"40",2028-05-01,354.768339073416,389.412673534205,318.339701865482,15011,"PA","TOCANTINS","Região Norte"
"41",2028-06-01,356.376923875849,392.090601607148,318.918104415173,15011,"PA","TOCANTINS","Região Norte"
"42",2028-07-01,357.933618845945,394.721679091692,319.444738475995,15011,"PA","TOCANTINS","Região Norte"
"43",2028-08-01,359.542203648377,397.420252388713,320.012374770275,15011,"PA","TOCANTINS","Região Norte"
"44",2028-09-01,361.15078845081,400.129265533968,320.574602813609,15011,"PA","TOCANTINS","Região Norte"
"45",2028-10-01,362.707483420906,402.791128246136,321.085512421186,15011,"PA","TOCANTINS","Região Norte"
"46",2028-11-01,364.316068223338,405.520988855253,321.637123435903,15011,"PA","TOCANTINS","Região Norte"
"47",2028-12-01,365.872763193434,408.203497974741,322.137713772881,15011,"PA","TOCANTINS","Região Norte"
"48",2029-01-01,367.481347995866,410.954341675882,322.678806068505,15011,"PA","TOCANTINS","Região Norte"
"49",2029-02-01,369.089932798299,413.715795700638,323.214614011023,15011,"PA","TOCANTINS","Região Norte"
"50",2029-03-01,370.542848103722,416.312996490942,323.609210116987,15011,"PA","TOCANTINS","Região Norte"
"51",2029-04-01,372.151432906154,419.095366972368,324.134890894089,15011,"PA","TOCANTINS","Região Norte"
"52",2029-05-01,373.70812787625,421.829879122507,324.610287390142,15011,"PA","TOCANTINS","Região Norte"
"53",2029-06-01,375.316712678683,424.63357437701,325.125690948439,15011,"PA","TOCANTINS","Região Norte"
"54",2029-07-01,376.873407648779,427.389207252354,325.591102011455,15011,"PA","TOCANTINS","Região Norte"
"55",2029-08-01,378.481992451211,430.214365766212,326.096324055488,15011,"PA","TOCANTINS","Região Norte"
"56",2029-09-01,380.090577253643,433.050376876565,326.596430535086,15011,"PA","TOCANTINS","Região Norte"
"57",2029-10-01,381.647272223739,435.838018078806,327.046979205074,15011,"PA","TOCANTINS","Região Norte"
"58",2029-11-01,383.255857026172,438.695702053737,327.537046678998,15011,"PA","TOCANTINS","Região Norte"
"59",2029-12-01,384.812551996268,441.504809911462,327.97784393359,15011,"PA","TOCANTINS","Região Norte"
"60",2030-01-01,386.4211367987,444.384307318503,328.457966278894,15011,"PA","TOCANTINS","Região Norte"
"61",2030-02-01,388.029721601133,447.274833998289,328.933091384676,15011,"PA","TOCANTINS","Região Norte"
