"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,580.867646266896,582.222276544125,579.296408725388,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"2",2025-03-01,581.565521735382,584.281200196491,578.42352644709,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"3",2025-04-01,582.338169575491,586.421857245079,577.625294995485,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"4",2025-05-01,583.085893291726,588.544163553078,576.802494122832,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"5",2025-06-01,583.858541131835,590.698395434141,576.004506974102,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"6",2025-07-01,584.60626484807,592.834199230091,575.182094148906,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"7",2025-08-01,585.378912688179,595.002086044327,574.38437196257,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"8",2025-09-01,586.151560528288,597.176860044389,573.586756856147,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"9",2025-10-01,586.899284244523,599.333089406914,572.764930213508,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"10",2025-11-01,587.671932084632,601.521639477552,571.967610806117,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"11",2025-12-01,588.419655800867,603.691566758481,571.146221525531,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"12",2026-01-01,589.192303640976,605.893974135871,570.349217903351,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"13",2026-02-01,589.964951481085,608.103370659683,569.552347003899,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"14",2026-03-01,590.662826949571,610.242525972611,568.683623930021,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"15",2026-04-01,591.43547478968,612.465782553395,567.88722852,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"16",2026-05-01,592.183198505915,614.670219326942,567.067113536344,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"17",2026-06-01,592.955846346024,616.907537894805,566.271082617692,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
"18",2026-07-01,593.703570062259,619.125957357139,565.451470926617,35014,"SP","ROTA DOS BANDEIRANTES","Região Sudeste"
