"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,86.2994178999476,86.500675114299,86.0659793772718,43012,"RS","REGIAO 12","Região Sul"
"2",2025-03-01,86.5079900261062,86.9119477513282,86.0406175858512,43012,"RS","REGIAO 12","Região Sul"
"3",2025-04-01,86.7389091657817,87.347171911279,86.0369294202279,43012,"RS","REGIAO 12","Região Sul"
"4",2025-05-01,86.9623793009516,87.7764346129661,86.0252629204817,43012,"RS","REGIAO 12","Região Sul"
"5",2025-06-01,87.1932984406272,88.2147606878271,86.0203788102138,43012,"RS","REGIAO 12","Região Sul"
"6",2025-07-01,87.4167685757971,88.647099961173,86.0075627588842,43012,"RS","REGIAO 12","Região Sul"
"7",2025-08-01,87.6476877154727,89.088547430214,86.0014957341662,43012,"RS","REGIAO 12","Região Sul"
"8",2025-09-01,87.8786068551482,89.5315717653883,85.994832219931,43012,"RS","REGIAO 12","Região Sul"
"9",2025-10-01,88.1020769903182,89.9685711045675,85.9803058781727,43012,"RS","REGIAO 12","Região Sul"
"10",2025-11-01,88.3329961299937,90.4147463085341,85.9724788498874,43012,"RS","REGIAO 12","Região Sul"
"11",2025-12-01,88.5564662651636,90.8548709057799,85.9568347188562,43012,"RS","REGIAO 12","Região Sul"
"12",2026-01-01,88.7873854048392,91.3042167449146,85.9478569431394,43012,"RS","REGIAO 12","Região Sul"
"13",2026-02-01,89.0183045445147,91.755164282272,85.9382987961475,43012,"RS","REGIAO 12","Região Sul"
"14",2026-03-01,89.2268766706733,92.1846307568753,85.9066480264006,43012,"RS","REGIAO 12","Região Sul"
"15",2026-04-01,89.4577958103489,92.6387429431264,85.8959969391635,43012,"RS","REGIAO 12","Região Sul"
"16",2026-05-01,89.6812659455188,93.0867399604199,85.8776418282704,43012,"RS","REGIAO 12","Região Sul"
"17",2026-06-01,89.9121850851944,93.5440725805421,85.8658712996374,43012,"RS","REGIAO 12","Região Sul"
"18",2026-07-01,90.1356552203643,93.9952640413952,85.8464415532227,43012,"RS","REGIAO 12","Região Sul"
"19",2026-08-01,90.3665743600398,94.455837269674,85.8335639899857,43012,"RS","REGIAO 12","Região Sul"
"20",2026-09-01,90.5974934997154,94.9180474831879,85.8201279609373,43012,"RS","REGIAO 12","Região Sul"
"21",2026-10-01,90.8209636348853,95.3740773678965,85.7990994631374,43012,"RS","REGIAO 12","Região Sul"
"22",2026-11-01,91.0518827745609,95.8395587152031,85.7845748715069,43012,"RS","REGIAO 12","Região Sul"
"23",2026-12-01,91.2753529097308,96.2988334691722,85.7625019714799,43012,"RS","REGIAO 12","Região Sul"
"24",2027-01-01,91.5062720494064,96.767606421475,85.7469009716932,43012,"RS","REGIAO 12","Região Sul"
"25",2027-02-01,91.7371911890819,97.2380420756561,85.7307568539789,43012,"RS","REGIAO 12","Região Sul"
"26",2027-03-01,91.9457633152405,97.6864033865102,85.6932453042339,43012,"RS","REGIAO 12","Região Sul"
"27",2027-04-01,92.1766824549161,98.1601247077617,85.6760804330182,43012,"RS","REGIAO 12","Região Sul"
"28",2027-05-01,92.400152590086,98.6275732252231,85.6514764632744,43012,"RS","REGIAO 12","Região Sul"
"29",2027-06-01,92.6310717297616,99.1046377260522,85.6332649837876,43012,"RS","REGIAO 12","Região Sul"
"30",2027-07-01,92.8545418649314,99.5754027693999,85.6076576785298,43012,"RS","REGIAO 12","Região Sul"
"31",2027-08-01,93.085461004607,100.055831342859,85.5884114007086,43012,"RS","REGIAO 12","Região Sul"
"32",2027-09-01,93.3163801442826,100.537959161943,85.5686428587812,43012,"RS","REGIAO 12","Região Sul"
"33",2027-10-01,93.5398502794525,101.013747354366,85.5415429561554,43012,"RS","REGIAO 12","Região Sul"
"34",2027-11-01,93.7707694191281,101.499270858642,85.5207571990761,43012,"RS","REGIAO 12","Região Sul"
"35",2027-12-01,93.994239554298,101.97842780143,85.4926827305277,43012,"RS","REGIAO 12","Região Sul"
"36",2028-01-01,94.2251586939735,102.467368191005,85.4708913266292,43012,"RS","REGIAO 12","Região Sul"
"37",2028-02-01,94.4560778336491,102.958034457598,85.4485922689384,43012,"RS","REGIAO 12","Região Sul"
"38",2028-03-01,94.6720989643133,103.434155147939,85.4123476086129,43012,"RS","REGIAO 12","Região Sul"
"39",2028-04-01,94.9030181039889,103.928251397262,85.3890783061354,43012,"RS","REGIAO 12","Região Sul"
"40",2028-05-01,95.1264882391588,104.415913229126,85.3586258138368,43012,"RS","REGIAO 12","Região Sul"
"41",2028-06-01,95.3574073788344,104.9134798635,85.3343793208049,43012,"RS","REGIAO 12","Região Sul"
"42",2028-07-01,95.5808775140043,105.404584746825,85.3029914295604,43012,"RS","REGIAO 12","Região Sul"
"43",2028-08-01,95.8117966536799,105.905643403021,85.2777789840115,43012,"RS","REGIAO 12","Região Sul"
"44",2028-09-01,96.0427157933554,106.408465824289,85.2520787803536,43012,"RS","REGIAO 12","Região Sul"
"45",2028-10-01,96.2661859285253,106.904785300793,85.2192994370188,43012,"RS","REGIAO 12","Região Sul"
"46",2028-11-01,96.4971050682009,107.411132481088,85.1926500123554,43012,"RS","REGIAO 12","Região Sul"
"47",2028-12-01,96.7205752033708,107.910949094812,85.1589626373453,43012,"RS","REGIAO 12","Região Sul"
"48",2029-01-01,96.9514943430464,108.420842988439,85.131374998449,43012,"RS","REGIAO 12","Região Sul"
"49",2029-02-01,97.182413482722,108.932528224996,85.1033135050124,43012,"RS","REGIAO 12","Região Sul"
"50",2029-03-01,97.3909856088805,109.4209030279,85.055264422706,43012,"RS","REGIAO 12","Região Sul"
"51",2029-04-01,97.6219047485561,109.936129160235,85.0263162966934,43012,"RS","REGIAO 12","Região Sul"
"52",2029-05-01,97.845374883726,110.444755093917,84.9904320821194,43012,"RS","REGIAO 12","Região Sul"
"53",2029-06-01,98.0762940234016,110.963583250987,84.9605727185403,43012,"RS","REGIAO 12","Região Sul"
"54",2029-07-01,98.2997641585715,111.475783178573,84.9238176275956,43012,"RS","REGIAO 12","Região Sul"
"55",2029-08-01,98.530683298247,111.998235765817,84.8930577176025,43012,"RS","REGIAO 12","Região Sul"
"56",2029-09-01,98.7616024379226,112.522518884059,84.8618428354937,43012,"RS","REGIAO 12","Região Sul"
"57",2029-10-01,98.9850725730925,113.040131528444,84.8237923536017,43012,"RS","REGIAO 12","Região Sul"
"58",2029-11-01,99.2159917127681,113.568072976425,84.7916928421758,43012,"RS","REGIAO 12","Região Sul"
"59",2029-12-01,99.439461847938,114.089315624241,84.7527975104085,43012,"RS","REGIAO 12","Região Sul"
"60",2030-01-01,99.6703809876136,114.620938135755,84.7198238394713,43012,"RS","REGIAO 12","Região Sul"
"61",2030-02-01,99.9013001272891,115.154419734316,84.6864084241366,43012,"RS","REGIAO 12","Região Sul"
