"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,321.274478329231,322.023716367264,320.405436087468,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"2",2025-03-01,321.830773191714,323.333594226,320.09203398658,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"3",2025-04-01,322.446671075179,324.707851199657,319.837103646985,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"4",2025-05-01,323.042701284982,326.066705792477,319.561556801599,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"5",2025-06-01,323.658599168447,327.450232768101,319.304760842497,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"6",2025-07-01,324.254629378251,328.81829209282,319.027468533423,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"7",2025-08-01,324.870527261715,330.211145678914,318.768834554462,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"8",2025-09-01,325.486425145179,331.608707447756,318.509265473011,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"9",2025-10-01,326.082455354983,332.990703201931,318.229379041859,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"10",2025-11-01,326.698353238447,334.397677216795,317.968013025977,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"11",2025-12-01,327.294383448251,335.789019260758,317.686448081977,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"12",2026-01-01,327.910281331715,337.205462950428,317.423312124548,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"13",2026-02-01,328.526179215179,338.626686939898,317.159275232349,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"14",2026-03-01,329.082474077663,339.991127038734,316.836959076689,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"15",2026-04-01,329.698371961127,341.421811841029,316.571295908724,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"16",2026-05-01,330.294402170931,342.836698401938,316.285726661681,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"17",2026-06-01,330.910300054395,344.276997568314,316.018359572422,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"18",2026-07-01,331.506330264199,345.701431563315,315.731202441176,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"19",2026-08-01,332.122228147663,347.151403687926,315.462157596349,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"20",2026-09-01,332.738126031127,348.606258584722,315.192258090049,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"21",2026-10-01,333.334156240931,350.045147445161,314.902741406183,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
