"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,69.5957420486257,69.758044941464,69.4074866976199,31010,"MG","TRES CORACOES","Região Sudeste"
"2",2025-03-01,69.6985204461791,70.0239846693368,69.3219636960655,31010,"MG","TRES CORACOES","Região Sudeste"
"3",2025-04-01,69.812310814899,70.3018745903047,69.2473183720185,31010,"MG","TRES CORACOES","Região Sudeste"
"4",2025-05-01,69.9224305265634,70.5769747841684,69.1689385506602,31010,"MG","TRES CORACOES","Região Sudeste"
"5",2025-06-01,70.0362208952832,70.8566894044519,69.0940973628883,31010,"MG","TRES CORACOES","Região Sudeste"
"6",2025-07-01,70.1463406069476,71.133602499878,69.0155434746703,31010,"MG","TRES CORACOES","Região Sudeste"
"7",2025-08-01,70.2601309756675,71.4151528012738,68.9405107183351,31010,"MG","TRES CORACOES","Região Sudeste"
"8",2025-09-01,70.3739213443874,71.697629431499,68.8653789043844,31010,"MG","TRES CORACOES","Região Sudeste"
"9",2025-10-01,70.4840410560518,71.9772867577858,68.7865668614713,31010,"MG","TRES CORACOES","Região Sudeste"
"10",2025-11-01,70.5978314247716,72.2616156799417,68.7112498718153,31010,"MG","TRES CORACOES","Região Sudeste"
"11",2025-12-01,70.707951136436,72.5431133766934,68.6322741350678,31010,"MG","TRES CORACOES","Região Sudeste"
"12",2026-01-01,70.8217415051559,72.8293057302556,68.5567761635808,31010,"MG","TRES CORACOES","Região Sudeste"
"13",2026-02-01,70.9355318738758,73.1164383981617,68.4811844556347,31010,"MG","TRES CORACOES","Região Sudeste"
"14",2026-03-01,71.0383102714292,73.3931372061174,68.3948978669529,31010,"MG","TRES CORACOES","Região Sudeste"
"15",2026-04-01,71.1521006401491,73.6821324665782,68.3191505384069,31010,"MG","TRES CORACOES","Região Sudeste"
"16",2026-05-01,71.2622203518135,73.9682664484384,68.2397975846829,31010,"MG","TRES CORACOES","Região Sudeste"
"17",2026-06-01,71.3760107205333,74.2591532062607,68.1638795075848,31010,"MG","TRES CORACOES","Região Sudeste"
"18",2026-07-01,71.4861304321977,74.547166588455,68.0843768540912,31010,"MG","TRES CORACOES","Região Sudeste"
"19",2026-08-01,71.5999208009176,74.839956207122,68.0082920843915,31010,"MG","TRES CORACOES","Região Sudeste"
"20",2026-09-01,71.7137111696374,75.1337060115979,67.9321207617219,31010,"MG","TRES CORACOES","Região Sudeste"
"21",2026-10-01,71.8238308813018,75.4245642104241,67.8523962196909,31010,"MG","TRES CORACOES","Região Sudeste"
"22",2026-11-01,71.9376212500217,75.720234063625,67.7760642410874,31010,"MG","TRES CORACOES","Região Sudeste"
"23",2026-12-01,72.0477409616861,76.0130000873412,67.6961997876706,31010,"MG","TRES CORACOES","Região Sudeste"
"24",2027-01-01,72.161531330406,76.3106015157238,67.6197111124057,31010,"MG","TRES CORACOES","Região Sudeste"
"25",2027-02-01,72.2753216991258,76.60917760089,67.5431409095541,31010,"MG","TRES CORACOES","Região Sudeste"
"26",2027-03-01,72.3781000966793,76.8970317659158,67.4562270473975,31010,"MG","TRES CORACOES","Região Sudeste"
"27",2027-04-01,72.4918904653992,77.1975386710771,67.3795245483348,31010,"MG","TRES CORACOES","Região Sudeste"
"28",2027-05-01,72.6020101770635,77.4951109312888,67.2993408728892,31010,"MG","TRES CORACOES","Região Sudeste"
"29",2027-06-01,72.7158005457834,77.7975784526561,67.2224913343486,31010,"MG","TRES CORACOES","Região Sudeste"
"30",2027-07-01,72.8259202574478,78.0970989252849,67.1421809456806,31010,"MG","TRES CORACOES","Região Sudeste"
"31",2027-08-01,72.9397106261677,78.4015388208427,67.0651881953091,31010,"MG","TRES CORACOES","Região Sudeste"
"32",2027-09-01,73.0535009948875,78.7069739343184,66.9881206981018,31010,"MG","TRES CORACOES","Região Sudeste"
"33",2027-10-01,73.1636207065519,79.009443306814,66.9076226314225,31010,"MG","TRES CORACOES","Região Sudeste"
"34",2027-11-01,73.2774110752718,79.3168685787907,66.8304176191059,31010,"MG","TRES CORACOES","Região Sudeste"
"35",2027-12-01,73.3875307869362,79.6213155760201,66.7498020697321,31010,"MG","TRES CORACOES","Região Sudeste"
"36",2028-01-01,73.5013211556561,79.9307429329236,66.6724632776931,31010,"MG","TRES CORACOES","Região Sudeste"
"37",2028-02-01,73.6151115243759,80.2411804804646,66.595054481904,31010,"MG","TRES CORACOES","Região Sudeste"
"38",2028-03-01,73.7215605789848,80.5446104828544,66.5109533569676,31010,"MG","TRES CORACOES","Região Sudeste"
"39",2028-04-01,73.8353509477047,80.8570588017538,66.4334252987213,31010,"MG","TRES CORACOES","Região Sudeste"
"40",2028-05-01,73.9454706593691,81.1664972709165,66.3525362648976,31010,"MG","TRES CORACOES","Região Sudeste"
"41",2028-06-01,74.059261028089,81.4809777672366,66.2748835827955,31010,"MG","TRES CORACOES","Região Sudeste"
"42",2028-07-01,74.1693807397534,81.792435695701,66.1938895533993,31010,"MG","TRES CORACOES","Região Sudeste"
"43",2028-08-01,74.2831711084732,82.1089605353666,66.1161158569777,31010,"MG","TRES CORACOES","Região Sudeste"
"44",2028-09-01,74.3969614771931,82.4265168616205,66.0382785772016,31010,"MG","TRES CORACOES","Região Sudeste"
"45",2028-10-01,74.5070811888575,82.7410314541544,65.957129190989,31010,"MG","TRES CORACOES","Região Sudeste"
"46",2028-11-01,74.6208715575774,83.0606505248048,65.8791762688487,31010,"MG","TRES CORACOES","Região Sudeste"
"47",2028-12-01,74.7309912692418,83.3772150103897,65.7979305847567,31010,"MG","TRES CORACOES","Região Sudeste"
"48",2029-01-01,74.8447816379616,83.6989091654515,65.7198655417665,31010,"MG","TRES CORACOES","Região Sudeste"
"49",2029-02-01,74.9585720066815,84.0216502986416,65.6417413888041,31010,"MG","TRES CORACOES","Região Sudeste"
"50",2029-03-01,75.0613504042349,84.3330693531466,65.5539418421846,31010,"MG","TRES CORACOES","Região Sudeste"
"51",2029-04-01,75.1751407729548,84.657884999695,65.4757281521313,31010,"MG","TRES CORACOES","Região Sudeste"
"52",2029-05-01,75.2852604846192,84.9796136637671,65.3942695360548,31010,"MG","TRES CORACOES","Região Sudeste"
"53",2029-06-01,75.3990508533391,85.3065354856654,65.3159523075529,31010,"MG","TRES CORACOES","Região Sudeste"
"54",2029-07-01,75.5091705650035,85.6303572846796,65.2344091073205,31010,"MG","TRES CORACOES","Região Sudeste"
"55",2029-08-01,75.6229609337233,85.9593978692624,65.155991742085,31010,"MG","TRES CORACOES","Região Sudeste"
"56",2029-09-01,75.7367513024432,86.2895074429665,65.0775212961803,31010,"MG","TRES CORACOES","Região Sudeste"
"57",2029-10-01,75.8468710141076,86.6164973423103,64.9958531153307,31010,"MG","TRES CORACOES","Região Sudeste"
"58",2029-11-01,75.9606613828275,86.9487447168488,64.9172875952049,31010,"MG","TRES CORACOES","Região Sudeste"
"59",2029-12-01,76.0707810944918,87.277859240064,64.8355430203263,31010,"MG","TRES CORACOES","Região Sudeste"
"60",2030-01-01,76.1845714632117,87.612257182693,64.7568857437298,31010,"MG","TRES CORACOES","Região Sudeste"
"61",2030-02-01,76.2983618319316,87.9477401419215,64.6781796028549,31010,"MG","TRES CORACOES","Região Sudeste"
