"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,204.043583307917,204.519429428113,203.491648731671,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"2",2025-03-01,205.113534939457,206.071333137767,204.005378186248,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"3",2025-04-01,206.298124245805,207.74480445716,204.628549355377,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"4",2025-05-01,207.444500993883,209.38639011122,205.209055718783,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"5",2025-06-01,208.629090300231,211.073162760163,205.822622832378,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"6",2025-07-01,209.77546704831,212.727913646329,206.393772515026,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"7",2025-08-01,210.960056354657,214.428075358282,206.997821158284,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"8",2025-09-01,212.144645661005,216.135009956959,207.597091747775,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"9",2025-10-01,213.291022409084,217.809717671995,208.154313431413,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"10",2025-11-01,214.475611715431,219.530174138788,208.744192995403,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"11",2025-12-01,215.62198846351,221.218266181046,209.292267473866,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"12",2026-01-01,216.806577769858,222.952333579398,209.872839993324,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"13",2026-02-01,217.991167076206,224.693285830436,210.448740255975,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"14",2026-03-01,219.061118707746,226.322707851757,210.909617407701,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"15",2026-04-01,220.245708014093,228.077221713573,211.476534717547,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"16",2026-05-01,221.392084762172,229.799024425807,212.002249950062,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"17",2026-06-01,222.57667406852,231.567373588719,212.560066600093,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"18",2026-07-01,223.723050816598,233.302872012646,213.076920105381,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"19",2026-08-01,224.907640122946,235.085147429838,213.625717883427,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"20",2026-09-01,226.092229429294,236.874466826358,214.169987612919,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"21",2026-10-01,227.238606177372,238.630725100663,214.67365014599,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"22",2026-11-01,228.42319548372,240.434108426726,215.209022792846,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"23",2026-12-01,229.569572231799,242.20428956109,215.704023742235,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"24",2027-01-01,230.754161538146,244.021829146144,216.230579555622,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"25",2027-02-01,231.938750844494,245.846528777047,216.75270842641,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"26",2027-03-01,233.008702476034,247.556616878598,217.16358839549,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"27",2027-04-01,234.193291782382,249.395423168148,217.677212601293,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"28",2027-05-01,235.339668530461,251.200671645624,218.151047535979,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"29",2027-06-01,236.524257836808,253.053866792399,218.656052102284,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"30",2027-07-01,237.670634584887,254.873360957123,219.121498174837,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"31",2027-08-01,238.855223891235,256.741039246067,219.617961247456,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"32",2027-09-01,240.039813197582,258.616042533854,220.110135172779,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"33",2027-10-01,241.186189945661,260.457129060477,220.563094403415,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"34",2027-11-01,242.370779252009,262.346758205245,221.046843200304,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"35",2027-12-01,243.517156000087,264.202325901246,221.491604762964,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"36",2028-01-01,244.701745306435,266.106676612047,221.967005101584,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"37",2028-02-01,245.886334612783,268.018472631275,222.438212899695,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"38",2028-03-01,246.994498802592,269.85423994312,222.836297282206,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"39",2028-04-01,248.17908810894,271.780805034746,223.299364044027,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"40",2028-05-01,249.325464857018,273.672944163255,223.724006368085,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"41",2028-06-01,250.510054163366,275.61447238871,224.178913555456,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"42",2028-07-01,251.656430911445,277.521427810729,224.595619203093,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"43",2028-08-01,252.841020217793,279.478016904646,225.042441466385,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"44",2028-09-01,254.02560952414,281.442222517969,225.485203083747,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"45",2028-10-01,255.171986272219,283.371634017603,225.890095222184,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"46",2028-11-01,256.356575578567,285.351048432037,226.32488307494,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"47",2028-12-01,257.502952326645,287.295520336361,226.722021142681,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"48",2029-01-01,258.687541632993,289.290242760116,227.148908466151,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
