"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,119.074195965512,119.351886610064,118.752102200902,31085,"MG","TAIOBEIRAS","Região Sudeste"
"2",2025-03-01,119.607923116183,120.166444294701,118.961723304076,31085,"MG","TAIOBEIRAS","Região Sudeste"
"3",2025-04-01,120.198835318712,121.041738166808,119.226063714315,31085,"MG","TAIOBEIRAS","Região Sudeste"
"4",2025-05-01,120.770685837289,121.901220893158,119.469247342983,31085,"MG","TAIOBEIRAS","Região Sudeste"
"5",2025-06-01,121.361598039818,122.783339078115,119.729048253711,31085,"MG","TAIOBEIRAS","Região Sudeste"
"6",2025-07-01,121.933448558395,123.649578668586,119.967815101746,31085,"MG","TAIOBEIRAS","Região Sudeste"
"7",2025-08-01,122.524360760924,124.53856581409,120.223117847887,31085,"MG","TAIOBEIRAS","Região Sudeste"
"8",2025-09-01,123.115272963453,125.431026858581,120.476161617518,31085,"MG","TAIOBEIRAS","Região Sudeste"
"9",2025-10-01,123.68712348203,126.307507653143,120.708354144079,31085,"MG","TAIOBEIRAS","Região Sudeste"
"10",2025-11-01,124.278035684559,127.206905238516,120.95696129986,31085,"MG","TAIOBEIRAS","Região Sudeste"
"11",2025-12-01,124.849886203136,128.090254410359,121.184838167516,31085,"MG","TAIOBEIRAS","Região Sudeste"
"12",2026-01-01,125.440798405665,128.996633858099,121.429049262393,31085,"MG","TAIOBEIRAS","Região Sudeste"
"13",2026-02-01,126.031710608194,129.90654417427,121.671052481351,31085,"MG","TAIOBEIRAS","Região Sudeste"
"14",2026-03-01,126.565437758865,130.760916236554,121.85580084786,31085,"MG","TAIOBEIRAS","Região Sudeste"
"15",2026-04-01,127.156349961395,131.677785160644,122.093567677817,31085,"MG","TAIOBEIRAS","Região Sudeste"
"16",2026-05-01,127.728200479971,132.578433838283,122.310903359149,31085,"MG","TAIOBEIRAS","Região Sudeste"
"17",2026-06-01,128.3191126825,133.502398800217,122.544373762457,31085,"MG","TAIOBEIRAS","Região Sudeste"
"18",2026-07-01,128.890963201077,134.410074337573,122.757531546517,31085,"MG","TAIOBEIRAS","Região Sudeste"
"19",2026-08-01,129.481875403606,135.341181616192,122.986745007271,31085,"MG","TAIOBEIRAS","Região Sudeste"
"20",2026-09-01,130.072787606135,136.275900726862,123.213820221521,31085,"MG","TAIOBEIRAS","Região Sudeste"
"21",2026-10-01,130.644638124712,137.194226151341,123.42075939483,31085,"MG","TAIOBEIRAS","Região Sudeste"
"22",2026-11-01,131.235550327241,138.136157626207,123.643636460816,31085,"MG","TAIOBEIRAS","Região Sudeste"
"23",2026-12-01,131.807400845818,139.061625503753,123.846494311281,31085,"MG","TAIOBEIRAS","Região Sudeste"
"24",2027-01-01,132.398313048347,140.010816318823,124.065211963244,31085,"MG","TAIOBEIRAS","Região Sudeste"
"25",2027-02-01,132.989225250876,140.963678012551,124.281840182816,31085,"MG","TAIOBEIRAS","Região Sudeste"
"26",2027-03-01,133.522952401548,141.859467139726,124.443092333269,31085,"MG","TAIOBEIRAS","Região Sudeste"
"27",2027-04-01,134.113864604077,142.819564817978,124.655714926839,31085,"MG","TAIOBEIRAS","Região Sudeste"
"28",2027-05-01,134.685715122654,143.763022660596,124.848607230601,31085,"MG","TAIOBEIRAS","Região Sudeste"
"29",2027-06-01,135.276627325183,144.730498023127,125.057165565845,31085,"MG","TAIOBEIRAS","Região Sudeste"
"30",2027-07-01,135.848477843759,145.681262598648,125.246108093611,31085,"MG","TAIOBEIRAS","Região Sudeste"
"31",2027-08-01,136.439390046289,146.656163612041,125.450639879901,31085,"MG","TAIOBEIRAS","Região Sudeste"
"32",2027-09-01,137.030302248818,147.634819419048,125.653148737985,31085,"MG","TAIOBEIRAS","Região Sudeste"
