"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,159.592023178574,159.964204669472,159.160329349945,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"2",2025-03-01,160.711041762834,161.461498071309,159.842776163992,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"3",2025-04-01,161.949955195407,163.085640729473,160.639290933729,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"4",2025-05-01,163.148903678542,164.676141465232,161.390792742274,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"5",2025-06-01,164.387817111115,166.313606731208,162.176480905939,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"6",2025-07-01,165.58676559425,167.917286363121,162.917416943174,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"7",2025-08-01,166.825679026823,169.568163244712,163.692372236329,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"8",2025-09-01,168.064592459396,171.225826847728,164.461942990055,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"9",2025-10-01,169.263540942531,172.84948821777,165.187150194663,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"10",2025-11-01,170.502454375104,174.520698184186,165.946127662709,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"11",2025-12-01,171.70140285824,176.157760680243,166.660998670487,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"12",2026-01-01,172.940316290813,177.842607376631,167.409474853777,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"13",2026-02-01,174.179229723386,179.5343544185,168.15268235721,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"14",2026-03-01,175.298248307645,181.109155621477,168.775210776363,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"15",2026-04-01,176.537161740218,182.81448361451,169.508262160112,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"16",2026-05-01,177.736110223354,184.485298010722,170.197842913856,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"17",2026-06-01,178.975023655927,186.204490382596,170.920619185574,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"18",2026-07-01,180.173972139062,187.889021754977,171.600176765048,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"19",2026-08-01,181.412885571635,189.622170802943,172.312767553647,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"20",2026-09-01,182.651799004208,191.362381684716,173.020247661551,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"21",2026-10-01,183.850747487343,193.067709405676,173.684884400188,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"22",2026-11-01,185.089660919916,194.822016687254,174.382312493625,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"23",2026-12-01,186.288609403052,196.541291840852,175.037145536911,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"24",2027-01-01,187.527522835625,198.30978922575,175.724609580547,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"25",2027-02-01,188.766436268198,200.085466258566,176.407073730278,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"26",2027-03-01,189.885454852457,201.740966316753,176.972818275363,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"27",2027-04-01,191.12436828503,203.53077726275,177.645650871705,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"28",2027-05-01,192.323316768165,205.285180551804,178.276502557149,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"29",2027-06-01,193.562230200739,207.089417657332,178.939587334033,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"30",2027-07-01,194.761178683874,208.858095918452,179.560934543074,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"31",2027-08-01,196.000092116447,210.676854885183,180.214357189561,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"32",2027-09-01,197.23900554902,212.50296094179,180.862931004716,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"33",2027-10-01,198.437954032155,214.293280288952,181.470129771011,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"34",2027-11-01,199.676867464728,216.134053080228,182.109169056682,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"35",2027-12-01,200.875815947863,217.93888637036,182.707073140859,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"36",2028-01-01,202.114729380436,219.794423053332,183.336661989525,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"37",2028-02-01,203.353642813009,221.657428976597,183.961507926831,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"38",2028-03-01,204.512626346707,223.440601345825,184.509519942722,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"39",2028-04-01,205.75153977928,225.318416408256,185.125138197079,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"40",2028-05-01,206.950488262415,227.159907036684,185.700214699091,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"41",2028-06-01,208.189401694988,229.052731223577,186.306589735942,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"42",2028-07-01,209.388350178123,230.909075909187,186.872658059425,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"43",2028-08-01,210.627263610696,232.817008447694,187.469871785462,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"44",2028-09-01,211.86617704327,234.732584069548,188.062487269178,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
"45",2028-10-01,213.065125526405,236.611446478191,188.615146187488,52005,"GO","ESTRADA DE FERRO","Região Centro-Oeste"
