"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,395.43452811436,396.356713379606,394.364884143354,32004,"ES","SUL","Região Sudeste"
"2",2025-03-01,396.981908561523,398.835655350559,394.837154033237,32004,"ES","SUL","Região Sudeste"
"3",2025-04-01,398.695079770883,401.490957263119,395.468432429536,32004,"ES","SUL","Região Sudeste"
"4",2025-05-01,400.352987392844,404.100693914765,396.038738570861,32004,"ES","SUL","Região Sudeste"
"5",2025-06-01,402.066158602203,406.776330246512,396.65758594142,32004,"ES","SUL","Região Sudeste"
"6",2025-07-01,403.724066224164,409.406207051372,397.215814868962,32004,"ES","SUL","Região Sudeste"
"7",2025-08-01,405.437237433523,412.102309810223,397.822347108604,32004,"ES","SUL","Região Sudeste"
"8",2025-09-01,407.150408642883,414.808761031034,398.422691625429,32004,"ES","SUL","Região Sudeste"
"9",2025-10-01,408.808316264843,417.469159938806,398.96294478795,32004,"ES","SUL","Região Sudeste"
"10",2025-11-01,410.521487474203,420.196277386077,399.55114674658,32004,"ES","SUL","Região Sudeste"
"11",2025-12-01,412.179395096164,422.877146196787,400.079606075433,32004,"ES","SUL","Região Sudeste"
"12",2026-01-01,413.892566305523,425.625063861929,400.655779156631,32004,"ES","SUL","Região Sudeste"
"13",2026-02-01,415.605737514882,428.383498399068,401.225907802892,32004,"ES","SUL","Região Sudeste"
"14",2026-03-01,417.153117962046,430.981197406966,401.630398990078,32004,"ES","SUL","Região Sudeste"
"15",2026-04-01,418.866289171405,433.760368658693,402.188955883301,32004,"ES","SUL","Região Sudeste"
"16",2026-05-01,420.524196793366,436.492796363392,402.688632587778,32004,"ES","SUL","Região Sudeste"
"17",2026-06-01,422.237368002726,439.293105392097,403.235439829054,32004,"ES","SUL","Região Sudeste"
"18",2026-07-01,423.895275624686,442.046471630246,403.723708610489,32004,"ES","SUL","Região Sudeste"
"19",2026-08-01,425.608446834046,444.868055245572,404.258876854834,32004,"ES","SUL","Região Sudeste"
"20",2026-09-01,427.321618043405,447.70039506848,404.788195835407,32004,"ES","SUL","Região Sudeste"
"21",2026-10-01,428.979525665366,450.485491813663,405.259485444114,32004,"ES","SUL","Região Sudeste"
"22",2026-11-01,430.692696874725,453.339313285095,405.777330196886,32004,"ES","SUL","Região Sudeste"
"23",2026-12-01,432.350604496686,456.145690325605,406.237482392298,32004,"ES","SUL","Região Sudeste"
"24",2027-01-01,434.063775706046,459.02113230734,406.743961449657,32004,"ES","SUL","Região Sudeste"
"25",2027-02-01,435.776946915405,461.907505020758,407.244728057689,32004,"ES","SUL","Região Sudeste"
"26",2027-03-01,437.324327362568,464.628701890312,407.585292795953,32004,"ES","SUL","Região Sudeste"
"27",2027-04-01,439.037498571928,467.536631428263,408.075133959797,32004,"ES","SUL","Região Sudeste"
"28",2027-05-01,440.695406193889,470.396608945327,408.508115549789,32004,"ES","SUL","Região Sudeste"
"29",2027-06-01,442.408577403248,473.326508823714,408.986857567586,32004,"ES","SUL","Região Sudeste"
"30",2027-07-01,444.066485025209,476.208252334039,409.409070068369,32004,"ES","SUL","Região Sudeste"
"31",2027-08-01,445.779656234568,479.160264330387,409.87681857194,32004,"ES","SUL","Região Sudeste"
"32",2027-09-01,447.492827443928,482.123455081071,410.339040950912,32004,"ES","SUL","Região Sudeste"
"33",2027-10-01,449.150735065889,485.038181485518,410.745225512375,32004,"ES","SUL","Região Sudeste"
"34",2027-11-01,450.863906275248,488.023698929806,411.196611665288,32004,"ES","SUL","Região Sudeste"
"35",2027-12-01,452.521813897209,490.960545517584,411.592285310297,32004,"ES","SUL","Região Sudeste"
"36",2028-01-01,454.234985106568,493.968533556074,412.032938834197,32004,"ES","SUL","Região Sudeste"
"37",2028-02-01,455.948156315928,496.987881198372,412.468196842011,32004,"ES","SUL","Região Sudeste"
"38",2028-03-01,457.55080035049,499.897868424314,412.798368639386,32004,"ES","SUL","Região Sudeste"
"39",2028-04-01,459.263971559849,502.939763640361,413.223183141974,32004,"ES","SUL","Região Sudeste"
"40",2028-05-01,460.92187918181,505.932467737643,413.593090029521,32004,"ES","SUL","Região Sudeste"
