"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,209.725208882122,210.214305012155,209.15790560105,42002,"SC","OESTE","Região Sul"
"2",2025-03-01,210.386304865126,211.368724790795,209.249661178556,42002,"SC","OESTE","Região Sul"
"3",2025-04-01,211.118232560595,212.598714122986,209.409648436123,42002,"SC","OESTE","Região Sul"
"4",2025-05-01,211.826549685242,213.809459184535,209.543882960571,42002,"SC","OESTE","Região Sul"
"5",2025-06-01,212.558477380711,215.048582283836,209.699152006062,42002,"SC","OESTE","Região Sul"
"6",2025-07-01,213.266794505358,216.268379155687,209.828817876071,42002,"SC","OESTE","Região Sul"
"7",2025-08-01,213.998722200826,217.516694504058,209.979415021378,42002,"SC","OESTE","Região Sul"
"8",2025-09-01,214.730649896295,218.769655999529,210.12766213677,42002,"SC","OESTE","Região Sul"
"9",2025-10-01,215.438967020942,220.003167748795,210.250528878834,42002,"SC","OESTE","Região Sul"
"10",2025-11-01,216.170894716411,221.265409998207,210.394173051913,42002,"SC","OESTE","Região Sul"
"11",2025-12-01,216.879211841058,222.508119677738,210.512584257341,42002,"SC","OESTE","Região Sul"
"12",2026-01-01,217.611139536526,223.779702034879,210.651670897153,42002,"SC","OESTE","Região Sul"
"13",2026-02-01,218.343067231995,225.05600512475,210.788464775436,42002,"SC","OESTE","Região Sul"
"14",2026-03-01,219.004163214999,226.26386435903,210.854781290478,42002,"SC","OESTE","Região Sul"
"15",2026-04-01,219.736090910467,227.549483606071,210.987208228148,42002,"SC","OESTE","Região Sul"
"16",2026-05-01,220.444408035114,228.815361493219,211.094766746327,42002,"SC","OESTE","Região Sul"
"17",2026-06-01,221.176335730583,230.110470378135,211.222747621723,42002,"SC","OESTE","Região Sul"
"18",2026-07-01,221.88465285523,231.385753849256,211.326004524235,42002,"SC","OESTE","Região Sul"
"19",2026-08-01,222.616580550699,232.690412964535,211.449583513036,42002,"SC","OESTE","Região Sul"
"20",2026-09-01,223.348508246167,233.99989880598,211.570947684449,42002,"SC","OESTE","Região Sul"
"21",2026-10-01,224.056825370814,235.289432554679,211.667803070977,42002,"SC","OESTE","Região Sul"
"22",2026-11-01,224.788753066283,236.608560323284,211.784831132288,42002,"SC","OESTE","Região Sul"
"23",2026-12-01,225.49707019093,237.90765105645,211.877492776594,42002,"SC","OESTE","Região Sul"
"24",2027-01-01,226.228997886399,239.236482246549,211.990228038322,42002,"SC","OESTE","Região Sul"
"25",2027-02-01,226.960925581867,240.570217435282,212.100803111669,42002,"SC","OESTE","Região Sul"
"26",2027-03-01,227.622021564871,241.833618173392,212.143213861067,42002,"SC","OESTE","Região Sul"
"27",2027-04-01,228.35394926034,243.177032845245,212.249679669208,42002,"SC","OESTE","Região Sul"
"28",2027-05-01,229.062266384987,244.500196349728,212.332131148483,42002,"SC","OESTE","Região Sul"
"29",2027-06-01,229.794194080455,245.853469366442,212.434410462566,42002,"SC","OESTE","Região Sul"
"30",2027-07-01,230.502511205102,247.186405011758,212.512814957309,42002,"SC","OESTE","Região Sul"
"31",2027-08-01,231.234438900571,248.549599149012,212.610949906072,42002,"SC","OESTE","Região Sul"
"32",2027-09-01,231.96636659604,249.917807095798,212.706999005059,42002,"SC","OESTE","Região Sul"
"33",2027-10-01,232.674683720687,251.265547752125,212.779381117687,42002,"SC","OESTE","Região Sul"
"34",2027-11-01,233.406611416155,252.643771818018,212.871348579425,42002,"SC","OESTE","Região Sul"
"35",2027-12-01,234.114928540802,254.00144147816,212.939786556354,42002,"SC","OESTE","Região Sul"
"36",2028-01-01,234.846856236271,255.389745371701,213.02771368062,42002,"SC","OESTE","Região Sul"
"37",2028-02-01,235.57878393174,256.783143126473,213.113607054987,42002,"SC","OESTE","Região Sul"
"38",2028-03-01,236.263490485565,258.130059415808,213.154874533669,42002,"SC","OESTE","Região Sul"
"39",2028-04-01,236.995418181034,259.53357324979,213.236846683646,42002,"SC","OESTE","Região Sul"
"40",2028-05-01,237.703735305681,260.916313209383,213.295629556905,42002,"SC","OESTE","Região Sul"
"41",2028-06-01,238.435663001149,262.330067654123,213.37366303715,42002,"SC","OESTE","Região Sul"
"42",2028-07-01,239.143980125796,263.722959816615,213.428641980326,42002,"SC","OESTE","Região Sul"
"43",2028-08-01,239.875907821265,265.147019907378,213.502776956696,42002,"SC","OESTE","Região Sul"
"44",2028-09-01,240.607835516734,266.576287760594,213.574949221314,42002,"SC","OESTE","Região Sul"
"45",2028-10-01,241.316152641381,267.984560091478,213.62426767592,42002,"SC","OESTE","Região Sul"
"46",2028-11-01,242.048080336849,269.42423200654,213.692601241516,42002,"SC","OESTE","Região Sul"
"47",2028-12-01,242.756397461496,270.842819057124,213.738213797137,42002,"SC","OESTE","Região Sul"
"48",2029-01-01,243.488325156965,272.292961034227,213.8027480354,42002,"SC","OESTE","Região Sul"
"49",2029-02-01,244.220252852433,273.748393701843,213.865369236474,42002,"SC","OESTE","Região Sul"
