"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,44.884589088922,44.9892635767363,44.7631770050077,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"2",2025-03-01,44.9367113018588,45.1465477767437,44.693933953641,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"3",2025-04-01,44.9944180376101,45.3099445817046,44.6302773027409,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"4",2025-05-01,45.0502632657566,45.471979028526,44.5647965617613,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"5",2025-06-01,45.107970001508,45.6364061224988,44.5011799792347,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"6",2025-07-01,45.1638152296544,45.7994651200091,44.4357499834491,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"7",2025-08-01,45.2215219654058,45.964928562175,44.3721748943959,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"8",2025-09-01,45.2792287011572,46.1309146675621,44.3086186109217,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"9",2025-10-01,45.3350739293036,46.2955240293326,44.2432648197324,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"10",2025-11-01,45.392780665055,46.4625556460243,44.1797521497055,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"11",2025-12-01,45.4486258932015,46.6282047209043,44.1144524941126,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"12",2026-01-01,45.5063326289528,46.7962879937856,44.0509848213977,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"13",2026-02-01,45.5640393647042,46.964901642018,43.9875377240563,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"14",2026-03-01,45.6161615776409,47.1282775827892,43.9187348384885,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"15",2026-04-01,45.6738683133923,47.297943209697,43.8553444929955,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"16",2026-05-01,45.7297135415388,47.4662116778294,43.7901931805402,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"17",2026-06-01,45.7874202772901,47.6369444434724,43.7268511820385,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"18",2026-07-01,45.8432655054366,47.8062741671817,43.6617585260776,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"19",2026-08-01,45.900972241188,47.9780803381951,43.598466202441,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"20",2026-09-01,45.9586789769393,48.1504278417086,43.5351968178784,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"21",2026-10-01,46.0145242050858,48.3213634379133,43.4701921341939,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"22",2026-11-01,46.0722309408372,48.4947938235103,43.4069743997193,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"23",2026-12-01,46.1280761689836,48.6668063572798,43.3420315262488,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"24",2027-01-01,46.185782904735,48.8413259801472,43.2788667305142,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"25",2027-02-01,46.2434896404864,49.0163949114015,43.2157265233542,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"26",2027-03-01,46.2956118534231,49.1860815710817,43.1474064711733,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"27",2027-04-01,46.3533185891744,49.3622401257217,43.084330505449,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"28",2027-05-01,46.4091638173209,49.5369658426874,43.0195545240475,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"29",2027-06-01,46.4668705530723,49.7142296470485,42.9565346134297,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"30",2027-07-01,46.5227157812188,49.8900545821415,42.8918246418947,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"31",2027-08-01,46.5804225169701,50.0684301172058,42.8288620217926,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"32",2027-09-01,46.6381292527215,50.2473662924958,42.7659261906369,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"33",2027-10-01,46.693974480868,50.4248545094977,42.7013151284271,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"34",2027-11-01,46.7516812166193,50.6049122162216,42.6384384253492,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"35",2027-12-01,46.8075264447658,50.7835158701787,42.573896301714,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"36",2028-01-01,46.8652331805172,50.9647016808102,42.5110799248281,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"37",2028-02-01,46.9229399162685,51.1464563800675,42.4482918719792,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"38",2028-03-01,46.9769236368101,51.3247140496408,42.3821735774863,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"39",2028-04-01,47.0346303725615,51.507602048869,42.3194521757151,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"40",2028-05-01,47.090475600708,51.6890206424934,42.2550896243617,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"41",2028-06-01,47.1481823364593,51.8730533277344,42.1924314678769,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"42",2028-07-01,47.2040275646058,52.0556104237059,42.1281417739059,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"43",2028-08-01,47.2617343003572,52.2407944975085,42.0655480100752,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"44",2028-09-01,47.3194410361085,52.4265591900677,42.00298462751,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"45",2028-10-01,47.375286264255,52.6108389752155,41.9388040268427,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"46",2028-11-01,47.4329930000064,52.7977651919957,41.8763067434204,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"47",2028-12-01,47.4888382281528,52.9832002532527,41.8122017146695,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"48",2029-01-01,47.5465449639042,53.1712947913312,41.7497716423085,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"49",2029-02-01,47.6042516996556,53.3599784782513,41.6873733773609,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"50",2029-03-01,47.6563739125923,53.5429787053682,41.6201300276529,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"51",2029-04-01,47.7140806483436,53.7328312373026,41.5578094226031,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
"52",2029-05-01,47.7699258764901,53.9211768625051,41.4939044957248,31088,"MG","OLIVEIRA/SANTO ANTONIO DO AMPARO","Região Sudeste"
