"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"48",2029-01-01,76.6751160342615,85.7457718728524,67.3270494734822,35083,"SP","ALTA MOGIANA","Região Sudeste"
"49",2029-02-01,76.732133549606,86.0096493193466,67.1948615326537,35083,"SP","ALTA MOGIANA","Região Sudeste"
"50",2029-03-01,76.7836332408849,86.2680917998083,67.0580771701733,35083,"SP","ALTA MOGIANA","Região Sudeste"
"51",2029-04-01,76.8406507562294,86.5334857791568,66.9263470372878,35083,"SP","ALTA MOGIANA","Região Sudeste"
"52",2029-05-01,76.8958289968854,86.7975723062741,66.7932412699566,35083,"SP","ALTA MOGIANA","Região Sudeste"
"53",2029-06-01,76.9528465122299,87.0645009111251,66.6619592135179,35083,"SP","ALTA MOGIANA","Região Sudeste"
"54",2029-07-01,77.0080247528859,87.3301166472264,66.5293096677811,35083,"SP","ALTA MOGIANA","Região Sudeste"
"55",2029-08-01,77.0650422682304,87.598588422795,66.3984746912108,35083,"SP","ALTA MOGIANA","Região Sudeste"
"56",2029-09-01,77.1220597835749,87.8678374404609,66.2678607368386,35083,"SP","ALTA MOGIANA","Região Sudeste"
"57",2029-10-01,77.1772380242308,88.1357654288633,66.1358914270413,35083,"SP","ALTA MOGIANA","Região Sudeste"
"58",2029-11-01,77.2342555395753,88.4065705334231,66.0057230649343,35083,"SP","ALTA MOGIANA","Região Sudeste"
"59",2029-12-01,77.2894337802313,88.6760491368704,65.874207373397,35083,"SP","ALTA MOGIANA","Região Sudeste"
"60",2030-01-01,77.3464512955758,88.9484189899117,65.7444836012393,35083,"SP","ALTA MOGIANA","Região Sudeste"
"61",2030-02-01,77.4034688109203,89.2215769463239,65.6149796330422,35083,"SP","ALTA MOGIANA","Região Sudeste"
