"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.543371905476,141.873462483522,141.160499385172,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"2",2025-03-01,141.729385791919,142.391205356381,140.963671447227,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"3",2025-04-01,141.935329737623,142.930661292741,140.786644244427,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"4",2025-05-01,142.13463033024,143.465153388275,140.60297156716,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"5",2025-06-01,142.340574275944,144.008082277911,140.425816413145,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"6",2025-07-01,142.539874868561,144.546026372162,140.242054621034,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"7",2025-08-01,142.745818814265,145.092448886754,140.064778065535,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"8",2025-09-01,142.951762759969,145.640633876106,139.887434428152,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"9",2025-10-01,143.151063352586,146.183802492498,139.703542008363,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"10",2025-11-01,143.35700729829,146.735512371287,139.526086716201,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"11",2025-12-01,143.556307890906,147.282184703315,139.342120916156,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"12",2026-01-01,143.762251836611,147.837440437924,139.164560352096,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"13",2026-02-01,143.968195782315,148.394484965986,138.986940827387,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"14",2026-03-01,144.154209668757,148.932732896289,138.790075520015,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"15",2026-04-01,144.360153614461,149.493322977372,138.612394824627,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"16",2026-05-01,144.559454207078,150.048822133815,138.428298267193,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"17",2026-06-01,144.765398152782,150.613010896393,138.250527830565,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"18",2026-07-01,144.964698745399,151.172087249404,138.066379033941,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"19",2026-08-01,145.170642691103,151.739896078526,137.888525012011,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"20",2026-09-01,145.376586636807,152.309531095135,137.710622951553,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"21",2026-10-01,145.575887229424,152.874021325471,137.526398398994,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"22",2026-11-01,145.781831175128,153.447308751556,137.348421913601,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"23",2026-12-01,145.981131767745,154.015429681726,137.164159895517,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"24",2027-01-01,146.187075713449,154.592391206884,136.986114982091,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"25",2027-02-01,146.393019659153,155.171206145379,136.808029664334,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"26",2027-03-01,146.579033545595,155.73070561008,136.611330693017,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"27",2027-04-01,146.784977491299,156.313194530723,136.433219367103,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"28",2027-05-01,146.984278083916,156.890462226719,136.248913901974,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"29",2027-06-01,147.19022202962,157.476679894398,136.070748731663,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"30",2027-07-01,147.389522622237,158.057654308902,135.886425635489,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"31",2027-08-01,147.595466567941,158.647622845866,135.708212401411,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"32",2027-09-01,147.801410513645,159.239483478924,135.529969022712,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"33",2027-10-01,148.000711106262,159.82606766304,135.345621666222,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"34",2027-11-01,148.206655051966,160.421712622785,135.167338825322,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"35",2027-12-01,148.405955644583,161.012058874743,134.982987695898,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"36",2028-01-01,148.611899590287,161.611510598141,134.804671021878,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"37",2028-02-01,148.817843535991,162.212882580921,134.626331373242,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"38",2028-03-01,149.010500775521,162.801664106941,134.435983027796,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"39",2028-04-01,149.216444721225,163.406859859827,134.257634134485,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"40",2028-05-01,149.415745313842,164.006700831125,134.073305248849,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"41",2028-06-01,149.621689259546,164.61575995782,133.894936291312,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"42",2028-07-01,149.820989852163,165.219441717426,133.710622309936,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"43",2028-08-01,150.026933797867,165.832387102359,133.532238710733,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"44",2028-09-01,150.232877743571,166.447292801015,133.353841808795,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"45",2028-10-01,150.432178336188,167.056787097612,133.169551976567,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"46",2028-11-01,150.638122281892,167.67561366413,132.991148501393,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"47",2028-12-01,150.837422874509,168.289006007033,132.80688655826,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"48",2029-01-01,151.043366820213,168.911776651063,132.628481788038,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"49",2029-02-01,151.249310765917,169.536536741277,132.450070442193,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"50",2029-03-01,151.435324652359,170.140900312168,132.254248180339,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"51",2029-04-01,151.641268598063,170.769604768086,132.075874780977,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"52",2029-05-01,151.84056919068,171.392817468522,131.891728131722,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"53",2029-06-01,152.046513136384,172.025524480011,131.713366257925,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"54",2029-07-01,152.245813729001,172.65271657948,131.529264900674,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"55",2029-08-01,152.451757674705,173.289449818203,131.350919634381,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"56",2029-09-01,152.657701620409,173.928213894428,131.172576818827,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"57",2029-10-01,152.857002213026,174.561428163272,130.988544822629,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"58",2029-11-01,153.06294615873,175.204254266444,130.810226175861,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"59",2029-12-01,153.262246751347,175.841507163761,130.626251626044,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"60",2030-01-01,153.468190697051,176.488419301608,130.447962092493,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
"61",2030-02-01,153.674134642755,177.137392410428,130.26968131546,29024,"BA","SENHOR DO BONFIM","Região Nordeste"
