"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"33",2027-10-01,327.806242170683,353.998181832531,299.776530133051,42011,"SC","NORDESTE","Região Sul"
"34",2027-11-01,328.723178079038,355.816243121834,299.80190279287,42011,"SC","NORDESTE","Região Sul"
"35",2027-12-01,329.610535409704,357.608767805943,299.798041476178,42011,"SC","NORDESTE","Região Sul"
"36",2028-01-01,330.527471318058,359.439883893298,299.818837909775,42011,"SC","NORDESTE","Região Sul"
"37",2028-02-01,331.444407226413,361.277595710614,299.837328231942,42011,"SC","NORDESTE","Região Sul"
"38",2028-03-01,332.30218597939,363.057291816754,299.800153693354,42011,"SC","NORDESTE","Região Sul"
"39",2028-04-01,333.219121887745,364.908106842061,299.814213082211,42011,"SC","NORDESTE","Região Sul"
"40",2028-05-01,334.106479218411,366.73311281765,299.799461427432,42011,"SC","NORDESTE","Região Sul"
"41",2028-06-01,335.023415126765,368.59718906855,299.809065426883,42011,"SC","NORDESTE","Região Sul"
"42",2028-07-01,335.910772457431,370.435346522876,299.790025884989,42011,"SC","NORDESTE","Região Sul"
"43",2028-08-01,336.827708365786,372.312767491284,299.795222226483,42011,"SC","NORDESTE","Região Sul"
"44",2028-09-01,337.74464427414,374.196930404459,299.798196911187,42011,"SC","NORDESTE","Região Sul"
"45",2028-10-01,338.632001604806,376.055009122499,299.772777589248,42011,"SC","NORDESTE","Região Sul"
"46",2028-11-01,339.548937513161,377.952643089781,299.771415683208,42011,"SC","NORDESTE","Região Sul"
"47",2028-12-01,340.436294843827,379.824081956436,299.741824860356,42011,"SC","NORDESTE","Região Sul"
"48",2029-01-01,341.353230752181,381.735271702215,299.736173134915,42011,"SC","NORDESTE","Região Sul"
"49",2029-02-01,342.270166660536,383.65330983421,299.728358793056,42011,"SC","NORDESTE","Região Sul"
"50",2029-03-01,343.098366835824,385.478521362765,299.640897273748,42011,"SC","NORDESTE","Região Sul"
"51",2029-04-01,344.015302744179,387.410088473416,299.629002500711,42011,"SC","NORDESTE","Região Sul"
"52",2029-05-01,344.902660074845,389.315180901232,299.589287085546,42011,"SC","NORDESTE","Região Sul"
"53",2029-06-01,345.819595983199,391.260517241283,299.573217203908,42011,"SC","NORDESTE","Região Sul"
"54",2029-07-01,346.706953313865,393.179266348728,299.529488452782,42011,"SC","NORDESTE","Região Sul"
"55",2029-08-01,347.62388922222,395.138458393631,299.509288923042,42011,"SC","NORDESTE","Região Sul"
"56",2029-09-01,348.540825130575,397.104650081713,299.487007033685,42011,"SC","NORDESTE","Região Sul"
"57",2029-10-01,349.42818246124,399.044084914891,299.437307273802,42011,"SC","NORDESTE","Região Sul"
"58",2029-11-01,350.345118369595,401.02426315628,299.410963421611,42011,"SC","NORDESTE","Região Sul"
"59",2029-12-01,351.232475700261,402.977570805122,299.357361141239,42011,"SC","NORDESTE","Região Sul"
"60",2030-01-01,352.149411608616,404.971823349906,299.326999867323,42011,"SC","NORDESTE","Região Sul"
"61",2030-02-01,353.06634751697,406.973185776638,299.294612467939,42011,"SC","NORDESTE","Região Sul"
