"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,297.944711226644,298.639542363069,297.138775625683,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"2",2025-03-01,299.95636282944,301.357039113306,298.335803419572,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"3",2025-04-01,302.183548532535,304.302632074654,299.737970964757,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"4",2025-05-01,304.338889535531,307.187807558135,301.059299431277,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"5",2025-06-01,306.566075238627,310.157471340493,302.44216463888,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"6",2025-07-01,308.721416241622,313.066459577449,303.744659234229,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"7",2025-08-01,310.948601944718,316.060354753893,305.108389744465,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"8",2025-09-01,313.175787647814,319.066511297676,306.462520036419,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"9",2025-10-01,315.331128650809,322.011603343035,307.736977611611,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"10",2025-11-01,317.558314353905,325.042234367558,309.072222844332,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"11",2025-12-01,319.7136553569,328.011540086632,310.328257098546,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"12",2026-01-01,321.940841059996,331.066808614232,311.644781805574,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"13",2026-02-01,324.168026763092,334.134543484071,312.951913504409,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"14",2026-03-01,326.179678365888,336.992107451392,314.04217953482,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"15",2026-04-01,328.406864068983,340.08438041266,315.331209933593,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"16",2026-05-01,330.562205071979,343.114670604356,316.542171320154,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"17",2026-06-01,332.789390775074,346.231991750628,317.812885662843,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"18",2026-07-01,334.94473177807,349.287065432471,319.00598347955,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"19",2026-08-01,337.171917481166,352.429601266241,320.258542051622,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"20",2026-09-01,339.399103184261,355.584894761976,321.501990175833,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"21",2026-10-01,341.554444187257,358.677541852812,322.668495863026,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"22",2026-11-01,343.781629890352,361.858302092024,323.89402690108,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"23",2026-12-01,345.936970893348,364.976148422395,325.043061488789,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"24",2027-01-01,348.164156596444,368.182544442406,326.250832745645,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"25",2027-02-01,350.391342299539,371.40191065195,327.44969167964,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"26",2027-03-01,352.402993902335,374.405299121066,328.438800370628,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"27",2027-04-01,354.630179605431,377.650200984733,329.620496015477,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"28",2027-05-01,356.785520608427,380.831514593002,330.726798216441,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"29",2027-06-01,359.012706311522,384.102478074012,331.891120744139,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"30",2027-07-01,361.168047314518,387.309581809085,332.980486876985,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
