"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,90.8385311321176,91.0503739252246,90.5928143819293,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"2",2025-03-01,91.2152811070451,91.6412199995147,90.722476818023,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"3",2025-04-01,91.6323971507148,92.274975827383,90.8908143079631,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"4",2025-05-01,92.0360578381371,92.8976078829068,91.0442669270867,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"5",2025-06-01,92.4531738818068,93.5362551328089,91.2094986856696,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"6",2025-07-01,92.8568345692291,94.1637311724606,91.3599319320467,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"7",2025-08-01,93.2739506128988,94.8073017072162,91.5220866040937,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"8",2025-09-01,93.6910666565686,95.453361839986,91.6826955497643,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"9",2025-10-01,94.0947273439909,96.0881792666823,91.8286346353522,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"10",2025-11-01,94.5118433876606,96.7392109113082,91.9862091482993,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"11",2025-12-01,94.9155040750829,97.3789519093651,92.1291989182305,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"12",2026-01-01,95.3326201187526,98.034987408344,92.283767098458,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"13",2026-02-01,95.7497361624223,98.6935531576423,92.436824966305,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"14",2026-03-01,96.1264861373498,99.3129532397944,92.5495155579076,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"15",2026-04-01,96.5436021810195,99.9765069576673,92.6996790197834,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"16",2026-05-01,96.9472628684418,100.6286491762,92.8354682448954,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"17",2026-06-01,97.3643789121115,101.297288227219,92.9826944024872,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"18",2026-07-01,97.7680395995338,101.954467125142,93.1156297331526,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"19",2026-08-01,98.1851556432036,102.628224533352,93.2599459418515,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"20",2026-09-01,98.6022716868733,103.304569965329,93.4028000833505,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"21",2026-10-01,99.0059323742956,103.969381916135,93.531487657107,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"22",2026-11-01,99.4230484179653,104.650895688675,93.6714725831822,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"23",2026-12-01,99.8267091053876,105.320826810962,93.797373152029,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"24",2027-01-01,100.243825149057,106.00754244441,93.9345156956999,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"25",2027-02-01,100.660941192727,106.696888232593,94.0702299931918,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"26",2027-03-01,101.037691167654,107.345986381181,94.1669016822235,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"27",2027-04-01,101.454807211324,108.040518088036,94.2998813957659,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"28",2027-05-01,101.858467898747,108.723343194679,94.4189800694198,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"29",2027-06-01,102.275583942416,109.423161208843,94.5491833092827,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"30",2027-07-01,102.679244629839,110.111222722379,94.6655860706047,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"31",2027-08-01,103.096360673508,110.816361269356,94.7930389559261,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"32",2027-09-01,103.513476717178,111.524189845464,94.9191096631459,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"33",2027-10-01,103.9171374046,112.220186714186,95.0314999074675,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"34",2027-11-01,104.33425344827,112.93338762367,95.1548591524752,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"35",2027-12-01,104.737914135692,113.634706396969,95.2646173373989,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"36",2028-01-01,105.155030179362,114.353314378807,95.3852907385286,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"37",2028-02-01,105.572146223032,115.074656050575,95.5046142552717,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"38",2028-03-01,105.962351554207,115.769338911875,95.5983156957946,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"39",2028-04-01,106.379467597876,116.49610595002,95.715024351773,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"40",2028-05-01,106.783128285299,117.210863806307,95.8183284094325,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"41",2028-06-01,107.200244328968,117.94312559368,95.9324143168936,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"42",2028-07-01,107.603905016391,118.663327020906,96.0331734352986,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"43",2028-08-01,108.02102106006,119.401119026794,96.1446615272638,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"44",2028-09-01,108.43813710373,120.141706851339,96.2548438035897,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"45",2028-10-01,108.841797791152,120.870157183278,96.3518152065812,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"46",2028-11-01,109.258913834822,121.61632890808,96.4594367932745,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"47",2028-12-01,109.662574522244,122.350311420228,96.5539241967766,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"48",2029-01-01,110.079690565914,123.102103045809,96.6590095467899,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"49",2029-02-01,110.496806609584,123.856735734501,96.7628199094892,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"50",2029-03-01,110.873556584511,124.568866487434,96.8301081853058,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"51",2029-04-01,111.290672628181,125.329103052173,96.9314822951704,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"52",2029-05-01,111.694333315603,126.077020023477,97.0199118854446,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"53",2029-06-01,112.111449359273,126.842967184283,97.1188098073602,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"54",2029-07-01,112.515110046695,127.596542262762,97.2048383609598,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"55",2029-08-01,112.932226090365,128.368236774953,97.3012838919109,23017,"CE","17ª REGIAO ICO","Região Nordeste"
"56",2029-09-01,113.349342134035,129.142836648377,97.3964964139902,23017,"CE","17ª REGIAO ICO","Região Nordeste"
