"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,46.7355767430299,46.844567883588,46.6091577675979,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"2",2025-03-01,46.8828570695544,47.1017812670536,46.6295653758264,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"3",2025-04-01,47.0459174310638,47.3758302599923,46.6651738701264,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"4",2025-05-01,47.2037177809115,47.6455920432681,46.6950452088503,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"5",2025-06-01,47.3667781424208,47.9216760131204,46.729602752726,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"6",2025-07-01,47.5245784922685,48.1934545151233,46.7584564592907,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"7",2025-08-01,47.6876388537778,48.4715864912626,46.7919733692146,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"8",2025-09-01,47.8506992152871,48.750753614917,46.8249668250622,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"9",2025-10-01,48.0084995651349,49.025587753443,46.8523060791862,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"10",2025-11-01,48.1715599266442,49.3068226016505,46.8842742621889,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"11",2025-12-01,48.3293602764919,49.5837060134243,46.9106210823214,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"12",2026-01-01,48.4924206380012,49.8670218097932,46.9415741078272,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"13",2026-02-01,48.6554809995105,50.1513893708296,46.9720164364091,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"14",2026-03-01,48.8027613260351,50.4205089388175,46.9867577616341,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"15",2026-04-01,48.9658216875444,50.7069521132403,47.0162273918934,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"16",2026-05-01,49.1236220373921,50.9889973373772,47.0401568728668,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"17",2026-06-01,49.2866823989014,51.2775547742322,47.0686361769563,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"18",2026-07-01,49.4444827487491,51.5616955354297,47.091607511395,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"19",2026-08-01,49.6075431102585,51.8523807342966,47.119106329909,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"20",2026-09-01,49.7706034717678,52.1441413124195,47.1461118143803,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"21",2026-10-01,49.9284038216155,52.4314569935839,47.1676572685143,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"22",2026-11-01,50.0914641831248,52.725365763116,47.1936969198098,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"23",2026-12-01,50.2492645329725,53.0148107123147,47.2143082573065,31050,"MG","CORACAO DE JESUS","Região Sudeste"
"24",2027-01-01,50.4123248944818,53.3108813737582,47.2393917232912,31050,"MG","CORACAO DE JESUS","Região Sudeste"
