"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,75.651910625597,75.8283369928122,75.4472734370298,31002,"MG","GUAXUPE","Região Sudeste"
"2",2025-03-01,75.8906386814143,76.2450176209567,75.4806280802855,31002,"MG","GUAXUPE","Região Sudeste"
"3",2025-04-01,76.154944743212,76.6889866883807,75.5386212357152,31002,"MG","GUAXUPE","Região Sudeste"
"4",2025-05-01,76.4107248030163,77.1260060191098,75.5873142382169,31002,"MG","GUAXUPE","Região Sudeste"
"5",2025-06-01,76.675030864814,77.5732724812224,75.6436024124871,31002,"MG","GUAXUPE","Região Sudeste"
"6",2025-07-01,76.9308109246182,78.0135596091673,75.6906444437353,31002,"MG","GUAXUPE","Região Sudeste"
"7",2025-08-01,77.1951169864159,78.4641445801791,75.7452443669399,31002,"MG","GUAXUPE","Região Sudeste"
"8",2025-09-01,77.4594230482136,78.9164068676907,75.7989950826531,31002,"MG","GUAXUPE","Região Sudeste"
"9",2025-10-01,77.7152031080179,79.3616452140848,75.8435801161192,31002,"MG","GUAXUPE","Região Sudeste"
"10",2025-11-01,77.9795091698156,79.8172579641377,75.895667491688,31002,"MG","GUAXUPE","Região Sudeste"
"11",2025-12-01,78.2352892296198,80.2658168625416,75.9386424177787,31002,"MG","GUAXUPE","Região Sudeste"
"12",2026-01-01,78.4995952914175,80.7248015041225,75.9890828571845,31002,"MG","GUAXUPE","Região Sudeste"
"13",2026-02-01,78.7639013532153,81.1854903904958,76.0386947771855,31002,"MG","GUAXUPE","Região Sudeste"
"14",2026-03-01,79.0026294090326,81.6214630909254,76.0628560702785,31002,"MG","GUAXUPE","Região Sudeste"
"15",2026-04-01,79.2669354708303,82.0855152136684,76.1108898883874,31002,"MG","GUAXUPE","Região Sudeste"
"16",2026-05-01,79.5227155306345,82.5424380833744,76.1499429066937,31002,"MG","GUAXUPE","Região Sudeste"
"17",2026-06-01,79.7870215924322,83.0099160837408,76.1963700575809,31002,"MG","GUAXUPE","Região Sudeste"
"18",2026-07-01,80.0428016522365,83.4702344762584,76.2338685728272,31002,"MG","GUAXUPE","Região Sudeste"
"19",2026-08-01,80.3071077140342,83.9411602304723,76.2787050149744,31002,"MG","GUAXUPE","Região Sudeste"
"20",2026-09-01,80.5714137758319,84.4138284972091,76.3227410950087,31002,"MG","GUAXUPE","Região Sudeste"
"21",2026-10-01,80.8271938356361,84.8792914078803,76.3579262504792,31002,"MG","GUAXUPE","Região Sudeste"
"22",2026-11-01,81.0914998974338,85.3554405345626,76.4003953835622,31002,"MG","GUAXUPE","Região Sudeste"
"23",2026-12-01,81.3472799572381,85.824353629391,76.434065005553,31002,"MG","GUAXUPE","Região Sudeste"
"24",2027-01-01,81.6115860190358,86.3040058178574,76.4749828376654,31002,"MG","GUAXUPE","Região Sudeste"
"25",2027-02-01,81.8758920808335,86.7854284172317,76.5151200423929,31002,"MG","GUAXUPE","Região Sudeste"
"26",2027-03-01,82.1146201366508,87.2414521058125,76.5306418992732,31002,"MG","GUAXUPE","Região Sudeste"
"27",2027-04-01,82.3789261984485,87.7263691160316,76.5692940881875,31002,"MG","GUAXUPE","Região Sudeste"
"28",2027-05-01,82.6347062582528,88.2039727638402,76.5992739160015,31002,"MG","GUAXUPE","Região Sudeste"
"29",2027-06-01,82.8990123200505,88.6924487691803,76.6364132070852,31002,"MG","GUAXUPE","Região Sudeste"
"30",2027-07-01,83.1547923798547,89.1735802808053,76.664930518303,31002,"MG","GUAXUPE","Região Sudeste"
"31",2027-08-01,83.4190984416524,89.6656379457389,76.7005721306681,31002,"MG","GUAXUPE","Região Sudeste"
"32",2027-09-01,83.6834045034502,90.1595056676203,76.7354599705974,31002,"MG","GUAXUPE","Região Sudeste"
"33",2027-10-01,83.9391845632544,90.6459819774438,76.7618008856226,31002,"MG","GUAXUPE","Região Sudeste"
"34",2027-11-01,84.2034906250521,91.1434656571336,76.7952137075119,31002,"MG","GUAXUPE","Região Sudeste"
"35",2027-12-01,84.4592706848564,91.6335264643695,76.8201292605917,31002,"MG","GUAXUPE","Região Sudeste"
"36",2028-01-01,84.7235767466541,92.1346491031544,76.8520819841266,31002,"MG","GUAXUPE","Região Sudeste"
"37",2028-02-01,84.9878828084518,92.6376107007245,76.883299756415,31002,"MG","GUAXUPE","Região Sudeste"
"38",2028-03-01,85.2351368662626,93.1237869142846,76.8984021494354,31002,"MG","GUAXUPE","Região Sudeste"
"39",2028-04-01,85.4994429280603,93.6304005549833,76.9282028450919,31002,"MG","GUAXUPE","Região Sudeste"
"40",2028-05-01,85.7552229878645,94.1295120653807,76.9496291316892,31002,"MG","GUAXUPE","Região Sudeste"
"41",2028-06-01,86.0195290496622,94.6398227142093,76.978006456897,31002,"MG","GUAXUPE","Região Sudeste"
"42",2028-07-01,86.2753091094664,95.1425993055449,76.9980580317354,31002,"MG","GUAXUPE","Região Sudeste"
"43",2028-08-01,86.5396151712642,95.6566304428086,77.0250264965993,31002,"MG","GUAXUPE","Região Sudeste"
"44",2028-09-01,86.8039212330619,96.1725416617337,77.0512856730003,31002,"MG","GUAXUPE","Região Sudeste"
"45",2028-10-01,87.0597012928661,96.6808707054759,77.0692915878341,31002,"MG","GUAXUPE","Região Sudeste"
"46",2028-11-01,87.3240073546638,97.2005379448653,77.0941635086808,31002,"MG","GUAXUPE","Região Sudeste"
"47",2028-12-01,87.5797874144681,97.7125907444747,77.1108301261984,31002,"MG","GUAXUPE","Região Sudeste"
"48",2029-01-01,87.8440934762658,98.2360378330264,77.1343290147354,31002,"MG","GUAXUPE","Região Sudeste"
"49",2029-02-01,88.1083995380635,98.7613949436003,77.1571365599583,31002,"MG","GUAXUPE","Região Sudeste"
"50",2029-03-01,88.3471275938808,99.2599306887194,77.1569180813269,31002,"MG","GUAXUPE","Região Sudeste"
"51",2029-04-01,88.6114336556785,99.7890590286643,77.178414054891,31002,"MG","GUAXUPE","Região Sudeste"
"52",2029-05-01,88.8672137154828,100.310491592973,77.1918233292921,31002,"MG","GUAXUPE","Região Sudeste"
"53",2029-06-01,89.1315197772805,100.84345981439,77.2119811719718,31002,"MG","GUAXUPE","Região Sudeste"
"54",2029-07-01,89.3872998370847,101.368699516743,77.2240993105767,31002,"MG","GUAXUPE","Região Sudeste"
"55",2029-08-01,89.6516058988825,101.905531943325,77.2429328538411,31002,"MG","GUAXUPE","Região Sudeste"
"56",2029-09-01,89.9159119606802,102.444316939192,77.2610994643743,31002,"MG","GUAXUPE","Região Sudeste"
"57",2029-10-01,90.1716920204844,102.975324068295,77.2712963812856,31002,"MG","GUAXUPE","Região Sudeste"
"58",2029-11-01,90.4359980822821,103.518010076824,77.2881592865401,31002,"MG","GUAXUPE","Região Sudeste"
"59",2029-12-01,90.6917781420863,104.052885129232,77.2970988166558,31002,"MG","GUAXUPE","Região Sudeste"
"60",2030-01-01,90.9560842038841,104.599496834466,77.3126715733013,31002,"MG","GUAXUPE","Região Sudeste"
"61",2030-02-01,91.2203902656818,105.148092122907,77.3275945038323,31002,"MG","GUAXUPE","Região Sudeste"
