"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,96.1442673951567,96.3684835938597,95.8841987146183,35064,"SP","JAU","Região Sudeste"
"2",2025-03-01,96.2996232488597,96.7493039862762,95.7793500359476,35064,"SP","JAU","Região Sudeste"
"3",2025-04-01,96.4716243726024,97.1481384729966,95.6908775661051,35064,"SP","JAU","Região Sudeste"
"4",2025-05-01,96.6380770729986,97.5427066451943,95.5966942850597,35064,"SP","JAU","Região Sudeste"
"5",2025-06-01,96.8100781967413,97.9442002198205,95.5077941546238,35064,"SP","JAU","Região Sudeste"
"6",2025-07-01,96.9765308971374,98.3414094158872,95.4132165162611,35064,"SP","JAU","Região Sudeste"
"7",2025-08-01,97.1485320208801,98.7455782155219,95.3238959286237,35064,"SP","JAU","Região Sudeste"
"8",2025-09-01,97.3205331446228,99.1510972840734,95.2343604299615,35064,"SP","JAU","Região Sudeste"
"9",2025-10-01,97.4869858450189,99.5523047513557,95.1391970363756,35064,"SP","JAU","Região Sudeste"
"10",2025-11-01,97.6589869687616,99.9605234552984,95.049251803001,35064,"SP","JAU","Região Sudeste"
"11",2025-12-01,97.8254396691578,100.36441230423,94.9537114970573,35064,"SP","JAU","Região Sudeste"
"12",2026-01-01,97.9974407929004,100.775347013589,94.863363569696,35064,"SP","JAU","Região Sudeste"
"13",2026-02-01,98.1694419166431,101.187652546856,94.7728096513537,35064,"SP","JAU","Região Sudeste"
"14",2026-03-01,98.3247977703462,101.584136023927,94.6660256359773,35064,"SP","JAU","Região Sudeste"
"15",2026-04-01,98.4967988940889,101.99915558857,94.5751084037475,35064,"SP","JAU","Região Sudeste"
"16",2026-05-01,98.663251594485,102.409799281878,94.4786772656736,35064,"SP","JAU","Região Sudeste"
"17",2026-06-01,98.8352527182277,102.827576095829,94.3873745447206,35064,"SP","JAU","Região Sudeste"
"18",2026-07-01,99.0017054186239,103.240958515488,94.2905900790424,35064,"SP","JAU","Região Sudeste"
"19",2026-08-01,99.1737065423665,103.66150927968,94.1989086884375,35064,"SP","JAU","Região Sudeste"
"20",2026-09-01,99.3457076661092,104.083460074227,94.1070333728619,35064,"SP","JAU","Região Sudeste"
"21",2026-10-01,99.5121603665054,104.500988560267,94.0097242240437,35064,"SP","JAU","Região Sudeste"
"22",2026-11-01,99.6841614902481,104.925738567919,93.9174803890244,35064,"SP","JAU","Região Sudeste"
"23",2026-12-01,99.8506141906442,105.346047549648,93.8198344173771,35064,"SP","JAU","Região Sudeste"
"24",2027-01-01,100.022615314387,105.77361371211,93.7272287265924,35064,"SP","JAU","Região Sudeste"
"25",2027-02-01,100.19461643813,106.20260117714,93.6344375557606,35064,"SP","JAU","Região Sudeste"
"26",2027-03-01,100.349972291833,106.615329729937,93.5259492315477,35064,"SP","JAU","Região Sudeste"
"27",2027-04-01,100.521973415575,107.047131482187,93.432834099349,35064,"SP","JAU","Região Sudeste"
"28",2027-05-01,100.688426115971,107.474445023275,93.3343952131265,35064,"SP","JAU","Região Sudeste"
"29",2027-06-01,100.860427239714,107.909105614668,93.2409345040696,35064,"SP","JAU","Região Sudeste"
"30",2027-07-01,101.02687994011,108.33925900152,93.1421810989437,35064,"SP","JAU","Região Sudeste"
"31",2027-08-01,101.198881063853,108.776795715818,93.0483812649942,35064,"SP","JAU","Região Sudeste"
"32",2027-09-01,101.370882187596,109.215783958065,92.95440736962,35064,"SP","JAU","Região Sudeste"
"33",2027-10-01,101.537334887992,109.650236372724,92.8551870462276,35064,"SP","JAU","Região Sudeste"
"34",2027-11-01,101.709336011735,110.092126881939,92.7608836295254,35064,"SP","JAU","Região Sudeste"
"35",2027-12-01,101.875788712131,110.529462370853,92.6613643941142,35064,"SP","JAU","Região Sudeste"
"36",2028-01-01,102.047789835873,110.974272679676,92.5667377596306,35064,"SP","JAU","Região Sudeste"
"37",2028-02-01,102.219790959616,111.420556530026,92.4719450547918,35064,"SP","JAU","Região Sudeste"
"38",2028-03-01,102.380695236666,111.856194497756,92.3669763914478,35064,"SP","JAU","Região Sudeste"
"39",2028-04-01,102.552696360408,112.305410531129,92.2718833918325,35064,"SP","JAU","Região Sudeste"
"40",2028-05-01,102.719149060804,112.750023193723,92.1716503036806,35064,"SP","JAU","Região Sudeste"
"41",2028-06-01,102.891150184547,113.202203266014,92.0762495536441,35064,"SP","JAU","Região Sudeste"
"42",2028-07-01,103.057602884943,113.649760492093,91.9757387073299,35064,"SP","JAU","Região Sudeste"
"43",2028-08-01,103.229604008686,114.104922489825,91.8800363078427,35064,"SP","JAU","Região Sudeste"
"44",2028-09-01,103.401605132429,114.561589340978,91.7841786745341,35064,"SP","JAU","Região Sudeste"
"45",2028-10-01,103.568057832825,115.013603996515,91.6832556253865,35064,"SP","JAU","Região Sudeste"
"46",2028-11-01,103.740058956568,115.473279828492,91.5871054235425,35064,"SP","JAU","Região Sudeste"
"47",2028-12-01,103.906511656964,115.928283785096,91.4859193647958,35064,"SP","JAU","Região Sudeste"
"48",2029-01-01,104.078512780706,116.390986741676,91.3894825536608,35064,"SP","JAU","Região Sudeste"
"49",2029-02-01,104.250513904449,116.855217331949,91.2928980658249,35064,"SP","JAU","Região Sudeste"
"50",2029-03-01,104.405869758152,117.302278839538,91.1816304562841,35064,"SP","JAU","Região Sudeste"
"51",2029-04-01,104.577870881895,117.769534923405,91.084794443844,35064,"SP","JAU","Região Sudeste"
"52",2029-05-01,104.744323582291,118.232069520623,90.9829956703339,35064,"SP","JAU","Região Sudeste"
"53",2029-06-01,104.916324706034,118.702398442254,90.8858875970791,35064,"SP","JAU","Região Sudeste"
"54",2029-07-01,105.08277740643,119.167985907522,90.7838457259078,35064,"SP","JAU","Região Sudeste"
"55",2029-08-01,105.254778530172,119.64140617617,90.6864713580482,35064,"SP","JAU","Região Sudeste"
"56",2029-09-01,105.426779653915,120.116386446339,90.5889595226677,35064,"SP","JAU","Região Sudeste"
"57",2029-10-01,105.593232354311,120.586595165962,90.486557036707,35064,"SP","JAU","Região Sudeste"
"58",2029-11-01,105.765233478054,121.06469478003,90.3887874891651,35064,"SP","JAU","Região Sudeste"
"59",2029-12-01,105.93168617845,121.538002664401,90.2861558356723,35064,"SP","JAU","Região Sudeste"
"60",2030-01-01,106.103687302193,122.019240397521,90.1881342068637,35064,"SP","JAU","Região Sudeste"
"61",2030-02-01,106.275688425935,122.502061704506,90.0899822537603,35064,"SP","JAU","Região Sudeste"
