"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,81.1987624927054,81.3881245665842,80.9791211599983,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"2",2025-03-01,81.4627479692415,81.8431464312803,81.022633208781,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"3",2025-04-01,81.7550176039779,82.3283304568169,81.0933725935974,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"4",2025-05-01,82.0378591859809,82.8058160380528,81.1538099881569,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"5",2025-06-01,82.3301288207173,83.2946194398528,81.2226282903407,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"6",2025-07-01,82.6129704027203,83.7756916057749,81.281204423027,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"7",2025-08-01,82.9052400374567,84.2681376064002,81.3481203356684,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"8",2025-09-01,83.197509672193,84.7624248321952,81.4140795059405,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"9",2025-10-01,83.480351254196,85.2489314011607,81.4698856241704,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"10",2025-11-01,83.7726208889324,85.7468963707205,81.5339702388728,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"11",2025-12-01,84.0554624709354,86.2370475449589,81.5879607616349,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"12",2026-01-01,84.3477321056718,86.7387138274544,81.6501891506471,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"13",2026-02-01,84.6400017404082,87.2422509536718,81.7114839121237,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"14",2026-03-01,84.9039872169443,87.7184431801697,81.7446179675741,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"15",2026-04-01,85.1962568516807,88.2256718568331,81.8041329039047,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"16",2026-05-01,85.4790984336836,88.7250031994563,81.8536995625245,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"17",2026-06-01,85.77136806842,89.2359925667725,81.9114032739655,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"18",2026-07-01,86.054209650423,89.7390509692286,81.9592164843416,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"19",2026-08-01,86.3464792851594,90.2538250888356,82.0151268045638,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"20",2026-09-01,86.6387489198958,90.770512143236,82.0701349613422,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"21",2026-10-01,86.9215905018987,91.2792175471303,82.1153386892923,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"22",2026-11-01,87.2138601366351,91.799725767778,82.16858000892,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"23",2026-12-01,87.4967017186381,92.3122183514088,82.2120738449941,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"24",2027-01-01,87.7889713533745,92.8365721584939,82.2635658130655,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"25",2027-02-01,88.0812409881109,93.3628695871525,82.3141776706933,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"26",2027-03-01,88.345226464647,93.8610667694311,82.3375530304421,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"27",2027-04-01,88.6374960993834,94.3912000212715,82.386489109178,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"28",2027-05-01,88.9203376813864,94.9132319595701,82.4258185352916,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"29",2027-06-01,89.2126073161228,95.4472723197506,82.4730481849926,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"30",2027-07-01,89.4954488981257,95.9731768750964,82.5107269841653,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"31",2027-08-01,89.7877185328621,96.5111492732412,82.5562672149337,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"32",2027-09-01,90.0799881675985,97.0511089017767,82.6009573487377,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"33",2027-10-01,90.3628297496015,97.5828807431487,82.6361797626616,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"34",2027-11-01,90.6550993843379,98.1268101363264,82.6792058050937,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"35",2027-12-01,90.9379409663408,98.6625168863621,82.7128191266626,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"36",2028-01-01,91.2302106010772,99.2104413447002,82.754197754287,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"37",2028-02-01,91.5224802358136,99.7603848251989,82.7947473203893,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"38",2028-03-01,91.7958937650832,100.291752496376,82.8174601923853,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"39",2028-04-01,92.0881633998196,100.845705307725,82.8564101828588,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"40",2028-05-01,92.3710049818225,101.39134766355,82.8860835319444,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"41",2028-06-01,92.6632746165589,101.94935939217,82.9234271630636,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"42",2028-07-01,92.9461161985619,102.499025292001,82.9515480472041,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"43",2028-08-01,93.2383858332983,103.0611217659,82.9873015392684,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"44",2028-09-01,93.5306554680347,103.625282497293,83.0222546548465,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"45",2028-10-01,93.8134970500376,104.181044088494,83.0480653121218,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"46",2028-11-01,94.105766684774,104.749328650519,83.0814524399888,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"47",2028-12-01,94.388608266777,105.309178325186,83.1057502282239,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"48",2029-01-01,94.6808779015134,105.881612929505,83.1375872691148,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"49",2029-02-01,94.9731475362498,106.456144726727,83.1686439931053,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"50",2029-03-01,95.2371330127859,107.001002514724,83.1742227539825,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
"51",2029-04-01,95.5294026475223,107.579674614098,83.2037976114428,52014,"GO","SERRA DA MESA","Região Centro-Oeste"
