"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,55.3054830437615,55.4344598981437,55.1558826110845,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"2",2025-03-01,55.3224342956004,55.5807679443773,55.0235465152951,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"3",2025-04-01,55.3412017529936,55.7292858509047,54.8933242883259,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"4",2025-05-01,55.3593638085353,55.8775831183143,54.7628050775714,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"5",2025-06-01,55.3781312659285,56.0268814728855,54.6331875785229,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"6",2025-07-01,55.3962933214702,56.1759583607676,54.5032749674877,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"7",2025-08-01,55.4150607788634,56.3260412136857,54.3742594631012,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"8",2025-09-01,55.4338282362565,56.4765185586673,54.2455431313666,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"9",2025-10-01,55.4519902917983,56.6267731918022,54.1165344758697,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"10",2025-11-01,55.4707577491914,56.7780411529855,53.9884160655145,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"11",2025-12-01,55.4889198047332,56.9290855674467,53.8600071744236,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"12",2026-01-01,55.5076872621263,57.0811482473713,53.7324839817812,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"13",2026-02-01,55.5264547195195,57.2336105576343,53.6052565951826,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"14",2026-03-01,55.5434059713584,57.3845971247786,53.4765757248259,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"15",2026-04-01,55.5621734287516,57.5378574332375,53.3499426800901,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"16",2026-05-01,55.5803354842933,57.690892089797,53.2230237061429,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"17",2026-06-01,55.5991029416865,57.8449574555672,53.0969791585265,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"18",2026-07-01,55.6172649972282,57.9987963242054,52.9706504852249,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"19",2026-08-01,55.6360324546214,58.153670924012,52.8451917720848,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"20",2026-09-01,55.6547999120145,58.3089524516758,52.7200242035885,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"21",2026-10-01,55.6729619675563,58.4640062105015,52.5945751959303,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"22",2026-11-01,55.6917294249494,58.6201032809932,52.4699894938698,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"23",2026-12-01,55.7098914804912,58.7759717299711,52.3451241284348,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"24",2027-01-01,55.7286589378843,58.932888573869,52.2211176590385,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"25",2027-02-01,55.7474263952775,59.0902176442337,52.0973990546314,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"26",2027-03-01,55.7643776471164,59.246030409875,51.9722749657156,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"27",2027-04-01,55.7831451045096,59.404182643783,51.8491347214438,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"28",2027-05-01,55.8013071600513,59.5621041061098,51.7257191992115,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"29",2027-06-01,55.8200746174445,59.7210867746621,51.6031516409048,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"30",2027-07-01,55.8382366729862,59.8798378084032,51.4803105423438,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"31",2027-08-01,55.8570041303794,60.0396552186596,51.3583130762534,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
