"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,132.109371137459,132.417460863576,131.752017435888,28002,"SE","ESTANCIA","Região Nordeste"
"2",2025-03-01,132.597570330296,133.216747967697,131.881191993469,28002,"SE","ESTANCIA","Região Nordeste"
"3",2025-04-01,133.138076579509,134.07171677362,132.060587433984,28002,"SE","ESTANCIA","Região Nordeste"
"4",2025-05-01,133.661147143264,134.912349878476,132.220799588065,28002,"SE","ESTANCIA","Região Nordeste"
"5",2025-06-01,134.201653392477,135.773814612476,132.396379862136,28002,"SE","ESTANCIA","Região Nordeste"
"6",2025-07-01,134.724723956231,136.620882541935,132.552888188629,28002,"SE","ESTANCIA","Região Nordeste"
"7",2025-08-01,135.265230205444,137.488885228049,132.724689283969,28002,"SE","ESTANCIA","Região Nordeste"
"8",2025-09-01,135.805736454657,138.360193392497,132.894591059829,28002,"SE","ESTANCIA","Região Nordeste"
"9",2025-10-01,136.328807018411,139.217012661173,133.0455867543,28002,"SE","ESTANCIA","Região Nordeste"
"10",2025-11-01,136.869313267624,140.094922381032,133.21176293831,28002,"SE","ESTANCIA","Região Nordeste"
"11",2025-12-01,137.392383831378,140.958281454685,133.359142778591,28002,"SE","ESTANCIA","Região Nordeste"
"12",2026-01-01,137.932890080591,141.842835384185,133.521628667695,28002,"SE","ESTANCIA","Região Nordeste"
"13",2026-02-01,138.473396329804,142.73074840031,133.682259732966,28002,"SE","ESTANCIA","Região Nordeste"
"14",2026-03-01,138.961595522642,143.567990392869,133.790684165842,28002,"SE","ESTANCIA","Região Nordeste"
"15",2026-04-01,139.502101771854,144.462528156475,133.947768310829,28002,"SE","ESTANCIA","Região Nordeste"
"16",2026-05-01,140.025172335609,145.342359607593,134.086327506621,28002,"SE","ESTANCIA","Região Nordeste"
"17",2026-06-01,140.565678584822,146.243649038365,134.239808042414,28002,"SE","ESTANCIA","Região Nordeste"
"18",2026-07-01,141.088749148576,147.130169488071,134.374871164903,28002,"SE","ESTANCIA","Região Nordeste"
"19",2026-08-01,141.629255397789,148.038254135638,134.524782444512,28002,"SE","ESTANCIA","Região Nordeste"
"20",2026-09-01,142.169761647002,148.949774054467,134.672899496496,28002,"SE","ESTANCIA","Região Nordeste"
"21",2026-10-01,142.692832210756,149.846430542447,134.802759335894,28002,"SE","ESTANCIA","Região Nordeste"
"22",2026-11-01,143.233338459969,150.764811588762,134.94735828404,28002,"SE","ESTANCIA","Região Nordeste"
"23",2026-12-01,143.756409023723,151.668265872308,135.073806008759,28002,"SE","ESTANCIA","Região Nordeste"
"24",2027-01-01,144.296915272936,152.593552247712,135.214920543903,28002,"SE","ESTANCIA","Região Nordeste"
"25",2027-02-01,144.837421522149,153.522329445121,135.354283327463,28002,"SE","ESTANCIA","Região Nordeste"
"26",2027-03-01,145.325620714987,154.399035862983,135.44315274454,28002,"SE","ESTANCIA","Região Nordeste"
"27",2027-04-01,145.866126964199,155.334698885991,135.579169193359,28002,"SE","ESTANCIA","Região Nordeste"
