"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,106.142820185687,106.390353817243,105.855705582371,31019,"MG","CURVELO","Região Sudeste"
"2",2025-03-01,106.407872907779,106.904755129555,105.832988354245,31019,"MG","CURVELO","Região Sudeste"
"3",2025-04-01,106.701324135809,107.449574730511,105.837788162306,31019,"MG","CURVELO","Região Sudeste"
"4",2025-05-01,106.985309195194,107.986799264324,105.832423470098,31019,"MG","CURVELO","Região Sudeste"
"5",2025-06-01,107.278760423224,108.535522188847,105.835652222512,31019,"MG","CURVELO","Região Sudeste"
"6",2025-07-01,107.562745482609,109.076617750144,105.828775569436,31019,"MG","CURVELO","Região Sudeste"
"7",2025-08-01,107.856196710639,109.629268572273,105.830450101833,31019,"MG","CURVELO","Região Sudeste"
"8",2025-09-01,108.149647938669,110.18390382295,105.831341232575,31019,"MG","CURVELO","Região Sudeste"
"9",2025-10-01,108.433632998054,110.730863037248,105.822214993623,31019,"MG","CURVELO","Região Sudeste"
"10",2025-11-01,108.727084226084,111.289463369963,105.821576970862,31019,"MG","CURVELO","Região Sudeste"
"11",2025-12-01,109.011069285469,111.840355029257,105.810979822067,31019,"MG","CURVELO","Região Sudeste"
"12",2026-01-01,109.304520513499,112.402945380792,105.808829142756,31019,"MG","CURVELO","Região Sudeste"
"13",2026-02-01,109.597971741529,112.967551489583,105.80591588627,31019,"MG","CURVELO","Região Sudeste"
"14",2026-03-01,109.863024463622,113.50483981853,105.774902427064,31019,"MG","CURVELO","Região Sudeste"
"15",2026-04-01,110.156475691652,114.07342806382,105.770550382201,31019,"MG","CURVELO","Região Sudeste"
"16",2026-05-01,110.440460751036,114.634225360803,105.756383250526,31019,"MG","CURVELO","Região Sudeste"
"17",2026-06-01,110.733911979067,115.20686644955,105.750559009222,31019,"MG","CURVELO","Região Sudeste"
"18",2026-07-01,111.017897038451,115.771683469074,105.734976754458,31019,"MG","CURVELO","Região Sudeste"
"19",2026-08-01,111.311348266482,116.348402853435,105.727696351269,31019,"MG","CURVELO","Região Sudeste"
"20",2026-09-01,111.604799494512,116.927182514216,105.719681678653,31019,"MG","CURVELO","Região Sudeste"
"21",2026-10-01,111.888784553896,117.498088189677,105.701994016961,31019,"MG","CURVELO","Região Sudeste"
"22",2026-11-01,112.182235781927,118.080984658437,105.692547056001,31019,"MG","CURVELO","Região Sudeste"
"23",2026-12-01,112.466220841311,118.655973671398,105.673483357187,31019,"MG","CURVELO","Região Sudeste"
"24",2027-01-01,112.759672069342,119.243012775444,105.662619818126,31019,"MG","CURVELO","Região Sudeste"
"25",2027-02-01,113.053123297372,119.832144602249,105.651041844231,31019,"MG","CURVELO","Região Sudeste"
"26",2027-03-01,113.318176019464,120.393204151322,105.612286036182,31019,"MG","CURVELO","Região Sudeste"
"27",2027-04-01,113.611627247495,120.986470784738,105.599362603913,31019,"MG","CURVELO","Região Sudeste"
"28",2027-05-01,113.895612306879,121.57174558642,105.576961545186,31019,"MG","CURVELO","Região Sudeste"
"29",2027-06-01,114.189063534909,122.169219923517,105.562660059278,31019,"MG","CURVELO","Região Sudeste"
"30",2027-07-01,114.473048594294,122.758668462321,105.538936067694,31019,"MG","CURVELO","Região Sudeste"
"31",2027-08-01,114.766499822324,123.360376863411,105.523271795649,31019,"MG","CURVELO","Região Sudeste"
"32",2027-09-01,115.059951050355,123.964224094311,105.506920045053,31019,"MG","CURVELO","Região Sudeste"
"33",2027-10-01,115.343936109739,124.559994336517,105.481227904324,31019,"MG","CURVELO","Região Sudeste"
"34",2027-11-01,115.637387337769,125.168115517113,105.463536098826,31019,"MG","CURVELO","Região Sudeste"
"35",2027-12-01,115.921372397154,125.768125384076,105.43655822985,31019,"MG","CURVELO","Região Sudeste"
"36",2028-01-01,116.214823625184,126.380547262651,105.417541326431,31019,"MG","CURVELO","Região Sudeste"
"37",2028-02-01,116.508274853215,126.995141573191,105.397855831181,31019,"MG","CURVELO","Região Sudeste"
"38",2028-03-01,116.782793743953,127.591230561763,105.360424909597,31019,"MG","CURVELO","Região Sudeste"
"39",2028-04-01,117.076244971983,128.210141923656,105.339459686591,31019,"MG","CURVELO","Região Sudeste"
"40",2028-05-01,117.360230031368,128.820855498175,105.30934281404,31019,"MG","CURVELO","Região Sudeste"
