"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,195.772874963113,196.229433123289,195.243312518505,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"2",2025-03-01,196.484655099655,197.402159879169,195.423117168895,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"3",2025-04-01,197.272697393684,198.656086159838,195.676165465246,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"4",2025-05-01,198.035318968551,199.889128681082,195.901268097257,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"5",2025-06-01,198.823361262581,201.152560421498,196.148799942155,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"6",2025-07-01,199.585982837448,202.39501939607,196.368548327215,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"7",2025-08-01,200.374025131477,203.668018027556,196.610615941444,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"8",2025-09-01,201.162067425506,204.945853384628,196.84993716144,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"9",2025-10-01,201.924689000373,206.202581831234,197.061716564467,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"10",2025-11-01,202.712731294402,207.490077054796,197.295651312039,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"11",2025-12-01,203.475352869269,208.756375419169,197.502204114314,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"12",2026-01-01,204.263395163298,210.053592861238,197.730803606458,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"13",2026-02-01,205.051437457327,211.355725392463,197.956721271583,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"14",2026-03-01,205.76321759387,212.583998734451,198.106545585564,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"15",2026-04-01,206.551259887899,213.895825355451,198.32733666638,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"16",2026-05-01,207.313881462766,215.186228366061,198.521141183529,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"17",2026-06-01,208.101923756795,216.507934287336,198.736722787648,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"18",2026-07-01,208.864545331662,217.808125312213,198.925474491963,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"19",2026-08-01,209.652587625691,219.139774193933,199.135896464759,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"20",2026-09-01,210.44062991972,220.476449529752,199.343724536346,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"21",2026-10-01,211.203251494587,221.791472389298,199.524956096828,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"22",2026-11-01,211.991293788617,223.138187032003,199.727698757681,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"23",2026-12-01,212.753915363484,224.463156946263,199.903999317822,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"24",2027-01-01,213.541957657513,225.819975508526,200.101705451119,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"25",2027-02-01,214.329999951542,227.181901726285,200.296879315679,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"26",2027-03-01,215.041780088084,228.467928452728,200.418457004564,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"27",2027-04-01,215.829822382114,229.839930408044,200.608795302415,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"28",2027-05-01,216.592443956981,231.189955076862,200.773073373635,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"29",2027-06-01,217.38048625101,232.572223729305,200.95849517691,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"30",2027-07-01,218.143107825877,233.932421471932,201.11800806527,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"31",2027-08-01,218.931150119906,235.325022787513,201.298560942459,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"32",2027-09-01,219.719192413935,236.722847155584,201.476665466644,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"33",2027-10-01,220.481813988802,238.098459511747,201.629086491249,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"34",2027-11-01,221.269856282831,239.506716376826,201.802392919028,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"35",2027-12-01,222.032477857698,240.892666616063,201.950164982138,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"36",2028-01-01,222.820520151727,242.311422929539,202.118719959761,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"37",2028-02-01,223.608562445756,243.735486432645,202.284885403787,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"38",2028-03-01,224.345763301461,245.109327267088,202.402804302956,52015,"GO","SUDOESTE I","Região Centro-Oeste"
