"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,49.1033782408505,49.2178912857873,48.970554400854,31051,"MG","FRANCISCO SA","Região Sudeste"
"2",2025-03-01,49.2882632805548,49.5184197633138,49.0219760176278,31051,"MG","FRANCISCO SA","Região Sudeste"
"3",2025-04-01,49.492957431656,49.8400303019479,49.0924099265199,31051,"MG","FRANCISCO SA","Região Sudeste"
"4",2025-05-01,49.6910485456249,50.1562067249814,49.1555722174799,31051,"MG","FRANCISCO SA","Região Sudeste"
"5",2025-06-01,49.8957426967261,50.4802671770726,49.2245478098519,31051,"MG","FRANCISCO SA","Região Sudeste"
"6",2025-07-01,50.0938338106951,50.7988703495105,49.2862939856981,31051,"MG","FRANCISCO SA","Região Sudeste"
"7",2025-08-01,50.2985279617963,51.1253965825204,49.3538249632298,31051,"MG","FRANCISCO SA","Região Sudeste"
"8",2025-09-01,50.5032221128975,51.4531695118621,49.4206299756572,31051,"MG","FRANCISCO SA","Região Sudeste"
"9",2025-10-01,50.7013132268664,51.7754502501407,49.4802684407778,31051,"MG","FRANCISCO SA","Região Sudeste"
"10",2025-11-01,50.9060073779676,52.105712975997,49.5456492406746,31051,"MG","FRANCISCO SA","Região Sudeste"
"11",2025-12-01,51.1040984919366,52.4304601014511,49.6039050877933,31051,"MG","FRANCISCO SA","Região Sudeste"
"12",2026-01-01,51.3087926430378,52.7632287293874,49.6678751142577,31051,"MG","FRANCISCO SA","Região Sudeste"
"13",2026-02-01,51.513486794139,53.0972642956288,49.7311361163068,31051,"MG","FRANCISCO SA","Região Sudeste"
"14",2026-03-01,51.6983718338433,53.4121051420921,49.7746194687512,31051,"MG","FRANCISCO SA","Região Sudeste"
"15",2026-04-01,51.9030659849445,53.7486391676014,49.8365241015724,31051,"MG","FRANCISCO SA","Região Sudeste"
"16",2026-05-01,52.1011570989135,54.0795985802639,49.8914066500475,31051,"MG","FRANCISCO SA","Região Sudeste"
"17",2026-06-01,52.3058512500147,54.4186790820649,49.9519335159758,31051,"MG","FRANCISCO SA","Região Sudeste"
"18",2026-07-01,52.5039423639836,54.7521612135776,50.0054790575835,31051,"MG","FRANCISCO SA","Região Sudeste"
"19",2026-08-01,52.7086365150848,55.0938046355424,50.0646412368933,31051,"MG","FRANCISCO SA","Região Sudeste"
"20",2026-09-01,52.913330666186,55.43674376248,50.1231174637931,31051,"MG","FRANCISCO SA","Região Sudeste"
"21",2026-10-01,53.111421780155,55.7740487135041,50.1746730882934,31051,"MG","FRANCISCO SA","Região Sudeste"
"22",2026-11-01,53.3161159312562,56.1195756480044,50.2318041054352,31051,"MG","FRANCISCO SA","Região Sudeste"
"23",2026-12-01,53.5142070452251,56.4594443976512,50.2820546939678,31051,"MG","FRANCISCO SA","Região Sudeste"
"24",2027-01-01,53.7189011963263,56.8075758299229,50.3378533299068,31051,"MG","FRANCISCO SA","Região Sudeste"
"25",2027-02-01,53.9235953474275,57.1570239430642,50.3929821864096,31051,"MG","FRANCISCO SA","Região Sudeste"
"26",2027-03-01,54.1084803871319,57.4867470903068,50.4289824312683,31051,"MG","FRANCISCO SA","Região Sudeste"
"27",2027-04-01,54.3131745382331,57.8387922407056,50.4828313015732,31051,"MG","FRANCISCO SA","Região Sudeste"
"28",2027-05-01,54.511265652202,58.1851186822498,50.5298990977406,31051,"MG","FRANCISCO SA","Região Sudeste"
"29",2027-06-01,54.7159598033032,58.5398103776593,50.582447090193,31051,"MG","FRANCISCO SA","Região Sudeste"
"30",2027-07-01,54.9140509172721,58.888758998356,50.6282533761835,31051,"MG","FRANCISCO SA","Região Sudeste"
"31",2027-08-01,55.1187450683734,59.2461142789875,50.6795129753854,31051,"MG","FRANCISCO SA","Região Sudeste"
"32",2027-09-01,55.3234392194746,59.6048160499352,50.7301248180784,31051,"MG","FRANCISCO SA","Região Sudeste"
"33",2027-10-01,55.5215303334435,59.9577380236858,50.7740536019761,31051,"MG","FRANCISCO SA","Região Sudeste"
"34",2027-11-01,55.7262244845447,60.3191291691855,50.823395641156,31051,"MG","FRANCISCO SA","Região Sudeste"
"35",2027-12-01,55.9243155985136,60.6747158937638,50.8660934229241,31051,"MG","FRANCISCO SA","Região Sudeste"
"36",2028-01-01,56.1290097496148,61.0388137088715,50.9141779019097,31051,"MG","FRANCISCO SA","Região Sudeste"
"37",2028-02-01,56.3337039007161,61.4042797494591,50.9616300614228,31051,"MG","FRANCISCO SA","Região Sudeste"
"38",2028-03-01,56.5251919775527,61.7566900991292,50.9965385646536,31051,"MG","FRANCISCO SA","Região Sudeste"
"39",2028-04-01,56.7298861286539,62.1248721600877,51.0427675085095,31051,"MG","FRANCISCO SA","Região Sudeste"
"40",2028-05-01,56.9279772426228,62.4871877655253,51.082448198601,31051,"MG","FRANCISCO SA","Região Sudeste"
"41",2028-06-01,57.132671393724,62.8581201458281,51.1274497318715,31051,"MG","FRANCISCO SA","Região Sudeste"
"42",2028-07-01,57.330762507693,63.2231610811151,51.1659410338366,31051,"MG","FRANCISCO SA","Região Sudeste"
