"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,64.5797611993574,64.7303664196329,64.4050739950172,43022,"RS","REGIAO 22","Região Sul"
"2",2025-03-01,64.5255425948523,64.8268510797387,64.1769336363938,43022,"RS","REGIAO 22","Região Sul"
"3",2025-04-01,64.4655148541501,64.9175838440902,63.9437941390807,43022,"RS","REGIAO 22","Região Sul"
"4",2025-05-01,64.4074234921803,65.0103417385352,63.7133618523819,43022,"RS","REGIAO 22","Região Sul"
"5",2025-06-01,64.3473957514782,65.1012201467156,63.4817979934775,43022,"RS","REGIAO 22","Região Sul"
"6",2025-07-01,64.2893043895084,65.1941324931212,63.2529258641179,43022,"RS","REGIAO 22","Região Sul"
"7",2025-08-01,64.2292766488062,65.2851559268845,63.0229274233981,43022,"RS","REGIAO 22","Região Sul"
"8",2025-09-01,64.1692489081041,65.3762493437891,62.7937104490878,43022,"RS","REGIAO 22","Região Sul"
"9",2025-10-01,64.1111575461343,65.4693899772576,62.5671621410936,43022,"RS","REGIAO 22","Região Sul"
"10",2025-11-01,64.0511298054322,65.5606274648566,62.3394953614521,43022,"RS","REGIAO 22","Região Sul"
"11",2025-12-01,63.9930384434624,65.65392107269,62.1144819867993,43022,"RS","REGIAO 22","Região Sul"
"12",2026-01-01,63.9330107027602,65.7453019901813,61.8883553420366,43022,"RS","REGIAO 22","Região Sul"
"13",2026-02-01,63.8729829620581,65.8367520575692,61.6629975473154,43022,"RS","REGIAO 22","Região Sul"
"14",2026-03-01,63.818764357553,65.9342728018483,61.4439990696889,43022,"RS","REGIAO 22","Região Sul"
"15",2026-04-01,63.7587366168508,66.0258746409181,61.2201563393806,43022,"RS","REGIAO 22","Região Sul"
"16",2026-05-01,63.700645254881,66.1195550445769,60.9989292607854,43022,"RS","REGIAO 22","Região Sul"
"17",2026-06-01,63.6406175141789,66.2112987041305,60.7766018334902,43022,"RS","REGIAO 22","Região Sul"
"18",2026-07-01,63.5825261522091,66.305129967542,60.5568750988418,43022,"RS","REGIAO 22","Região Sul"
"19",2026-08-01,63.5224984115069,66.397014774676,60.3360531349176,43022,"RS","REGIAO 22","Região Sul"
"20",2026-09-01,63.4624706708048,66.4889675402642,60.1159827197957,43022,"RS","REGIAO 22","Região Sul"
"21",2026-10-01,63.404379308835,66.5830215364673,59.8984907117595,43022,"RS","REGIAO 22","Região Sul"
"22",2026-11-01,63.3443515681329,66.675114411656,59.6799111034061,43022,"RS","REGIAO 22","Região Sul"
"23",2026-12-01,63.2862602061631,66.7693176547585,59.463895155425,43022,"RS","REGIAO 22","Região Sul"
"24",2027-01-01,63.2262324654609,66.861549943014,59.2467966687788,43022,"RS","REGIAO 22","Região Sul"
"25",2027-02-01,63.1662047247588,66.9538492859002,59.0304375843093,43022,"RS","REGIAO 22","Região Sul"
