".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",14.7169980164343,4.64686755367794,0.6964834452222,4.65741430005191,18.9730896356021,0.0951240778788717
3,"XGBOOST","Test",15.9131291707357,4.97869203761088,0.753090475158273,5.03749965852663,20.3643952572619,NA
1,"PROPHET","Test",25.786627554291,8.19101082980126,1.22035480195204,7.91649597217756,28.9258102848744,0.335617589055013
