".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",11.998488188097,10.3884540562737,0.775183225635479,10.0631131727206,13.969038744873,0.10790284370892
3,"XGBOOST","Test",12.068744023641,9.97412330768161,0.779722226246466,10.1383989041705,14.7378092986659,NA
2,"EARTH","Test",21.9118551618935,17.3081847086176,1.4156535638302,19.6042481462018,26.3551627694513,0.00117801910101252
