".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",14.6508725484212,8.22841662591918,0.755538270434278,7.83898010356891,18.5389290987217,NA
1,"PROPHET","Test",25.0095172132654,13.9054056116959,1.28972846615494,12.666584371796,29.4877409678502,0.213652260750425
2,"EARTH","Test",26.3308599052883,14.9314680281769,1.35786945699917,13.5370975643659,30.3175035025694,0.00265547732066143
