".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",6.16382916768392,10.2971873748203,0.891623087149246,9.81551717059549,7.48213490733916,NA
2,"EARTH","Test",6.19557154231857,9.75083939211194,0.896214751404573,9.87566149066715,7.67971094436112,0.00887540401582226
1,"PROPHET","Test",6.35564733135808,10.0351199287342,0.919370368687017,10.3917225601665,7.86370665340581,0.126942727038242
