".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",17.7006148510736,7.8437764703275,0.729595235796939,8.22610515023069,22.0792867170841,0.477606594967006
2,"EARTH","Test",20.1224167272528,8.80125968417534,0.82941861062153,9.09018560465924,25.3964893192833,0.0423225942480359
3,"XGBOOST","Test",21.2452201843262,9.17917860544205,0.875699039855738,9.61845809465795,26.9872012115433,NA
