".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",33.9013183947142,4.19711788151135,0.589811136973091,4.17271384742483,44.0602168855431,0.664625673114653
3,"XGBOOST","Test",61.075917561849,7.29699196607081,1.06259160659798,7.37684381883521,77.8687276662935,NA
2,"EARTH","Test",73.3515957926604,8.46259138737041,1.27616240789046,8.92326373750332,89.0781472502976,0.32084057665978
