".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",7.07740510203905,11.1325884042606,0.626078143641916,10.4155295802322,9.83876301686527,0.216173913667204
3,"XGBOOST","Test",8.74180094401042,13.6158636097139,0.773313160431691,12.6640981549355,11.0944018953715,NA
2,"EARTH","Test",9.20964790132145,14.9142159089964,0.814699622039974,13.2448693690728,12.0091530018917,0.0107139132147838
