".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",11.6189032853387,10.4268250637894,0.683464899137568,9.99665140003684,14.6102186778458,0.19899504798211
3,"XGBOOST","Test",13.4856834411621,12.0366780237507,0.793275496538948,11.6189094635478,15.6417147879342,NA
2,"EARTH","Test",14.1443317399877,12.9334714215784,0.832019514116925,12.1583692555124,16.6516799835428,0.0377382060580007
