".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",33.1980987786571,12.0556533718312,0.934585400133553,11.2006520871594,38.2847066290108,0.00264740563079705
1,"PROPHET","Test",36.5312546195119,12.9916419087715,1.02841965269128,12.0207437224226,42.2388684357558,0.162746009635404
3,"XGBOOST","Test",49.0156631469727,17.8442489046405,1.3798779098903,16.004019186661,54.737181369856,NA
