".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",11.6201012929281,10.4491245795951,0.921594240473605,9.92111156590687,14.8507178172381,NA
2,"EARTH","Test",11.9326014742848,9.91511377098851,0.946378737615695,10.3681291880647,14.8289990635814,0.363376920497208
1,"PROPHET","Test",16.6388254398913,15.2373372389579,1.31963098316379,13.7380797615505,19.2073935978537,0.496925067802174
