".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",15.8333333333333,7.75407970050907,0.786537077033837,7.57068894675844,18.6975804331236,NA
1,"PROPHET","Test",24.4829180215527,12.1714525697945,1.21621407018512,11.214244136059,28.8851432974806,0.144503455762585
2,"EARTH","Test",26.6445267981963,13.5147962775512,1.32359420379809,12.2778704495133,31.846452467889,0.0759910003943905
